Time,02-27-2025 15:07:41.603,Watts,-1.000000,Volts,244.590000,Amps,-1.000000,PF,-1.000000,Mark,2025-02-27_15-07-16_ranging
Time,02-27-2025 15:07:42.609,Watts,7.820000,Volts,244.930000,Amps,0.088310,PF,0.361500,Mark,2025-02-27_15-07-16_ranging
Time,02-27-2025 15:07:43.605,Watts,23.540000,Volts,244.930000,Amps,0.198820,PF,0.483400,Mark,2025-02-27_15-07-16_ranging
Time,02-27-2025 15:07:44.616,Watts,27.760000,Volts,244.900000,Amps,0.225490,PF,0.502700,Mark,2025-02-27_15-07-16_ranging
Time,02-27-2025 15:07:45.610,Watts,27.590000,Volts,244.910000,Amps,0.224110,PF,0.502600,Mark,2025-02-27_15-07-16_ranging
Time,02-27-2025 15:07:46.605,Watts,27.950000,Volts,244.560000,Amps,0.227480,PF,0.502300,Mark,2025-02-27_15-07-16_ranging
Time,02-27-2025 15:07:47.612,Watts,28.190000,Volts,244.890000,Amps,0.228270,PF,0.504200,Mark,2025-02-27_15-07-16_ranging
Time,02-27-2025 15:07:48.606,Watts,27.870000,Volts,244.910000,Amps,0.224840,PF,0.506100,Mark,2025-02-27_15-07-16_ranging
Time,02-27-2025 15:07:49.608,Watts,27.710000,Volts,245.040000,Amps,0.223490,PF,0.506000,Mark,2025-02-27_15-07-16_ranging
Time,02-27-2025 15:07:50.605,Watts,27.780000,Volts,245.400000,Amps,0.223470,PF,0.506600,Mark,2025-02-27_15-07-16_ranging
Time,02-27-2025 15:07:51.602,Watts,27.760000,Volts,245.200000,Amps,0.224040,PF,0.505200,Mark,2025-02-27_15-07-16_ranging
Time,02-27-2025 15:07:52.615,Watts,27.690000,Volts,245.210000,Amps,0.223800,PF,0.504700,Mark,2025-02-27_15-07-16_ranging
Time,02-27-2025 15:07:53.613,Watts,27.740000,Volts,245.210000,Amps,0.224850,PF,0.503200,Mark,2025-02-27_15-07-16_ranging
Time,02-27-2025 15:07:54.615,Watts,27.380000,Volts,244.860000,Amps,0.222990,PF,0.501500,Mark,2025-02-27_15-07-16_ranging
Time,02-27-2025 15:07:55.610,Watts,28.160000,Volts,245.190000,Amps,0.227110,PF,0.505700,Mark,2025-02-27_15-07-16_ranging
