Time,02-27-2025 20:13:54.380,Watts,5.530000,Volts,246.210000,Amps,0.063780,PF,0.352300,Mark,2025-02-27_20-08-03_testing
Time,02-27-2025 20:13:55.395,Watts,16.110000,Volts,245.930000,Amps,0.156850,PF,0.417600,Mark,2025-02-27_20-08-03_testing
Time,02-27-2025 20:13:56.392,Watts,27.160000,Volts,245.730000,Amps,0.217360,PF,0.508400,Mark,2025-02-27_20-08-03_testing
Time,02-27-2025 20:13:57.390,Watts,30.160000,Volts,245.680000,Amps,0.237220,PF,0.517500,Mark,2025-02-27_20-08-03_testing
Time,02-27-2025 20:13:58.385,Watts,29.790000,Volts,245.900000,Amps,0.234040,PF,0.517700,Mark,2025-02-27_20-08-03_testing
Time,02-27-2025 20:13:59.398,Watts,29.950000,Volts,245.870000,Amps,0.235130,PF,0.518000,Mark,2025-02-27_20-08-03_testing
Time,02-27-2025 20:14:00.390,Watts,30.150000,Volts,245.860000,Amps,0.236040,PF,0.519600,Mark,2025-02-27_20-08-03_testing
Time,02-27-2025 20:14:01.388,Watts,30.170000,Volts,245.840000,Amps,0.235390,PF,0.521300,Mark,2025-02-27_20-08-03_testing
Time,02-27-2025 20:14:02.385,Watts,30.100000,Volts,246.230000,Amps,0.234150,PF,0.522000,Mark,2025-02-27_20-08-03_testing
Time,02-27-2025 20:14:03.396,Watts,30.200000,Volts,246.360000,Amps,0.233970,PF,0.523900,Mark,2025-02-27_20-08-03_testing
Time,02-27-2025 20:14:04.392,Watts,30.100000,Volts,246.290000,Amps,0.234900,PF,0.520200,Mark,2025-02-27_20-08-03_testing
Time,02-27-2025 20:14:05.388,Watts,30.360000,Volts,246.180000,Amps,0.236800,PF,0.520800,Mark,2025-02-27_20-08-03_testing
Time,02-27-2025 20:14:06.390,Watts,30.310000,Volts,246.130000,Amps,0.236030,PF,0.521800,Mark,2025-02-27_20-08-03_testing
Time,02-27-2025 20:14:07.387,Watts,30.270000,Volts,246.100000,Amps,0.235570,PF,0.522200,Mark,2025-02-27_20-08-03_testing
Time,02-27-2025 20:14:08.398,Watts,30.250000,Volts,245.960000,Amps,0.236100,PF,0.521000,Mark,2025-02-27_20-08-03_testing
Time,02-27-2025 20:14:09.394,Watts,30.320000,Volts,246.080000,Amps,0.236490,PF,0.521000,Mark,2025-02-27_20-08-03_testing
Time,02-27-2025 20:14:10.389,Watts,30.320000,Volts,246.230000,Amps,0.237220,PF,0.519100,Mark,2025-02-27_20-08-03_testing
Time,02-27-2025 20:14:11.385,Watts,30.570000,Volts,246.040000,Amps,0.238980,PF,0.519900,Mark,2025-02-27_20-08-03_testing
Time,02-27-2025 20:14:12.388,Watts,30.360000,Volts,245.840000,Amps,0.237320,PF,0.520300,Mark,2025-02-27_20-08-03_testing
Time,02-27-2025 20:14:13.385,Watts,30.440000,Volts,245.630000,Amps,0.238270,PF,0.520100,Mark,2025-02-27_20-08-03_testing
Time,02-27-2025 20:14:14.397,Watts,30.450000,Volts,245.630000,Amps,0.238090,PF,0.520600,Mark,2025-02-27_20-08-03_testing
Time,02-27-2025 20:14:15.395,Watts,30.510000,Volts,245.760000,Amps,0.239020,PF,0.519400,Mark,2025-02-27_20-08-03_testing
Time,02-27-2025 20:14:16.385,Watts,30.470000,Volts,245.900000,Amps,0.238530,PF,0.519500,Mark,2025-02-27_20-08-03_testing
Time,02-27-2025 20:14:17.383,Watts,30.580000,Volts,246.000000,Amps,0.239030,PF,0.520100,Mark,2025-02-27_20-08-03_testing
Time,02-27-2025 20:14:18.393,Watts,30.530000,Volts,245.930000,Amps,0.238490,PF,0.520500,Mark,2025-02-27_20-08-03_testing
Time,02-27-2025 20:14:19.388,Watts,30.550000,Volts,245.900000,Amps,0.239250,PF,0.519300,Mark,2025-02-27_20-08-03_testing
Time,02-27-2025 20:14:20.387,Watts,30.570000,Volts,245.850000,Amps,0.239450,PF,0.519300,Mark,2025-02-27_20-08-03_testing
Time,02-27-2025 20:14:21.400,Watts,30.470000,Volts,245.750000,Amps,0.238730,PF,0.519400,Mark,2025-02-27_20-08-03_testing
Time,02-27-2025 20:14:22.397,Watts,30.570000,Volts,245.690000,Amps,0.239450,PF,0.519600,Mark,2025-02-27_20-08-03_testing
Time,02-27-2025 20:14:23.393,Watts,30.570000,Volts,245.680000,Amps,0.239330,PF,0.519900,Mark,2025-02-27_20-08-03_testing
Time,02-27-2025 20:14:24.392,Watts,30.680000,Volts,245.670000,Amps,0.239300,PF,0.521800,Mark,2025-02-27_20-08-03_testing
Time,02-27-2025 20:14:25.390,Watts,30.640000,Volts,245.780000,Amps,0.239540,PF,0.520400,Mark,2025-02-27_20-08-03_testing
Time,02-27-2025 20:14:26.385,Watts,30.680000,Volts,245.770000,Amps,0.239550,PF,0.521100,Mark,2025-02-27_20-08-03_testing
Time,02-27-2025 20:14:27.398,Watts,30.550000,Volts,245.790000,Amps,0.239010,PF,0.520000,Mark,2025-02-27_20-08-03_testing
Time,02-27-2025 20:14:28.393,Watts,30.650000,Volts,246.110000,Amps,0.239180,PF,0.520700,Mark,2025-02-27_20-08-03_testing
Time,02-27-2025 20:14:29.389,Watts,30.710000,Volts,246.130000,Amps,0.239180,PF,0.521700,Mark,2025-02-27_20-08-03_testing
