Time,02-27-2025 21:51:10.653,Watts,5.554000,Volts,243.240000,Amps,0.062460,PF,0.365600,Mark,2025-02-27_21-50-45_ranging
Time,02-27-2025 21:51:11.667,Watts,-1.000000,Volts,243.170000,Amps,-1.000000,PF,-1.000000,Mark,2025-02-27_21-50-45_ranging
Time,02-27-2025 21:51:12.662,Watts,28.520000,Volts,243.200000,Amps,0.234170,PF,0.500800,Mark,2025-02-27_21-50-45_ranging
Time,02-27-2025 21:51:13.674,Watts,29.660000,Volts,243.210000,Amps,0.241540,PF,0.504900,Mark,2025-02-27_21-50-45_ranging
Time,02-27-2025 21:51:14.673,Watts,29.620000,Volts,243.110000,Amps,0.241120,PF,0.505200,Mark,2025-02-27_21-50-45_ranging
Time,02-27-2025 21:51:15.668,Watts,29.740000,Volts,243.060000,Amps,0.241310,PF,0.507000,Mark,2025-02-27_21-50-45_ranging
Time,02-27-2025 21:51:16.665,Watts,29.870000,Volts,243.000000,Amps,0.242590,PF,0.506700,Mark,2025-02-27_21-50-45_ranging
Time,02-27-2025 21:51:17.662,Watts,29.770000,Volts,243.080000,Amps,0.242700,PF,0.504600,Mark,2025-02-27_21-50-45_ranging
Time,02-27-2025 21:51:18.661,Watts,29.670000,Volts,243.010000,Amps,0.241480,PF,0.505600,Mark,2025-02-27_21-50-45_ranging
Time,02-27-2025 21:51:19.671,Watts,29.810000,Volts,242.910000,Amps,0.242990,PF,0.505000,Mark,2025-02-27_21-50-45_ranging
Time,02-27-2025 21:51:20.669,Watts,29.720000,Volts,242.950000,Amps,0.242020,PF,0.505500,Mark,2025-02-27_21-50-45_ranging
Time,02-27-2025 21:51:21.666,Watts,29.800000,Volts,242.960000,Amps,0.241860,PF,0.507100,Mark,2025-02-27_21-50-45_ranging
Time,02-27-2025 21:51:22.664,Watts,29.800000,Volts,242.920000,Amps,0.241600,PF,0.507800,Mark,2025-02-27_21-50-45_ranging
Time,02-27-2025 21:51:23.663,Watts,29.930000,Volts,242.970000,Amps,0.243070,PF,0.506800,Mark,2025-02-27_21-50-45_ranging
Time,02-27-2025 21:51:24.673,Watts,29.700000,Volts,242.970000,Amps,0.241070,PF,0.507000,Mark,2025-02-27_21-50-45_ranging
Time,02-27-2025 21:51:25.671,Watts,29.780000,Volts,242.880000,Amps,0.241870,PF,0.507000,Mark,2025-02-27_21-50-45_ranging
Time,02-27-2025 21:51:26.667,Watts,29.820000,Volts,242.830000,Amps,0.242110,PF,0.507200,Mark,2025-02-27_21-50-45_ranging
Time,02-27-2025 21:51:27.662,Watts,29.870000,Volts,242.820000,Amps,0.241170,PF,0.510000,Mark,2025-02-27_21-50-45_ranging
Time,02-27-2025 21:51:28.659,Watts,29.750000,Volts,242.890000,Amps,0.240790,PF,0.508700,Mark,2025-02-27_21-50-45_ranging
Time,02-27-2025 21:51:29.670,Watts,29.890000,Volts,242.870000,Amps,0.242600,PF,0.507200,Mark,2025-02-27_21-50-45_ranging
Time,02-27-2025 21:51:30.667,Watts,29.750000,Volts,242.780000,Amps,0.241410,PF,0.507600,Mark,2025-02-27_21-50-45_ranging
Time,02-27-2025 21:51:31.663,Watts,29.950000,Volts,242.820000,Amps,0.242890,PF,0.507800,Mark,2025-02-27_21-50-45_ranging
Time,02-27-2025 21:51:32.662,Watts,29.870000,Volts,242.890000,Amps,0.242450,PF,0.507200,Mark,2025-02-27_21-50-45_ranging
Time,02-27-2025 21:51:33.670,Watts,29.940000,Volts,242.960000,Amps,0.241640,PF,0.509900,Mark,2025-02-27_21-50-45_ranging
Time,02-27-2025 21:51:34.669,Watts,29.860000,Volts,243.100000,Amps,0.241500,PF,0.508700,Mark,2025-02-27_21-50-45_ranging
Time,02-27-2025 21:51:35.667,Watts,30.010000,Volts,243.160000,Amps,0.242490,PF,0.508900,Mark,2025-02-27_21-50-45_ranging
Time,02-27-2025 21:51:36.664,Watts,29.890000,Volts,243.180000,Amps,0.241610,PF,0.508700,Mark,2025-02-27_21-50-45_ranging
Time,02-27-2025 21:51:37.660,Watts,29.920000,Volts,243.190000,Amps,0.242040,PF,0.508300,Mark,2025-02-27_21-50-45_ranging
Time,02-27-2025 21:51:38.658,Watts,29.910000,Volts,243.190000,Amps,0.242400,PF,0.507400,Mark,2025-02-27_21-50-45_ranging
Time,02-27-2025 21:51:39.670,Watts,29.980000,Volts,243.150000,Amps,0.242280,PF,0.508900,Mark,2025-02-27_21-50-45_ranging
Time,02-27-2025 21:51:40.664,Watts,29.990000,Volts,243.180000,Amps,0.243040,PF,0.507400,Mark,2025-02-27_21-50-45_ranging
Time,02-27-2025 21:51:41.661,Watts,30.110000,Volts,243.170000,Amps,0.243730,PF,0.508000,Mark,2025-02-27_21-50-45_ranging
Time,02-27-2025 21:51:42.673,Watts,30.110000,Volts,243.160000,Amps,0.243820,PF,0.507800,Mark,2025-02-27_21-50-45_ranging
Time,02-27-2025 21:51:43.669,Watts,29.970000,Volts,243.150000,Amps,0.243200,PF,0.506800,Mark,2025-02-27_21-50-45_ranging
Time,02-27-2025 21:51:44.669,Watts,30.190000,Volts,243.140000,Amps,0.245410,PF,0.506000,Mark,2025-02-27_21-50-45_ranging
Time,02-27-2025 21:51:45.663,Watts,30.130000,Volts,243.210000,Amps,0.243220,PF,0.509300,Mark,2025-02-27_21-50-45_ranging
Time,02-27-2025 21:51:46.658,Watts,30.380000,Volts,243.140000,Amps,0.246320,PF,0.507300,Mark,2025-02-27_21-50-45_ranging
Time,02-27-2025 21:51:47.670,Watts,30.240000,Volts,243.210000,Amps,0.245500,PF,0.506500,Mark,2025-02-27_21-50-45_ranging
Time,02-27-2025 21:51:48.665,Watts,30.180000,Volts,243.240000,Amps,0.244820,PF,0.506900,Mark,2025-02-27_21-50-45_ranging
Time,02-27-2025 21:51:49.661,Watts,29.970000,Volts,243.200000,Amps,0.243240,PF,0.506600,Mark,2025-02-27_21-50-45_ranging
Time,02-27-2025 21:51:50.660,Watts,30.060000,Volts,243.190000,Amps,0.244300,PF,0.506000,Mark,2025-02-27_21-50-45_ranging
Time,02-27-2025 21:51:51.670,Watts,30.100000,Volts,243.150000,Amps,0.243220,PF,0.509000,Mark,2025-02-27_21-50-45_ranging
Time,02-27-2025 21:51:52.665,Watts,30.060000,Volts,243.120000,Amps,0.244280,PF,0.506100,Mark,2025-02-27_21-50-45_ranging
Time,02-27-2025 21:51:53.663,Watts,30.060000,Volts,243.190000,Amps,0.244660,PF,0.505200,Mark,2025-02-27_21-50-45_ranging
Time,02-27-2025 21:51:54.661,Watts,30.060000,Volts,243.010000,Amps,0.244500,PF,0.505900,Mark,2025-02-27_21-50-45_ranging
Time,02-27-2025 21:51:55.673,Watts,30.070000,Volts,243.000000,Amps,0.243850,PF,0.507500,Mark,2025-02-27_21-50-45_ranging
Time,02-27-2025 21:51:56.679,Watts,30.090000,Volts,243.040000,Amps,0.244150,PF,0.507000,Mark,2025-02-27_21-50-45_ranging
Time,02-27-2025 21:51:57.666,Watts,30.090000,Volts,242.920000,Amps,0.242620,PF,0.510600,Mark,2025-02-27_21-50-45_ranging
Time,02-27-2025 21:51:58.663,Watts,30.050000,Volts,242.790000,Amps,0.243410,PF,0.508500,Mark,2025-02-27_21-50-45_ranging
Time,02-27-2025 21:51:59.659,Watts,30.020000,Volts,242.840000,Amps,0.243100,PF,0.508600,Mark,2025-02-27_21-50-45_ranging
Time,02-27-2025 21:52:00.670,Watts,30.090000,Volts,242.610000,Amps,0.243050,PF,0.510200,Mark,2025-02-27_21-50-45_ranging
Time,02-27-2025 21:52:01.666,Watts,30.130000,Volts,242.750000,Amps,0.244020,PF,0.508600,Mark,2025-02-27_21-50-45_ranging
Time,02-27-2025 21:52:02.673,Watts,30.120000,Volts,242.720000,Amps,0.244160,PF,0.508200,Mark,2025-02-27_21-50-45_ranging
