Time,02-27-2025 04:57:08.135,Watts,5.500000,Volts,244.990000,Amps,0.061410,PF,0.365600,Mark,2025-02-27_04-56-43_ranging
Time,02-27-2025 04:57:09.147,Watts,-1.000000,Volts,245.010000,Amps,-1.000000,PF,-1.000000,Mark,2025-02-27_04-56-43_ranging
Time,02-27-2025 04:57:10.159,Watts,25.420000,Volts,244.960000,Amps,0.208630,PF,0.497400,Mark,2025-02-27_04-56-43_ranging
Time,02-27-2025 04:57:11.156,Watts,25.410000,Volts,244.910000,Amps,0.208560,PF,0.497400,Mark,2025-02-27_04-56-43_ranging
Time,02-27-2025 04:57:12.152,Watts,25.440000,Volts,244.930000,Amps,0.208780,PF,0.497500,Mark,2025-02-27_04-56-43_ranging
Time,02-27-2025 04:57:13.162,Watts,25.550000,Volts,244.890000,Amps,0.209650,PF,0.497600,Mark,2025-02-27_04-56-43_ranging
Time,02-27-2025 04:57:14.147,Watts,25.990000,Volts,244.900000,Amps,0.212660,PF,0.499100,Mark,2025-02-27_04-56-43_ranging
Time,02-27-2025 04:57:15.157,Watts,25.860000,Volts,244.910000,Amps,0.211830,PF,0.498400,Mark,2025-02-27_04-56-43_ranging
Time,02-27-2025 04:57:16.156,Watts,25.710000,Volts,244.900000,Amps,0.211040,PF,0.497500,Mark,2025-02-27_04-56-43_ranging
Time,02-27-2025 04:57:17.153,Watts,25.780000,Volts,244.860000,Amps,0.211470,PF,0.497900,Mark,2025-02-27_04-56-43_ranging
Time,02-27-2025 04:57:18.150,Watts,25.770000,Volts,244.760000,Amps,0.211690,PF,0.497400,Mark,2025-02-27_04-56-43_ranging
Time,02-27-2025 04:57:19.160,Watts,26.090000,Volts,244.790000,Amps,0.213460,PF,0.499300,Mark,2025-02-27_04-56-43_ranging
Time,02-27-2025 04:57:20.160,Watts,25.770000,Volts,244.950000,Amps,0.210650,PF,0.499500,Mark,2025-02-27_04-56-43_ranging
Time,02-27-2025 04:57:21.159,Watts,25.840000,Volts,245.010000,Amps,0.211300,PF,0.499200,Mark,2025-02-27_04-56-43_ranging
Time,02-27-2025 04:57:22.156,Watts,25.790000,Volts,245.000000,Amps,0.211070,PF,0.498700,Mark,2025-02-27_04-56-43_ranging
Time,02-27-2025 04:57:23.151,Watts,25.850000,Volts,244.960000,Amps,0.211480,PF,0.498900,Mark,2025-02-27_04-56-43_ranging
Time,02-27-2025 04:57:24.148,Watts,25.910000,Volts,244.990000,Amps,0.212470,PF,0.497700,Mark,2025-02-27_04-56-43_ranging
Time,02-27-2025 04:57:25.159,Watts,26.060000,Volts,244.990000,Amps,0.212760,PF,0.500000,Mark,2025-02-27_04-56-43_ranging
Time,02-27-2025 04:57:26.156,Watts,25.980000,Volts,244.980000,Amps,0.212530,PF,0.499000,Mark,2025-02-27_04-56-43_ranging
Time,02-27-2025 04:57:27.153,Watts,25.940000,Volts,244.970000,Amps,0.211910,PF,0.499600,Mark,2025-02-27_04-56-43_ranging
Time,02-27-2025 04:57:28.149,Watts,26.060000,Volts,245.020000,Amps,0.213180,PF,0.498900,Mark,2025-02-27_04-56-43_ranging
Time,02-27-2025 04:57:29.160,Watts,26.110000,Volts,245.010000,Amps,0.213270,PF,0.499700,Mark,2025-02-27_04-56-43_ranging
Time,02-27-2025 04:57:30.147,Watts,26.120000,Volts,244.990000,Amps,0.213500,PF,0.499300,Mark,2025-02-27_04-56-43_ranging
Time,02-27-2025 04:57:31.159,Watts,26.120000,Volts,244.930000,Amps,0.212860,PF,0.501000,Mark,2025-02-27_04-56-43_ranging
Time,02-27-2025 04:57:32.155,Watts,26.130000,Volts,244.920000,Amps,0.212670,PF,0.501600,Mark,2025-02-27_04-56-43_ranging
Time,02-27-2025 04:57:33.153,Watts,26.030000,Volts,244.930000,Amps,0.212530,PF,0.500100,Mark,2025-02-27_04-56-43_ranging
Time,02-27-2025 04:57:34.151,Watts,26.370000,Volts,244.950000,Amps,0.214870,PF,0.501000,Mark,2025-02-27_04-56-43_ranging
Time,02-27-2025 04:57:35.148,Watts,26.110000,Volts,244.960000,Amps,0.213740,PF,0.498700,Mark,2025-02-27_04-56-43_ranging
