Time,02-26-2025 17:47:18.660,Watts,5.460000,Volts,247.810000,Amps,0.062250,PF,0.353900,Mark,2025-02-26_17-41-26_testing
Time,02-26-2025 17:47:19.671,Watts,18.190000,Volts,247.830000,Amps,0.170520,PF,0.430400,Mark,2025-02-26_17-41-26_testing
Time,02-26-2025 17:47:20.670,Watts,26.230000,Volts,247.780000,Amps,0.213840,PF,0.495000,Mark,2025-02-26_17-41-26_testing
Time,02-26-2025 17:47:21.673,Watts,27.770000,Volts,247.790000,Amps,0.224790,PF,0.498600,Mark,2025-02-26_17-41-26_testing
Time,02-26-2025 17:47:22.665,Watts,29.330000,Volts,247.790000,Amps,0.234850,PF,0.504000,Mark,2025-02-26_17-41-26_testing
Time,02-26-2025 17:47:23.674,Watts,30.310000,Volts,247.790000,Amps,0.241680,PF,0.506200,Mark,2025-02-26_17-41-26_testing
Time,02-26-2025 17:47:24.670,Watts,30.290000,Volts,247.810000,Amps,0.241700,PF,0.505800,Mark,2025-02-26_17-41-26_testing
Time,02-26-2025 17:47:25.666,Watts,30.540000,Volts,247.810000,Amps,0.243420,PF,0.506300,Mark,2025-02-26_17-41-26_testing
Time,02-26-2025 17:47:26.679,Watts,30.290000,Volts,247.730000,Amps,0.241090,PF,0.507100,Mark,2025-02-26_17-41-26_testing
Time,02-26-2025 17:47:27.678,Watts,30.520000,Volts,247.760000,Amps,0.242890,PF,0.507200,Mark,2025-02-26_17-41-26_testing
Time,02-26-2025 17:47:28.675,Watts,30.250000,Volts,247.770000,Amps,0.240050,PF,0.508600,Mark,2025-02-26_17-41-26_testing
Time,02-26-2025 17:47:29.665,Watts,30.690000,Volts,247.710000,Amps,0.243410,PF,0.509000,Mark,2025-02-26_17-41-26_testing
Time,02-26-2025 17:47:30.675,Watts,30.300000,Volts,246.590000,Amps,0.242430,PF,0.506800,Mark,2025-02-26_17-41-26_testing
Time,02-26-2025 17:47:31.676,Watts,30.580000,Volts,246.430000,Amps,0.243740,PF,0.509100,Mark,2025-02-26_17-41-26_testing
Time,02-26-2025 17:47:32.668,Watts,30.410000,Volts,246.460000,Amps,0.242880,PF,0.508100,Mark,2025-02-26_17-41-26_testing
Time,02-26-2025 17:47:33.669,Watts,30.490000,Volts,246.640000,Amps,0.243400,PF,0.507900,Mark,2025-02-26_17-41-26_testing
Time,02-26-2025 17:47:34.679,Watts,30.360000,Volts,246.750000,Amps,0.241670,PF,0.509100,Mark,2025-02-26_17-41-26_testing
Time,02-26-2025 17:47:35.674,Watts,30.520000,Volts,246.940000,Amps,0.244100,PF,0.506400,Mark,2025-02-26_17-41-26_testing
Time,02-26-2025 17:47:36.671,Watts,30.650000,Volts,247.010000,Amps,0.245560,PF,0.505400,Mark,2025-02-26_17-41-26_testing
Time,02-26-2025 17:47:37.668,Watts,30.510000,Volts,247.690000,Amps,0.243350,PF,0.506100,Mark,2025-02-26_17-41-26_testing
Time,02-26-2025 17:47:38.679,Watts,30.380000,Volts,247.620000,Amps,0.242070,PF,0.506800,Mark,2025-02-26_17-41-26_testing
Time,02-26-2025 17:47:39.675,Watts,30.500000,Volts,247.610000,Amps,0.242970,PF,0.507000,Mark,2025-02-26_17-41-26_testing
Time,02-26-2025 17:47:40.665,Watts,30.450000,Volts,247.560000,Amps,0.241440,PF,0.509400,Mark,2025-02-26_17-41-26_testing
Time,02-26-2025 17:47:41.679,Watts,30.540000,Volts,247.560000,Amps,0.243630,PF,0.506400,Mark,2025-02-26_17-41-26_testing
