Time,02-27-2025 18:38:37.429,Watts,5.480000,Volts,246.770000,Amps,0.062300,PF,0.356400,Mark,2025-02-27_18-38-12_ranging
Time,02-27-2025 18:38:38.446,Watts,-1.000000,Volts,246.660000,Amps,-1.000000,PF,-1.000000,Mark,2025-02-27_18-38-12_ranging
Time,02-27-2025 18:38:39.442,Watts,-1.000000,Volts,246.660000,Amps,-1.000000,PF,-1.000000,Mark,2025-02-27_18-38-12_ranging
Time,02-27-2025 18:38:40.438,Watts,31.740000,Volts,246.780000,Amps,0.248280,PF,0.518000,Mark,2025-02-27_18-38-12_ranging
Time,02-27-2025 18:38:41.435,Watts,30.580000,Volts,246.850000,Amps,0.240000,PF,0.516100,Mark,2025-02-27_18-38-12_ranging
Time,02-27-2025 18:38:42.446,Watts,30.540000,Volts,246.870000,Amps,0.239610,PF,0.516300,Mark,2025-02-27_18-38-12_ranging
Time,02-27-2025 18:38:43.435,Watts,30.620000,Volts,246.850000,Amps,0.239470,PF,0.518100,Mark,2025-02-27_18-38-12_ranging
Time,02-27-2025 18:38:44.439,Watts,30.600000,Volts,246.790000,Amps,0.239430,PF,0.517800,Mark,2025-02-27_18-38-12_ranging
Time,02-27-2025 18:38:45.436,Watts,30.750000,Volts,246.820000,Amps,0.240370,PF,0.518300,Mark,2025-02-27_18-38-12_ranging
Time,02-27-2025 18:38:46.447,Watts,30.540000,Volts,246.780000,Amps,0.240980,PF,0.513500,Mark,2025-02-27_18-38-12_ranging
Time,02-27-2025 18:38:47.442,Watts,30.610000,Volts,246.600000,Amps,0.240250,PF,0.516600,Mark,2025-02-27_18-38-12_ranging
Time,02-27-2025 18:38:48.438,Watts,30.510000,Volts,246.770000,Amps,0.238730,PF,0.517900,Mark,2025-02-27_18-38-12_ranging
Time,02-27-2025 18:38:49.442,Watts,30.550000,Volts,246.770000,Amps,0.239290,PF,0.517400,Mark,2025-02-27_18-38-12_ranging
Time,02-27-2025 18:38:50.441,Watts,30.690000,Volts,246.790000,Amps,0.238930,PF,0.520400,Mark,2025-02-27_18-38-12_ranging
Time,02-27-2025 18:38:51.439,Watts,30.570000,Volts,246.740000,Amps,0.238840,PF,0.518700,Mark,2025-02-27_18-38-12_ranging
Time,02-27-2025 18:38:52.436,Watts,30.520000,Volts,246.740000,Amps,0.239260,PF,0.517000,Mark,2025-02-27_18-38-12_ranging
Time,02-27-2025 18:38:53.448,Watts,30.860000,Volts,246.810000,Amps,0.241560,PF,0.517600,Mark,2025-02-27_18-38-12_ranging
Time,02-27-2025 18:38:54.444,Watts,30.760000,Volts,246.830000,Amps,0.240740,PF,0.517600,Mark,2025-02-27_18-38-12_ranging
Time,02-27-2025 18:38:55.440,Watts,30.700000,Volts,246.830000,Amps,0.241310,PF,0.515400,Mark,2025-02-27_18-38-12_ranging
Time,02-27-2025 18:38:56.440,Watts,30.630000,Volts,246.840000,Amps,0.239550,PF,0.518000,Mark,2025-02-27_18-38-12_ranging
Time,02-27-2025 18:38:57.438,Watts,30.670000,Volts,246.890000,Amps,0.239560,PF,0.518500,Mark,2025-02-27_18-38-12_ranging
Time,02-27-2025 18:38:58.448,Watts,30.650000,Volts,246.950000,Amps,0.239400,PF,0.518500,Mark,2025-02-27_18-38-12_ranging
Time,02-27-2025 18:38:59.443,Watts,30.970000,Volts,246.970000,Amps,0.242650,PF,0.516800,Mark,2025-02-27_18-38-12_ranging
Time,02-27-2025 18:39:00.440,Watts,30.720000,Volts,246.940000,Amps,0.240480,PF,0.517300,Mark,2025-02-27_18-38-12_ranging
Time,02-27-2025 18:39:01.433,Watts,30.700000,Volts,246.910000,Amps,0.239880,PF,0.518300,Mark,2025-02-27_18-38-12_ranging
Time,02-27-2025 18:39:02.432,Watts,30.620000,Volts,246.910000,Amps,0.237860,PF,0.521300,Mark,2025-02-27_18-38-12_ranging
Time,02-27-2025 18:39:03.445,Watts,32.110000,Volts,246.940000,Amps,0.250150,PF,0.519900,Mark,2025-02-27_18-38-12_ranging
Time,02-27-2025 18:39:04.440,Watts,30.730000,Volts,246.920000,Amps,0.239500,PF,0.519600,Mark,2025-02-27_18-38-12_ranging
Time,02-27-2025 18:39:05.438,Watts,30.880000,Volts,246.830000,Amps,0.240730,PF,0.519800,Mark,2025-02-27_18-38-12_ranging
Time,02-27-2025 18:39:06.434,Watts,30.690000,Volts,246.660000,Amps,0.240390,PF,0.517500,Mark,2025-02-27_18-38-12_ranging
Time,02-27-2025 18:39:07.440,Watts,30.790000,Volts,246.850000,Amps,0.240780,PF,0.518000,Mark,2025-02-27_18-38-12_ranging
Time,02-27-2025 18:39:08.439,Watts,30.870000,Volts,246.900000,Amps,0.240650,PF,0.519600,Mark,2025-02-27_18-38-12_ranging
Time,02-27-2025 18:39:09.433,Watts,30.820000,Volts,246.900000,Amps,0.239970,PF,0.520200,Mark,2025-02-27_18-38-12_ranging
Time,02-27-2025 18:39:10.446,Watts,30.880000,Volts,246.830000,Amps,0.240620,PF,0.519900,Mark,2025-02-27_18-38-12_ranging
Time,02-27-2025 18:39:11.442,Watts,30.870000,Volts,246.890000,Amps,0.240550,PF,0.519700,Mark,2025-02-27_18-38-12_ranging
Time,02-27-2025 18:39:12.433,Watts,31.050000,Volts,246.980000,Amps,0.242450,PF,0.518500,Mark,2025-02-27_18-38-12_ranging
Time,02-27-2025 18:39:13.445,Watts,30.930000,Volts,246.930000,Amps,0.241410,PF,0.518900,Mark,2025-02-27_18-38-12_ranging
Time,02-27-2025 18:39:14.445,Watts,30.820000,Volts,246.930000,Amps,0.240010,PF,0.520000,Mark,2025-02-27_18-38-12_ranging
Time,02-27-2025 18:39:15.442,Watts,30.970000,Volts,247.070000,Amps,0.241700,PF,0.518500,Mark,2025-02-27_18-38-12_ranging
Time,02-27-2025 18:39:16.437,Watts,30.850000,Volts,247.170000,Amps,0.240920,PF,0.518000,Mark,2025-02-27_18-38-12_ranging
Time,02-27-2025 18:39:17.434,Watts,30.950000,Volts,247.130000,Amps,0.241490,PF,0.518600,Mark,2025-02-27_18-38-12_ranging
Time,02-27-2025 18:39:18.443,Watts,30.930000,Volts,247.120000,Amps,0.241260,PF,0.518700,Mark,2025-02-27_18-38-12_ranging
Time,02-27-2025 18:39:19.435,Watts,31.000000,Volts,247.150000,Amps,0.241900,PF,0.518400,Mark,2025-02-27_18-38-12_ranging
Time,02-27-2025 18:39:20.447,Watts,30.930000,Volts,247.150000,Amps,0.240930,PF,0.519500,Mark,2025-02-27_18-38-12_ranging
Time,02-27-2025 18:39:21.441,Watts,31.020000,Volts,247.190000,Amps,0.242550,PF,0.517400,Mark,2025-02-27_18-38-12_ranging
Time,02-27-2025 18:39:22.438,Watts,30.960000,Volts,247.180000,Amps,0.242280,PF,0.516900,Mark,2025-02-27_18-38-12_ranging
Time,02-27-2025 18:39:23.436,Watts,31.040000,Volts,247.250000,Amps,0.243230,PF,0.516200,Mark,2025-02-27_18-38-12_ranging
Time,02-27-2025 18:39:24.434,Watts,31.080000,Volts,247.170000,Amps,0.242440,PF,0.518600,Mark,2025-02-27_18-38-12_ranging
Time,02-27-2025 18:39:25.444,Watts,30.950000,Volts,247.000000,Amps,0.241830,PF,0.518100,Mark,2025-02-27_18-38-12_ranging
Time,02-27-2025 18:39:26.443,Watts,31.030000,Volts,247.060000,Amps,0.241920,PF,0.519200,Mark,2025-02-27_18-38-12_ranging
Time,02-27-2025 18:39:27.439,Watts,30.970000,Volts,247.110000,Amps,0.241770,PF,0.518300,Mark,2025-02-27_18-38-12_ranging
Time,02-27-2025 18:39:28.436,Watts,31.070000,Volts,247.090000,Amps,0.241900,PF,0.519800,Mark,2025-02-27_18-38-12_ranging
Time,02-27-2025 18:39:29.434,Watts,30.980000,Volts,247.160000,Amps,0.242380,PF,0.517100,Mark,2025-02-27_18-38-12_ranging
Time,02-27-2025 18:39:30.447,Watts,30.890000,Volts,247.100000,Amps,0.241550,PF,0.517500,Mark,2025-02-27_18-38-12_ranging
Time,02-27-2025 18:39:31.439,Watts,30.790000,Volts,247.120000,Amps,0.239820,PF,0.519600,Mark,2025-02-27_18-38-12_ranging
Time,02-27-2025 18:39:32.438,Watts,30.920000,Volts,247.130000,Amps,0.240600,PF,0.520000,Mark,2025-02-27_18-38-12_ranging
Time,02-27-2025 18:39:33.434,Watts,30.850000,Volts,247.170000,Amps,0.240890,PF,0.518100,Mark,2025-02-27_18-38-12_ranging
Time,02-27-2025 18:39:34.446,Watts,30.920000,Volts,247.270000,Amps,0.241930,PF,0.516900,Mark,2025-02-27_18-38-12_ranging
Time,02-27-2025 18:39:35.440,Watts,30.860000,Volts,247.230000,Amps,0.242350,PF,0.515000,Mark,2025-02-27_18-38-12_ranging
Time,02-27-2025 18:39:36.440,Watts,30.980000,Volts,247.250000,Amps,0.241650,PF,0.518600,Mark,2025-02-27_18-38-12_ranging
Time,02-27-2025 18:39:37.447,Watts,30.840000,Volts,247.210000,Amps,0.240720,PF,0.518300,Mark,2025-02-27_18-38-12_ranging
Time,02-27-2025 18:39:38.442,Watts,31.020000,Volts,247.170000,Amps,0.241650,PF,0.519300,Mark,2025-02-27_18-38-12_ranging
Time,02-27-2025 18:39:39.440,Watts,30.850000,Volts,247.170000,Amps,0.240840,PF,0.518300,Mark,2025-02-27_18-38-12_ranging
Time,02-27-2025 18:39:40.440,Watts,30.990000,Volts,247.210000,Amps,0.242000,PF,0.518000,Mark,2025-02-27_18-38-12_ranging
Time,02-27-2025 18:39:41.436,Watts,30.870000,Volts,247.190000,Amps,0.241250,PF,0.517600,Mark,2025-02-27_18-38-12_ranging
Time,02-27-2025 18:39:42.437,Watts,31.060000,Volts,247.150000,Amps,0.242430,PF,0.518400,Mark,2025-02-27_18-38-12_ranging
Time,02-27-2025 18:39:43.443,Watts,30.880000,Volts,247.020000,Amps,0.240100,PF,0.520700,Mark,2025-02-27_18-38-12_ranging
Time,02-27-2025 18:39:44.438,Watts,31.090000,Volts,247.000000,Amps,0.242260,PF,0.519500,Mark,2025-02-27_18-38-12_ranging
