Time,02-27-2025 11:22:12.376,Watts,5.560000,Volts,246.650000,Amps,0.065080,PF,0.346700,Mark,2025-02-27_11-16-22_testing
Time,02-27-2025 11:22:13.386,Watts,16.830000,Volts,246.570000,Amps,0.160890,PF,0.424200,Mark,2025-02-27_11-16-22_testing
Time,02-27-2025 11:22:14.385,Watts,26.130000,Volts,246.080000,Amps,0.209660,PF,0.506400,Mark,2025-02-27_11-16-22_testing
Time,02-27-2025 11:22:15.391,Watts,26.060000,Volts,246.160000,Amps,0.208920,PF,0.506700,Mark,2025-02-27_11-16-22_testing
Time,02-27-2025 11:22:16.388,Watts,26.160000,Volts,246.140000,Amps,0.208380,PF,0.509900,Mark,2025-02-27_11-16-22_testing
Time,02-27-2025 11:22:17.390,Watts,26.250000,Volts,246.190000,Amps,0.209100,PF,0.510000,Mark,2025-02-27_11-16-22_testing
Time,02-27-2025 11:22:18.386,Watts,26.330000,Volts,246.240000,Amps,0.210740,PF,0.507400,Mark,2025-02-27_11-16-22_testing
Time,02-27-2025 11:22:19.384,Watts,26.620000,Volts,246.220000,Amps,0.212450,PF,0.509000,Mark,2025-02-27_11-16-22_testing
Time,02-27-2025 11:22:20.380,Watts,26.350000,Volts,246.260000,Amps,0.210300,PF,0.508800,Mark,2025-02-27_11-16-22_testing
Time,02-27-2025 11:22:21.379,Watts,26.460000,Volts,246.190000,Amps,0.211060,PF,0.509100,Mark,2025-02-27_11-16-22_testing
Time,02-27-2025 11:22:22.386,Watts,26.380000,Volts,246.170000,Amps,0.210330,PF,0.509500,Mark,2025-02-27_11-16-22_testing
Time,02-27-2025 11:22:23.382,Watts,26.440000,Volts,246.090000,Amps,0.212080,PF,0.506500,Mark,2025-02-27_11-16-22_testing
Time,02-27-2025 11:22:24.379,Watts,26.540000,Volts,246.080000,Amps,0.212010,PF,0.508700,Mark,2025-02-27_11-16-22_testing
Time,02-27-2025 11:22:25.389,Watts,26.560000,Volts,246.190000,Amps,0.211750,PF,0.509500,Mark,2025-02-27_11-16-22_testing
Time,02-27-2025 11:22:26.385,Watts,26.480000,Volts,246.300000,Amps,0.211790,PF,0.507500,Mark,2025-02-27_11-16-22_testing
Time,02-27-2025 11:22:27.391,Watts,26.610000,Volts,246.400000,Amps,0.213740,PF,0.505200,Mark,2025-02-27_11-16-22_testing
Time,02-27-2025 11:22:28.384,Watts,26.510000,Volts,246.370000,Amps,0.211820,PF,0.507900,Mark,2025-02-27_11-16-22_testing
Time,02-27-2025 11:22:29.379,Watts,26.750000,Volts,246.300000,Amps,0.213330,PF,0.509100,Mark,2025-02-27_11-16-22_testing
Time,02-27-2025 11:22:30.392,Watts,26.510000,Volts,246.340000,Amps,0.212280,PF,0.506900,Mark,2025-02-27_11-16-22_testing
Time,02-27-2025 11:22:31.389,Watts,26.910000,Volts,246.640000,Amps,0.214120,PF,0.509500,Mark,2025-02-27_11-16-22_testing
Time,02-27-2025 11:22:32.385,Watts,26.850000,Volts,246.390000,Amps,0.214390,PF,0.508400,Mark,2025-02-27_11-16-22_testing
Time,02-27-2025 11:22:33.387,Watts,26.940000,Volts,246.410000,Amps,0.215450,PF,0.507400,Mark,2025-02-27_11-16-22_testing
Time,02-27-2025 11:22:34.391,Watts,26.730000,Volts,246.400000,Amps,0.213390,PF,0.508400,Mark,2025-02-27_11-16-22_testing
Time,02-27-2025 11:22:35.388,Watts,26.830000,Volts,246.340000,Amps,0.213620,PF,0.509900,Mark,2025-02-27_11-16-22_testing
Time,02-27-2025 11:22:36.385,Watts,26.770000,Volts,246.360000,Amps,0.213730,PF,0.508400,Mark,2025-02-27_11-16-22_testing
Time,02-27-2025 11:22:37.382,Watts,26.760000,Volts,246.430000,Amps,0.213570,PF,0.508500,Mark,2025-02-27_11-16-22_testing
Time,02-27-2025 11:22:38.378,Watts,26.800000,Volts,246.470000,Amps,0.214290,PF,0.507400,Mark,2025-02-27_11-16-22_testing
Time,02-27-2025 11:22:39.383,Watts,26.690000,Volts,246.490000,Amps,0.213640,PF,0.506800,Mark,2025-02-27_11-16-22_testing
Time,02-27-2025 11:22:40.388,Watts,26.720000,Volts,246.460000,Amps,0.213230,PF,0.508400,Mark,2025-02-27_11-16-22_testing
Time,02-27-2025 11:22:41.384,Watts,26.830000,Volts,246.430000,Amps,0.213180,PF,0.510700,Mark,2025-02-27_11-16-22_testing
Time,02-27-2025 11:22:42.380,Watts,26.730000,Volts,246.440000,Amps,0.213040,PF,0.509200,Mark,2025-02-27_11-16-22_testing
Time,02-27-2025 11:22:43.392,Watts,26.920000,Volts,246.380000,Amps,0.214220,PF,0.510100,Mark,2025-02-27_11-16-22_testing
Time,02-27-2025 11:22:44.389,Watts,26.820000,Volts,246.310000,Amps,0.213570,PF,0.509900,Mark,2025-02-27_11-16-22_testing
