Time,02-28-2025 11:50:05.133,Watts,5.419000,Volts,247.760000,Amps,0.062860,PF,0.347900,Mark,2025-02-28_11-49-40_ranging
Time,02-28-2025 11:50:06.146,Watts,-1.000000,Volts,248.060000,Amps,-1.000000,PF,-1.000000,Mark,2025-02-28_11-49-40_ranging
Time,02-28-2025 11:50:07.143,Watts,29.900000,Volts,247.940000,Amps,0.230620,PF,0.522900,Mark,2025-02-28_11-49-40_ranging
Time,02-28-2025 11:50:08.141,Watts,30.480000,Volts,247.890000,Amps,0.233860,PF,0.525700,Mark,2025-02-28_11-49-40_ranging
Time,02-28-2025 11:50:09.146,Watts,30.440000,Volts,247.840000,Amps,0.233000,PF,0.527200,Mark,2025-02-28_11-49-40_ranging
Time,02-28-2025 11:50:10.143,Watts,30.510000,Volts,247.940000,Amps,0.234050,PF,0.525700,Mark,2025-02-28_11-49-40_ranging
Time,02-28-2025 11:50:11.141,Watts,31.060000,Volts,247.960000,Amps,0.238170,PF,0.525900,Mark,2025-02-28_11-49-40_ranging
Time,02-28-2025 11:50:12.140,Watts,30.890000,Volts,247.830000,Amps,0.236550,PF,0.526900,Mark,2025-02-28_11-49-40_ranging
Time,02-28-2025 11:50:13.150,Watts,30.720000,Volts,247.860000,Amps,0.235210,PF,0.527000,Mark,2025-02-28_11-49-40_ranging
Time,02-28-2025 11:50:14.145,Watts,30.820000,Volts,247.960000,Amps,0.235830,PF,0.527000,Mark,2025-02-28_11-49-40_ranging
Time,02-28-2025 11:50:15.141,Watts,30.790000,Volts,247.930000,Amps,0.235140,PF,0.528100,Mark,2025-02-28_11-49-40_ranging
Time,02-28-2025 11:50:16.153,Watts,30.890000,Volts,247.950000,Amps,0.236340,PF,0.527200,Mark,2025-02-28_11-49-40_ranging
Time,02-28-2025 11:50:17.150,Watts,30.900000,Volts,247.990000,Amps,0.236280,PF,0.527400,Mark,2025-02-28_11-49-40_ranging
Time,02-28-2025 11:50:18.144,Watts,30.920000,Volts,247.950000,Amps,0.236040,PF,0.528300,Mark,2025-02-28_11-49-40_ranging
Time,02-28-2025 11:50:19.141,Watts,30.870000,Volts,247.860000,Amps,0.236040,PF,0.527600,Mark,2025-02-28_11-49-40_ranging
Time,02-28-2025 11:50:20.141,Watts,30.920000,Volts,247.880000,Amps,0.235730,PF,0.529200,Mark,2025-02-28_11-49-40_ranging
Time,02-28-2025 11:50:21.153,Watts,30.860000,Volts,247.860000,Amps,0.234940,PF,0.530000,Mark,2025-02-28_11-49-40_ranging
Time,02-28-2025 11:50:22.150,Watts,30.910000,Volts,247.800000,Amps,0.234370,PF,0.532300,Mark,2025-02-28_11-49-40_ranging
Time,02-28-2025 11:50:23.145,Watts,30.890000,Volts,247.810000,Amps,0.234970,PF,0.530500,Mark,2025-02-28_11-49-40_ranging
Time,02-28-2025 11:50:24.141,Watts,30.930000,Volts,247.830000,Amps,0.235110,PF,0.530900,Mark,2025-02-28_11-49-40_ranging
Time,02-28-2025 11:50:25.152,Watts,30.910000,Volts,247.870000,Amps,0.235290,PF,0.530000,Mark,2025-02-28_11-49-40_ranging
Time,02-28-2025 11:50:26.150,Watts,30.940000,Volts,247.900000,Amps,0.236670,PF,0.527300,Mark,2025-02-28_11-49-40_ranging
Time,02-28-2025 11:50:27.142,Watts,30.860000,Volts,247.660000,Amps,0.234720,PF,0.530800,Mark,2025-02-28_11-49-40_ranging
Time,02-28-2025 11:50:28.153,Watts,30.930000,Volts,247.460000,Amps,0.235520,PF,0.530700,Mark,2025-02-28_11-49-40_ranging
Time,02-28-2025 11:50:29.151,Watts,31.100000,Volts,247.480000,Amps,0.236160,PF,0.532200,Mark,2025-02-28_11-49-40_ranging
Time,02-28-2025 11:50:30.145,Watts,30.970000,Volts,247.460000,Amps,0.235030,PF,0.532500,Mark,2025-02-28_11-49-40_ranging
Time,02-28-2025 11:50:31.142,Watts,30.940000,Volts,247.470000,Amps,0.235330,PF,0.531200,Mark,2025-02-28_11-49-40_ranging
Time,02-28-2025 11:50:32.156,Watts,31.020000,Volts,247.500000,Amps,0.235720,PF,0.531700,Mark,2025-02-28_11-49-40_ranging
Time,02-28-2025 11:50:33.141,Watts,30.940000,Volts,247.500000,Amps,0.234980,PF,0.532000,Mark,2025-02-28_11-49-40_ranging
Time,02-28-2025 11:50:34.139,Watts,31.060000,Volts,247.560000,Amps,0.236410,PF,0.530600,Mark,2025-02-28_11-49-40_ranging
Time,02-28-2025 11:50:35.150,Watts,31.010000,Volts,247.600000,Amps,0.236650,PF,0.529300,Mark,2025-02-28_11-49-40_ranging
Time,02-28-2025 11:50:36.146,Watts,30.940000,Volts,247.630000,Amps,0.236530,PF,0.528300,Mark,2025-02-28_11-49-40_ranging
Time,02-28-2025 11:50:37.143,Watts,31.110000,Volts,247.610000,Amps,0.237500,PF,0.528900,Mark,2025-02-28_11-49-40_ranging
Time,02-28-2025 11:50:38.148,Watts,31.000000,Volts,247.690000,Amps,0.236430,PF,0.529400,Mark,2025-02-28_11-49-40_ranging
Time,02-28-2025 11:50:39.149,Watts,31.280000,Volts,247.670000,Amps,0.236320,PF,0.534500,Mark,2025-02-28_11-49-40_ranging
Time,02-28-2025 11:50:40.144,Watts,31.040000,Volts,247.660000,Amps,0.236030,PF,0.530900,Mark,2025-02-28_11-49-40_ranging
Time,02-28-2025 11:50:41.140,Watts,31.190000,Volts,247.660000,Amps,0.236830,PF,0.531800,Mark,2025-02-28_11-49-40_ranging
Time,02-28-2025 11:50:42.151,Watts,31.030000,Volts,247.640000,Amps,0.235440,PF,0.532100,Mark,2025-02-28_11-49-40_ranging
