Time,02-28-2025 08:33:13.680,Watts,5.660000,Volts,247.190000,Amps,0.066740,PF,0.342900,Mark,2025-02-28_08-27-22_testing
Time,02-28-2025 08:33:14.692,Watts,20.580000,Volts,247.050000,Amps,0.190310,PF,0.437800,Mark,2025-02-28_08-27-22_testing
Time,02-28-2025 08:33:15.705,Watts,28.420000,Volts,247.090000,Amps,0.236150,PF,0.487100,Mark,2025-02-28_08-27-22_testing
Time,02-28-2025 08:33:16.700,Watts,30.490000,Volts,247.070000,Amps,0.250640,PF,0.492400,Mark,2025-02-28_08-27-22_testing
Time,02-28-2025 08:33:17.695,Watts,30.440000,Volts,247.070000,Amps,0.248210,PF,0.496300,Mark,2025-02-28_08-27-22_testing
Time,02-28-2025 08:33:18.690,Watts,30.550000,Volts,247.010000,Amps,0.250210,PF,0.494300,Mark,2025-02-28_08-27-22_testing
Time,02-28-2025 08:33:19.697,Watts,30.650000,Volts,247.020000,Amps,0.250090,PF,0.496100,Mark,2025-02-28_08-27-22_testing
Time,02-28-2025 08:33:20.693,Watts,30.610000,Volts,247.020000,Amps,0.250130,PF,0.495500,Mark,2025-02-28_08-27-22_testing
Time,02-28-2025 08:33:21.692,Watts,30.520000,Volts,247.010000,Amps,0.250280,PF,0.493700,Mark,2025-02-28_08-27-22_testing
Time,02-28-2025 08:33:22.704,Watts,30.500000,Volts,247.020000,Amps,0.251340,PF,0.491200,Mark,2025-02-28_08-27-22_testing
Time,02-28-2025 08:33:23.702,Watts,30.590000,Volts,247.050000,Amps,0.251430,PF,0.492400,Mark,2025-02-28_08-27-22_testing
Time,02-28-2025 08:33:24.698,Watts,30.700000,Volts,247.020000,Amps,0.250800,PF,0.495600,Mark,2025-02-28_08-27-22_testing
Time,02-28-2025 08:33:25.694,Watts,30.590000,Volts,246.920000,Amps,0.249030,PF,0.497500,Mark,2025-02-28_08-27-22_testing
Time,02-28-2025 08:33:26.705,Watts,30.540000,Volts,246.970000,Amps,0.251710,PF,0.491200,Mark,2025-02-28_08-27-22_testing
Time,02-28-2025 08:33:27.701,Watts,30.440000,Volts,247.150000,Amps,0.250960,PF,0.490800,Mark,2025-02-28_08-27-22_testing
Time,02-28-2025 08:33:28.699,Watts,30.540000,Volts,247.040000,Amps,0.249690,PF,0.495000,Mark,2025-02-28_08-27-22_testing
Time,02-28-2025 08:33:29.700,Watts,30.470000,Volts,247.030000,Amps,0.248650,PF,0.496100,Mark,2025-02-28_08-27-22_testing
Time,02-28-2025 08:33:30.694,Watts,30.650000,Volts,246.940000,Amps,0.251610,PF,0.493200,Mark,2025-02-28_08-27-22_testing
Time,02-28-2025 08:33:31.691,Watts,30.500000,Volts,246.920000,Amps,0.248200,PF,0.497600,Mark,2025-02-28_08-27-22_testing
Time,02-28-2025 08:33:32.703,Watts,30.460000,Volts,246.920000,Amps,0.251290,PF,0.490900,Mark,2025-02-28_08-27-22_testing
Time,02-28-2025 08:33:33.700,Watts,30.470000,Volts,246.920000,Amps,0.249880,PF,0.493900,Mark,2025-02-28_08-27-22_testing
Time,02-28-2025 08:33:34.698,Watts,30.580000,Volts,246.880000,Amps,0.249380,PF,0.496600,Mark,2025-02-28_08-27-22_testing
Time,02-28-2025 08:33:35.693,Watts,30.560000,Volts,246.690000,Amps,0.248770,PF,0.497900,Mark,2025-02-28_08-27-22_testing
Time,02-28-2025 08:33:36.690,Watts,30.600000,Volts,246.760000,Amps,0.248370,PF,0.499400,Mark,2025-02-28_08-27-22_testing
Time,02-28-2025 08:33:37.700,Watts,30.520000,Volts,246.770000,Amps,0.247840,PF,0.498900,Mark,2025-02-28_08-27-22_testing
Time,02-28-2025 08:33:38.696,Watts,30.680000,Volts,246.590000,Amps,0.251100,PF,0.495400,Mark,2025-02-28_08-27-22_testing
Time,02-28-2025 08:33:39.693,Watts,30.570000,Volts,246.680000,Amps,0.252010,PF,0.491800,Mark,2025-02-28_08-27-22_testing
Time,02-28-2025 08:33:40.691,Watts,30.600000,Volts,246.660000,Amps,0.251790,PF,0.492600,Mark,2025-02-28_08-27-22_testing
Time,02-28-2025 08:33:41.702,Watts,30.550000,Volts,246.690000,Amps,0.251500,PF,0.492400,Mark,2025-02-28_08-27-22_testing
Time,02-28-2025 08:33:42.700,Watts,30.550000,Volts,246.680000,Amps,0.252260,PF,0.490900,Mark,2025-02-28_08-27-22_testing
Time,02-28-2025 08:33:43.694,Watts,30.670000,Volts,246.700000,Amps,0.252030,PF,0.493300,Mark,2025-02-28_08-27-22_testing
Time,02-28-2025 08:33:44.691,Watts,30.510000,Volts,246.810000,Amps,0.249660,PF,0.495100,Mark,2025-02-28_08-27-22_testing
Time,02-28-2025 08:33:45.703,Watts,30.590000,Volts,246.810000,Amps,0.252240,PF,0.491400,Mark,2025-02-28_08-27-22_testing
Time,02-28-2025 08:33:46.701,Watts,30.580000,Volts,246.820000,Amps,0.249960,PF,0.495600,Mark,2025-02-28_08-27-22_testing
Time,02-28-2025 08:33:47.699,Watts,30.640000,Volts,246.830000,Amps,0.250940,PF,0.494700,Mark,2025-02-28_08-27-22_testing
Time,02-28-2025 08:33:48.695,Watts,30.590000,Volts,246.780000,Amps,0.249040,PF,0.497700,Mark,2025-02-28_08-27-22_testing
Time,02-28-2025 08:33:49.690,Watts,30.810000,Volts,246.750000,Amps,0.249980,PF,0.499400,Mark,2025-02-28_08-27-22_testing
Time,02-28-2025 08:33:50.701,Watts,30.510000,Volts,246.790000,Amps,0.248930,PF,0.496700,Mark,2025-02-28_08-27-22_testing
Time,02-28-2025 08:33:51.696,Watts,30.730000,Volts,246.830000,Amps,0.250160,PF,0.497700,Mark,2025-02-28_08-27-22_testing
Time,02-28-2025 08:33:52.703,Watts,30.560000,Volts,246.870000,Amps,0.248790,PF,0.497600,Mark,2025-02-28_08-27-22_testing
Time,02-28-2025 08:33:53.700,Watts,30.700000,Volts,246.770000,Amps,0.251020,PF,0.495700,Mark,2025-02-28_08-27-22_testing
Time,02-28-2025 08:33:54.699,Watts,30.570000,Volts,246.730000,Amps,0.250400,PF,0.494800,Mark,2025-02-28_08-27-22_testing
Time,02-28-2025 08:33:55.692,Watts,30.670000,Volts,246.680000,Amps,0.251560,PF,0.494300,Mark,2025-02-28_08-27-22_testing
Time,02-28-2025 08:33:56.703,Watts,30.570000,Volts,246.720000,Amps,0.250210,PF,0.495200,Mark,2025-02-28_08-27-22_testing
Time,02-28-2025 08:33:57.700,Watts,30.740000,Volts,246.720000,Amps,0.251780,PF,0.494900,Mark,2025-02-28_08-27-22_testing
Time,02-28-2025 08:33:58.696,Watts,30.670000,Volts,246.770000,Amps,0.250910,PF,0.495400,Mark,2025-02-28_08-27-22_testing
Time,02-28-2025 08:33:59.695,Watts,30.800000,Volts,246.750000,Amps,0.252060,PF,0.495200,Mark,2025-02-28_08-27-22_testing
Time,02-28-2025 08:34:00.695,Watts,30.620000,Volts,246.740000,Amps,0.250070,PF,0.496200,Mark,2025-02-28_08-27-22_testing
Time,02-28-2025 08:34:01.706,Watts,30.820000,Volts,246.600000,Amps,0.250280,PF,0.499400,Mark,2025-02-28_08-27-22_testing
Time,02-28-2025 08:34:02.701,Watts,30.680000,Volts,246.580000,Amps,0.249890,PF,0.497800,Mark,2025-02-28_08-27-22_testing
Time,02-28-2025 08:34:03.695,Watts,30.750000,Volts,246.780000,Amps,0.250640,PF,0.497100,Mark,2025-02-28_08-27-22_testing
Time,02-28-2025 08:34:04.691,Watts,30.670000,Volts,246.820000,Amps,0.250060,PF,0.496900,Mark,2025-02-28_08-27-22_testing
Time,02-28-2025 08:34:05.690,Watts,30.780000,Volts,246.930000,Amps,0.250640,PF,0.497300,Mark,2025-02-28_08-27-22_testing
Time,02-28-2025 08:34:06.705,Watts,30.830000,Volts,246.990000,Amps,0.251910,PF,0.495500,Mark,2025-02-28_08-27-22_testing
Time,02-28-2025 08:34:07.698,Watts,30.880000,Volts,246.990000,Amps,0.250380,PF,0.499400,Mark,2025-02-28_08-27-22_testing
Time,02-28-2025 08:34:08.693,Watts,30.720000,Volts,246.900000,Amps,0.250860,PF,0.496000,Mark,2025-02-28_08-27-22_testing
Time,02-28-2025 08:34:09.692,Watts,30.840000,Volts,246.860000,Amps,0.251010,PF,0.497700,Mark,2025-02-28_08-27-22_testing
Time,02-28-2025 08:34:10.703,Watts,30.750000,Volts,247.030000,Amps,0.248320,PF,0.501300,Mark,2025-02-28_08-27-22_testing
Time,02-28-2025 08:34:11.700,Watts,30.970000,Volts,247.030000,Amps,0.252900,PF,0.495700,Mark,2025-02-28_08-27-22_testing
Time,02-28-2025 08:34:12.702,Watts,30.770000,Volts,247.180000,Amps,0.253790,PF,0.490500,Mark,2025-02-28_08-27-22_testing
Time,02-28-2025 08:34:13.691,Watts,30.920000,Volts,247.250000,Amps,0.253480,PF,0.493300,Mark,2025-02-28_08-27-22_testing
Time,02-28-2025 08:34:14.703,Watts,30.770000,Volts,247.070000,Amps,0.253400,PF,0.491400,Mark,2025-02-28_08-27-22_testing
Time,02-28-2025 08:34:15.701,Watts,30.860000,Volts,246.970000,Amps,0.253680,PF,0.492600,Mark,2025-02-28_08-27-22_testing
Time,02-28-2025 08:34:16.699,Watts,30.740000,Volts,247.020000,Amps,0.250240,PF,0.497300,Mark,2025-02-28_08-27-22_testing
Time,02-28-2025 08:34:17.695,Watts,30.820000,Volts,247.000000,Amps,0.250820,PF,0.497500,Mark,2025-02-28_08-27-22_testing
Time,02-28-2025 08:34:18.697,Watts,30.790000,Volts,246.900000,Amps,0.249040,PF,0.500700,Mark,2025-02-28_08-27-22_testing
Time,02-28-2025 08:34:19.701,Watts,30.880000,Volts,246.830000,Amps,0.248560,PF,0.503400,Mark,2025-02-28_08-27-22_testing
Time,02-28-2025 08:34:20.698,Watts,30.880000,Volts,246.810000,Amps,0.249740,PF,0.501000,Mark,2025-02-28_08-27-22_testing
Time,02-28-2025 08:34:21.696,Watts,30.900000,Volts,246.390000,Amps,0.250290,PF,0.501000,Mark,2025-02-28_08-27-22_testing
Time,02-28-2025 08:34:22.691,Watts,30.770000,Volts,246.280000,Amps,0.249760,PF,0.500200,Mark,2025-02-28_08-27-22_testing
