Time,02-26-2025 17:23:23.552,Watts,5.512000,Volts,247.680000,Amps,0.062120,PF,0.358300,Mark,2025-02-26_17-22-58_ranging
Time,02-26-2025 17:23:24.578,Watts,-1.000000,Volts,247.600000,Amps,-1.000000,PF,-1.000000,Mark,2025-02-26_17-22-58_ranging
Time,02-26-2025 17:23:25.567,Watts,-1.000000,Volts,247.600000,Amps,-1.000000,PF,-1.000000,Mark,2025-02-26_17-22-58_ranging
Time,02-26-2025 17:23:26.566,Watts,29.190000,Volts,247.620000,Amps,0.233070,PF,0.505800,Mark,2025-02-26_17-22-58_ranging
Time,02-26-2025 17:23:27.577,Watts,30.320000,Volts,247.480000,Amps,0.241230,PF,0.507900,Mark,2025-02-26_17-22-58_ranging
Time,02-26-2025 17:23:28.576,Watts,30.440000,Volts,247.600000,Amps,0.242480,PF,0.507000,Mark,2025-02-26_17-22-58_ranging
Time,02-26-2025 17:23:29.572,Watts,30.560000,Volts,247.610000,Amps,0.242180,PF,0.509700,Mark,2025-02-26_17-22-58_ranging
Time,02-26-2025 17:23:30.566,Watts,30.810000,Volts,247.600000,Amps,0.243860,PF,0.510200,Mark,2025-02-26_17-22-58_ranging
Time,02-26-2025 17:23:31.574,Watts,30.670000,Volts,247.640000,Amps,0.243060,PF,0.509600,Mark,2025-02-26_17-22-58_ranging
Time,02-26-2025 17:23:32.570,Watts,30.660000,Volts,247.710000,Amps,0.241770,PF,0.511900,Mark,2025-02-26_17-22-58_ranging
Time,02-26-2025 17:23:33.565,Watts,30.720000,Volts,247.540000,Amps,0.243430,PF,0.509800,Mark,2025-02-26_17-22-58_ranging
Time,02-26-2025 17:23:34.574,Watts,30.690000,Volts,247.580000,Amps,0.242610,PF,0.511000,Mark,2025-02-26_17-22-58_ranging
Time,02-26-2025 17:23:35.572,Watts,31.010000,Volts,247.620000,Amps,0.245840,PF,0.509400,Mark,2025-02-26_17-22-58_ranging
Time,02-26-2025 17:23:36.568,Watts,30.810000,Volts,247.590000,Amps,0.244520,PF,0.508900,Mark,2025-02-26_17-22-58_ranging
Time,02-26-2025 17:23:37.571,Watts,30.920000,Volts,247.670000,Amps,0.244880,PF,0.509800,Mark,2025-02-26_17-22-58_ranging
Time,02-26-2025 17:23:38.570,Watts,30.770000,Volts,247.820000,Amps,0.243010,PF,0.510900,Mark,2025-02-26_17-22-58_ranging
Time,02-26-2025 17:23:39.569,Watts,30.870000,Volts,247.820000,Amps,0.244480,PF,0.509500,Mark,2025-02-26_17-22-58_ranging
Time,02-26-2025 17:23:40.566,Watts,30.800000,Volts,247.770000,Amps,0.243980,PF,0.509600,Mark,2025-02-26_17-22-58_ranging
Time,02-26-2025 17:23:41.578,Watts,30.870000,Volts,247.760000,Amps,0.244570,PF,0.509500,Mark,2025-02-26_17-22-58_ranging
Time,02-26-2025 17:23:42.573,Watts,30.800000,Volts,247.750000,Amps,0.243700,PF,0.510100,Mark,2025-02-26_17-22-58_ranging
Time,02-26-2025 17:23:43.579,Watts,30.940000,Volts,247.820000,Amps,0.245160,PF,0.509300,Mark,2025-02-26_17-22-58_ranging
Time,02-26-2025 17:23:44.578,Watts,30.870000,Volts,247.940000,Amps,0.243490,PF,0.511300,Mark,2025-02-26_17-22-58_ranging
Time,02-26-2025 17:23:45.573,Watts,30.940000,Volts,247.990000,Amps,0.245350,PF,0.508500,Mark,2025-02-26_17-22-58_ranging
Time,02-26-2025 17:23:46.570,Watts,30.840000,Volts,248.020000,Amps,0.245070,PF,0.507400,Mark,2025-02-26_17-22-58_ranging
Time,02-26-2025 17:23:47.568,Watts,31.080000,Volts,248.080000,Amps,0.246690,PF,0.507800,Mark,2025-02-26_17-22-58_ranging
Time,02-26-2025 17:23:48.575,Watts,30.870000,Volts,248.080000,Amps,0.245210,PF,0.507500,Mark,2025-02-26_17-22-58_ranging
Time,02-26-2025 17:23:49.570,Watts,30.960000,Volts,248.090000,Amps,0.245120,PF,0.509200,Mark,2025-02-26_17-22-58_ranging
Time,02-26-2025 17:23:50.570,Watts,30.940000,Volts,248.110000,Amps,0.244520,PF,0.509900,Mark,2025-02-26_17-22-58_ranging
Time,02-26-2025 17:23:51.567,Watts,31.140000,Volts,248.170000,Amps,0.246970,PF,0.508100,Mark,2025-02-26_17-22-58_ranging
Time,02-26-2025 17:23:52.579,Watts,31.020000,Volts,248.240000,Amps,0.246450,PF,0.507100,Mark,2025-02-26_17-22-58_ranging
Time,02-26-2025 17:23:53.578,Watts,31.040000,Volts,248.250000,Amps,0.246040,PF,0.508100,Mark,2025-02-26_17-22-58_ranging
Time,02-26-2025 17:23:54.575,Watts,31.040000,Volts,248.250000,Amps,0.246610,PF,0.507000,Mark,2025-02-26_17-22-58_ranging
Time,02-26-2025 17:23:55.572,Watts,31.100000,Volts,248.250000,Amps,0.247160,PF,0.506900,Mark,2025-02-26_17-22-58_ranging
Time,02-26-2025 17:23:56.571,Watts,31.140000,Volts,248.300000,Amps,0.246790,PF,0.508100,Mark,2025-02-26_17-22-58_ranging
Time,02-26-2025 17:23:57.571,Watts,31.380000,Volts,248.350000,Amps,0.249740,PF,0.506000,Mark,2025-02-26_17-22-58_ranging
