Time,02-26-2025 19:59:43.982,Watts,5.500000,Volts,246.970000,Amps,0.062760,PF,0.354600,Mark,2025-02-26_19-53-53_testing
Time,02-26-2025 19:59:45.006,Watts,16.420000,Volts,246.870000,Amps,0.158490,PF,0.419700,Mark,2025-02-26_19-53-53_testing
Time,02-26-2025 19:59:45.995,Watts,29.970000,Volts,246.800000,Amps,0.236120,PF,0.514300,Mark,2025-02-26_19-53-53_testing
Time,02-26-2025 19:59:47.001,Watts,30.900000,Volts,246.720000,Amps,0.242190,PF,0.517200,Mark,2025-02-26_19-53-53_testing
Time,02-26-2025 19:59:47.998,Watts,30.480000,Volts,246.730000,Amps,0.240160,PF,0.514400,Mark,2025-02-26_19-53-53_testing
Time,02-26-2025 19:59:48.992,Watts,30.600000,Volts,246.690000,Amps,0.241280,PF,0.514100,Mark,2025-02-26_19-53-53_testing
Time,02-26-2025 19:59:50.002,Watts,30.560000,Volts,246.730000,Amps,0.240720,PF,0.514600,Mark,2025-02-26_19-53-53_testing
Time,02-26-2025 19:59:50.997,Watts,30.760000,Volts,246.820000,Amps,0.241550,PF,0.515900,Mark,2025-02-26_19-53-53_testing
Time,02-26-2025 19:59:52.000,Watts,30.630000,Volts,246.750000,Amps,0.240480,PF,0.516300,Mark,2025-02-26_19-53-53_testing
Time,02-26-2025 19:59:53.003,Watts,30.690000,Volts,246.690000,Amps,0.240370,PF,0.517600,Mark,2025-02-26_19-53-53_testing
Time,02-26-2025 19:59:53.999,Watts,30.600000,Volts,246.690000,Amps,0.240650,PF,0.515500,Mark,2025-02-26_19-53-53_testing
Time,02-26-2025 19:59:54.997,Watts,30.720000,Volts,246.660000,Amps,0.241790,PF,0.515100,Mark,2025-02-26_19-53-53_testing
Time,02-26-2025 19:59:55.993,Watts,30.690000,Volts,246.690000,Amps,0.241690,PF,0.514800,Mark,2025-02-26_19-53-53_testing
Time,02-26-2025 19:59:57.004,Watts,30.830000,Volts,246.690000,Amps,0.242600,PF,0.515200,Mark,2025-02-26_19-53-53_testing
Time,02-26-2025 19:59:57.991,Watts,30.670000,Volts,246.680000,Amps,0.241290,PF,0.515200,Mark,2025-02-26_19-53-53_testing
Time,02-26-2025 19:59:58.991,Watts,30.760000,Volts,246.690000,Amps,0.241790,PF,0.515800,Mark,2025-02-26_19-53-53_testing
Time,02-26-2025 19:59:59.993,Watts,30.740000,Volts,246.740000,Amps,0.242050,PF,0.514800,Mark,2025-02-26_19-53-53_testing
Time,02-26-2025 20:00:01.006,Watts,30.780000,Volts,246.570000,Amps,0.241970,PF,0.516000,Mark,2025-02-26_19-53-53_testing
Time,02-26-2025 20:00:02.003,Watts,30.830000,Volts,246.480000,Amps,0.242150,PF,0.516500,Mark,2025-02-26_19-53-53_testing
Time,02-26-2025 20:00:02.998,Watts,30.790000,Volts,246.580000,Amps,0.242000,PF,0.516000,Mark,2025-02-26_19-53-53_testing
Time,02-26-2025 20:00:04.004,Watts,30.700000,Volts,246.610000,Amps,0.241070,PF,0.516300,Mark,2025-02-26_19-53-53_testing
Time,02-26-2025 20:00:05.005,Watts,30.750000,Volts,246.530000,Amps,0.241110,PF,0.517400,Mark,2025-02-26_19-53-53_testing
Time,02-26-2025 20:00:06.002,Watts,30.780000,Volts,246.550000,Amps,0.241740,PF,0.516500,Mark,2025-02-26_19-53-53_testing
Time,02-26-2025 20:00:06.997,Watts,31.190000,Volts,246.580000,Amps,0.244880,PF,0.516500,Mark,2025-02-26_19-53-53_testing
Time,02-26-2025 20:00:07.996,Watts,30.740000,Volts,246.550000,Amps,0.241550,PF,0.516100,Mark,2025-02-26_19-53-53_testing
Time,02-26-2025 20:00:08.993,Watts,30.760000,Volts,246.580000,Amps,0.242000,PF,0.515400,Mark,2025-02-26_19-53-53_testing
Time,02-26-2025 20:00:10.000,Watts,30.850000,Volts,246.630000,Amps,0.242140,PF,0.516600,Mark,2025-02-26_19-53-53_testing
Time,02-26-2025 20:00:10.993,Watts,31.190000,Volts,246.560000,Amps,0.244090,PF,0.518300,Mark,2025-02-26_19-53-53_testing
Time,02-26-2025 20:00:12.005,Watts,30.880000,Volts,246.550000,Amps,0.243030,PF,0.515300,Mark,2025-02-26_19-53-53_testing
Time,02-26-2025 20:00:12.993,Watts,30.850000,Volts,246.660000,Amps,0.242430,PF,0.515900,Mark,2025-02-26_19-53-53_testing
Time,02-26-2025 20:00:14.005,Watts,30.880000,Volts,246.670000,Amps,0.242180,PF,0.516900,Mark,2025-02-26_19-53-53_testing
Time,02-26-2025 20:00:15.007,Watts,30.870000,Volts,246.660000,Amps,0.242600,PF,0.515900,Mark,2025-02-26_19-53-53_testing
Time,02-26-2025 20:00:15.998,Watts,30.950000,Volts,246.700000,Amps,0.243330,PF,0.515500,Mark,2025-02-26_19-53-53_testing
Time,02-26-2025 20:00:16.993,Watts,31.060000,Volts,246.710000,Amps,0.243770,PF,0.516500,Mark,2025-02-26_19-53-53_testing
Time,02-26-2025 20:00:17.995,Watts,30.970000,Volts,246.680000,Amps,0.243260,PF,0.516100,Mark,2025-02-26_19-53-53_testing
Time,02-26-2025 20:00:18.996,Watts,30.880000,Volts,246.680000,Amps,0.242930,PF,0.515300,Mark,2025-02-26_19-53-53_testing
Time,02-26-2025 20:00:19.991,Watts,30.970000,Volts,246.700000,Amps,0.243040,PF,0.516500,Mark,2025-02-26_19-53-53_testing
Time,02-26-2025 20:00:20.995,Watts,30.930000,Volts,246.690000,Amps,0.242550,PF,0.516900,Mark,2025-02-26_19-53-53_testing
Time,02-26-2025 20:00:22.002,Watts,30.980000,Volts,246.620000,Amps,0.242540,PF,0.518000,Mark,2025-02-26_19-53-53_testing
Time,02-26-2025 20:00:22.995,Watts,31.020000,Volts,246.490000,Amps,0.243080,PF,0.517700,Mark,2025-02-26_19-53-53_testing
Time,02-26-2025 20:00:24.000,Watts,30.970000,Volts,246.430000,Amps,0.242820,PF,0.517600,Mark,2025-02-26_19-53-53_testing
Time,02-26-2025 20:00:24.996,Watts,30.900000,Volts,246.390000,Amps,0.242540,PF,0.517200,Mark,2025-02-26_19-53-53_testing
Time,02-26-2025 20:00:25.992,Watts,30.990000,Volts,246.320000,Amps,0.243920,PF,0.515800,Mark,2025-02-26_19-53-53_testing
Time,02-26-2025 20:00:26.992,Watts,31.000000,Volts,246.290000,Amps,0.243770,PF,0.516300,Mark,2025-02-26_19-53-53_testing
Time,02-26-2025 20:00:28.003,Watts,31.010000,Volts,246.470000,Amps,0.243190,PF,0.517300,Mark,2025-02-26_19-53-53_testing
Time,02-26-2025 20:00:28.994,Watts,30.930000,Volts,246.570000,Amps,0.241620,PF,0.519200,Mark,2025-02-26_19-53-53_testing
Time,02-26-2025 20:00:29.997,Watts,31.060000,Volts,246.610000,Amps,0.242280,PF,0.519800,Mark,2025-02-26_19-53-53_testing
Time,02-26-2025 20:00:31.002,Watts,31.150000,Volts,246.600000,Amps,0.242650,PF,0.520500,Mark,2025-02-26_19-53-53_testing
Time,02-26-2025 20:00:32.003,Watts,31.060000,Volts,246.640000,Amps,0.242290,PF,0.519700,Mark,2025-02-26_19-53-53_testing
Time,02-26-2025 20:00:33.000,Watts,30.960000,Volts,246.620000,Amps,0.241380,PF,0.520100,Mark,2025-02-26_19-53-53_testing
Time,02-26-2025 20:00:33.989,Watts,31.030000,Volts,246.560000,Amps,0.241900,PF,0.520300,Mark,2025-02-26_19-53-53_testing
Time,02-26-2025 20:00:34.996,Watts,31.010000,Volts,246.640000,Amps,0.241250,PF,0.521100,Mark,2025-02-26_19-53-53_testing
Time,02-26-2025 20:00:36.004,Watts,31.240000,Volts,246.710000,Amps,0.243430,PF,0.520100,Mark,2025-02-26_19-53-53_testing
Time,02-26-2025 20:00:36.994,Watts,31.040000,Volts,246.720000,Amps,0.242480,PF,0.518900,Mark,2025-02-26_19-53-53_testing
Time,02-26-2025 20:00:37.999,Watts,31.060000,Volts,246.760000,Amps,0.242500,PF,0.519100,Mark,2025-02-26_19-53-53_testing
Time,02-26-2025 20:00:39.003,Watts,31.010000,Volts,246.750000,Amps,0.242300,PF,0.518600,Mark,2025-02-26_19-53-53_testing
Time,02-26-2025 20:00:39.993,Watts,31.050000,Volts,246.650000,Amps,0.242020,PF,0.520200,Mark,2025-02-26_19-53-53_testing
Time,02-26-2025 20:00:40.998,Watts,31.180000,Volts,246.470000,Amps,0.242300,PF,0.522100,Mark,2025-02-26_19-53-53_testing
Time,02-26-2025 20:00:41.994,Watts,31.040000,Volts,246.470000,Amps,0.242480,PF,0.519300,Mark,2025-02-26_19-53-53_testing
Time,02-26-2025 20:00:42.993,Watts,31.000000,Volts,246.440000,Amps,0.242480,PF,0.518800,Mark,2025-02-26_19-53-53_testing
Time,02-26-2025 20:00:43.991,Watts,31.110000,Volts,246.480000,Amps,0.243120,PF,0.519100,Mark,2025-02-26_19-53-53_testing
Time,02-26-2025 20:00:45.006,Watts,31.050000,Volts,246.480000,Amps,0.243260,PF,0.517800,Mark,2025-02-26_19-53-53_testing
Time,02-26-2025 20:00:45.996,Watts,31.120000,Volts,246.470000,Amps,0.243180,PF,0.519200,Mark,2025-02-26_19-53-53_testing
Time,02-26-2025 20:00:47.001,Watts,31.040000,Volts,246.380000,Amps,0.242250,PF,0.520100,Mark,2025-02-26_19-53-53_testing
Time,02-26-2025 20:00:47.998,Watts,31.010000,Volts,246.300000,Amps,0.242760,PF,0.518500,Mark,2025-02-26_19-53-53_testing
Time,02-26-2025 20:00:48.996,Watts,31.010000,Volts,246.320000,Amps,0.242310,PF,0.519500,Mark,2025-02-26_19-53-53_testing
Time,02-26-2025 20:00:49.995,Watts,31.210000,Volts,246.330000,Amps,0.244070,PF,0.519000,Mark,2025-02-26_19-53-53_testing
Time,02-26-2025 20:00:50.992,Watts,31.090000,Volts,246.320000,Amps,0.243190,PF,0.519000,Mark,2025-02-26_19-53-53_testing
Time,02-26-2025 20:00:52.000,Watts,31.040000,Volts,246.250000,Amps,0.242850,PF,0.519000,Mark,2025-02-26_19-53-53_testing
Time,02-26-2025 20:00:53.004,Watts,30.990000,Volts,246.300000,Amps,0.242090,PF,0.519800,Mark,2025-02-26_19-53-53_testing
Time,02-26-2025 20:00:54.003,Watts,30.970000,Volts,246.360000,Amps,0.242570,PF,0.518200,Mark,2025-02-26_19-53-53_testing
Time,02-26-2025 20:00:54.999,Watts,31.050000,Volts,246.350000,Amps,0.243310,PF,0.518100,Mark,2025-02-26_19-53-53_testing
Time,02-26-2025 20:00:55.998,Watts,31.100000,Volts,246.290000,Amps,0.243740,PF,0.518100,Mark,2025-02-26_19-53-53_testing
Time,02-26-2025 20:00:56.995,Watts,31.120000,Volts,246.230000,Amps,0.243810,PF,0.518400,Mark,2025-02-26_19-53-53_testing
Time,02-26-2025 20:00:57.998,Watts,31.000000,Volts,246.280000,Amps,0.241910,PF,0.520400,Mark,2025-02-26_19-53-53_testing
Time,02-26-2025 20:00:59.002,Watts,31.100000,Volts,246.210000,Amps,0.243010,PF,0.519800,Mark,2025-02-26_19-53-53_testing
Time,02-26-2025 20:00:59.999,Watts,31.100000,Volts,246.290000,Amps,0.243600,PF,0.518300,Mark,2025-02-26_19-53-53_testing
Time,02-26-2025 20:01:01.005,Watts,31.120000,Volts,246.310000,Amps,0.242960,PF,0.520000,Mark,2025-02-26_19-53-53_testing
Time,02-26-2025 20:01:02.005,Watts,31.010000,Volts,246.290000,Amps,0.242290,PF,0.519700,Mark,2025-02-26_19-53-53_testing
Time,02-26-2025 20:01:02.994,Watts,31.130000,Volts,246.170000,Amps,0.243330,PF,0.519700,Mark,2025-02-26_19-53-53_testing
Time,02-26-2025 20:01:03.999,Watts,30.950000,Volts,245.910000,Amps,0.242310,PF,0.519400,Mark,2025-02-26_19-53-53_testing
Time,02-26-2025 20:01:04.993,Watts,31.070000,Volts,245.800000,Amps,0.242820,PF,0.520600,Mark,2025-02-26_19-53-53_testing
Time,02-26-2025 20:01:06.002,Watts,30.970000,Volts,245.890000,Amps,0.242790,PF,0.518800,Mark,2025-02-26_19-53-53_testing
Time,02-26-2025 20:01:06.991,Watts,31.080000,Volts,245.910000,Amps,0.243200,PF,0.519600,Mark,2025-02-26_19-53-53_testing
Time,02-26-2025 20:01:07.991,Watts,30.960000,Volts,245.800000,Amps,0.244200,PF,0.515800,Mark,2025-02-26_19-53-53_testing
Time,02-26-2025 20:01:09.005,Watts,31.050000,Volts,245.770000,Amps,0.244320,PF,0.517100,Mark,2025-02-26_19-53-53_testing
Time,02-26-2025 20:01:10.003,Watts,31.030000,Volts,245.800000,Amps,0.243410,PF,0.518700,Mark,2025-02-26_19-53-53_testing
Time,02-26-2025 20:01:11.000,Watts,31.230000,Volts,245.820000,Amps,0.244990,PF,0.518700,Mark,2025-02-26_19-53-53_testing
Time,02-26-2025 20:01:11.997,Watts,31.000000,Volts,245.790000,Amps,0.243140,PF,0.518600,Mark,2025-02-26_19-53-53_testing
Time,02-26-2025 20:01:12.992,Watts,31.100000,Volts,245.800000,Amps,0.243820,PF,0.518900,Mark,2025-02-26_19-53-53_testing
Time,02-26-2025 20:01:14.000,Watts,30.970000,Volts,245.840000,Amps,0.243000,PF,0.518400,Mark,2025-02-26_19-53-53_testing
Time,02-26-2025 20:01:15.006,Watts,31.090000,Volts,245.850000,Amps,0.243720,PF,0.518900,Mark,2025-02-26_19-53-53_testing
Time,02-26-2025 20:01:16.003,Watts,30.970000,Volts,245.810000,Amps,0.242730,PF,0.519100,Mark,2025-02-26_19-53-53_testing
Time,02-26-2025 20:01:17.002,Watts,31.070000,Volts,245.820000,Amps,0.243030,PF,0.520000,Mark,2025-02-26_19-53-53_testing
Time,02-26-2025 20:01:17.998,Watts,31.010000,Volts,245.990000,Amps,0.242990,PF,0.518800,Mark,2025-02-26_19-53-53_testing
Time,02-26-2025 20:01:18.994,Watts,31.100000,Volts,245.930000,Amps,0.244080,PF,0.518200,Mark,2025-02-26_19-53-53_testing
Time,02-26-2025 20:01:19.993,Watts,31.030000,Volts,245.910000,Amps,0.243040,PF,0.519100,Mark,2025-02-26_19-53-53_testing
Time,02-26-2025 20:01:21.004,Watts,31.100000,Volts,245.920000,Amps,0.243590,PF,0.519100,Mark,2025-02-26_19-53-53_testing
Time,02-26-2025 20:01:22.000,Watts,31.040000,Volts,246.020000,Amps,0.243500,PF,0.518200,Mark,2025-02-26_19-53-53_testing
Time,02-26-2025 20:01:23.000,Watts,31.120000,Volts,245.960000,Amps,0.243710,PF,0.519200,Mark,2025-02-26_19-53-53_testing
Time,02-26-2025 20:01:23.999,Watts,31.020000,Volts,245.920000,Amps,0.243480,PF,0.518000,Mark,2025-02-26_19-53-53_testing
Time,02-26-2025 20:01:24.993,Watts,31.130000,Volts,246.000000,Amps,0.244230,PF,0.518100,Mark,2025-02-26_19-53-53_testing
Time,02-26-2025 20:01:26.003,Watts,31.020000,Volts,246.090000,Amps,0.243270,PF,0.518200,Mark,2025-02-26_19-53-53_testing
