Time,02-28-2025 08:54:22.933,Watts,5.560000,Volts,245.870000,Amps,0.066720,PF,0.338700,Mark,2025-02-28_08-48-32_testing
Time,02-28-2025 08:54:23.959,Watts,16.260000,Volts,245.670000,Amps,0.161750,PF,0.409200,Mark,2025-02-28_08-48-32_testing
Time,02-28-2025 08:54:24.954,Watts,27.160000,Volts,245.730000,Amps,0.222510,PF,0.496800,Mark,2025-02-28_08-48-32_testing
Time,02-28-2025 08:54:25.951,Watts,30.620000,Volts,245.660000,Amps,0.245190,PF,0.508400,Mark,2025-02-28_08-48-32_testing
Time,02-28-2025 08:54:26.948,Watts,30.340000,Volts,245.650000,Amps,0.242370,PF,0.509700,Mark,2025-02-28_08-48-32_testing
Time,02-28-2025 08:54:27.957,Watts,30.330000,Volts,245.700000,Amps,0.241150,PF,0.512000,Mark,2025-02-28_08-48-32_testing
Time,02-28-2025 08:54:28.958,Watts,30.420000,Volts,245.750000,Amps,0.242300,PF,0.510800,Mark,2025-02-28_08-48-32_testing
Time,02-28-2025 08:54:29.955,Watts,30.450000,Volts,245.590000,Amps,0.243480,PF,0.509200,Mark,2025-02-28_08-48-32_testing
Time,02-28-2025 08:54:30.951,Watts,30.340000,Volts,245.490000,Amps,0.242160,PF,0.510400,Mark,2025-02-28_08-48-32_testing
Time,02-28-2025 08:54:31.946,Watts,30.440000,Volts,245.550000,Amps,0.242830,PF,0.510500,Mark,2025-02-28_08-48-32_testing
Time,02-28-2025 08:54:32.960,Watts,30.130000,Volts,245.540000,Amps,0.242370,PF,0.506300,Mark,2025-02-28_08-48-32_testing
Time,02-28-2025 08:54:33.953,Watts,30.450000,Volts,245.630000,Amps,0.242560,PF,0.511100,Mark,2025-02-28_08-48-32_testing
Time,02-28-2025 08:54:34.951,Watts,30.670000,Volts,245.660000,Amps,0.244860,PF,0.509900,Mark,2025-02-28_08-48-32_testing
Time,02-28-2025 08:54:35.951,Watts,30.360000,Volts,245.600000,Amps,0.243730,PF,0.507100,Mark,2025-02-28_08-48-32_testing
Time,02-28-2025 08:54:36.945,Watts,30.240000,Volts,245.660000,Amps,0.242380,PF,0.507800,Mark,2025-02-28_08-48-32_testing
