Time,02-27-2025 15:48:04.016,Watts,-1.000000,Volts,247.620000,Amps,-1.000000,PF,-1.000000,Mark,2025-02-27_15-47-39_ranging
Time,02-27-2025 15:48:05.029,Watts,5.395000,Volts,247.900000,Amps,0.062050,PF,0.350700,Mark,2025-02-27_15-47-39_ranging
Time,02-27-2025 15:48:06.024,Watts,-1.000000,Volts,247.590000,Amps,-1.000000,PF,-1.000000,Mark,2025-02-27_15-47-39_ranging
Time,02-27-2025 15:48:07.035,Watts,27.390000,Volts,247.570000,Amps,0.217940,PF,0.507600,Mark,2025-02-27_15-47-39_ranging
Time,02-27-2025 15:48:08.031,Watts,28.160000,Volts,247.550000,Amps,0.224600,PF,0.506500,Mark,2025-02-27_15-47-39_ranging
Time,02-27-2025 15:48:09.032,Watts,27.290000,Volts,247.220000,Amps,0.218320,PF,0.505500,Mark,2025-02-27_15-47-39_ranging
Time,02-27-2025 15:48:10.038,Watts,27.460000,Volts,247.590000,Amps,0.218220,PF,0.508300,Mark,2025-02-27_15-47-39_ranging
Time,02-27-2025 15:48:11.035,Watts,27.600000,Volts,247.770000,Amps,0.218300,PF,0.510300,Mark,2025-02-27_15-47-39_ranging
Time,02-27-2025 15:48:12.030,Watts,27.540000,Volts,247.910000,Amps,0.217860,PF,0.509900,Mark,2025-02-27_15-47-39_ranging
Time,02-27-2025 15:48:13.026,Watts,27.450000,Volts,247.650000,Amps,0.218320,PF,0.507800,Mark,2025-02-27_15-47-39_ranging
Time,02-27-2025 15:48:14.038,Watts,27.720000,Volts,248.010000,Amps,0.219660,PF,0.508800,Mark,2025-02-27_15-47-39_ranging
Time,02-27-2025 15:48:15.022,Watts,27.620000,Volts,247.980000,Amps,0.218490,PF,0.509900,Mark,2025-02-27_15-47-39_ranging
Time,02-27-2025 15:48:16.025,Watts,27.600000,Volts,247.590000,Amps,0.219590,PF,0.507600,Mark,2025-02-27_15-47-39_ranging
Time,02-27-2025 15:48:17.031,Watts,27.740000,Volts,247.890000,Amps,0.219790,PF,0.509200,Mark,2025-02-27_15-47-39_ranging
Time,02-27-2025 15:48:18.027,Watts,27.830000,Volts,247.910000,Amps,0.220030,PF,0.510200,Mark,2025-02-27_15-47-39_ranging
Time,02-27-2025 15:48:19.038,Watts,27.830000,Volts,247.920000,Amps,0.221280,PF,0.507200,Mark,2025-02-27_15-47-39_ranging
Time,02-27-2025 15:48:20.034,Watts,27.940000,Volts,247.900000,Amps,0.220840,PF,0.510400,Mark,2025-02-27_15-47-39_ranging
Time,02-27-2025 15:48:21.034,Watts,27.790000,Volts,247.830000,Amps,0.219250,PF,0.511400,Mark,2025-02-27_15-47-39_ranging
Time,02-27-2025 15:48:22.036,Watts,27.840000,Volts,247.780000,Amps,0.219360,PF,0.512100,Mark,2025-02-27_15-47-39_ranging
Time,02-27-2025 15:48:23.033,Watts,27.900000,Volts,247.770000,Amps,0.220730,PF,0.510100,Mark,2025-02-27_15-47-39_ranging
Time,02-27-2025 15:48:24.029,Watts,27.890000,Volts,247.680000,Amps,0.221400,PF,0.508600,Mark,2025-02-27_15-47-39_ranging
Time,02-27-2025 15:48:25.027,Watts,27.840000,Volts,247.810000,Amps,0.220800,PF,0.508800,Mark,2025-02-27_15-47-39_ranging
Time,02-27-2025 15:48:26.024,Watts,27.970000,Volts,247.800000,Amps,0.221280,PF,0.510000,Mark,2025-02-27_15-47-39_ranging
Time,02-27-2025 15:48:27.027,Watts,27.940000,Volts,247.710000,Amps,0.222060,PF,0.508000,Mark,2025-02-27_15-47-39_ranging
Time,02-27-2025 15:48:28.032,Watts,27.960000,Volts,247.640000,Amps,0.220260,PF,0.512600,Mark,2025-02-27_15-47-39_ranging
Time,02-27-2025 15:48:29.027,Watts,27.850000,Volts,247.650000,Amps,0.220370,PF,0.510200,Mark,2025-02-27_15-47-39_ranging
Time,02-27-2025 15:48:30.039,Watts,27.920000,Volts,247.650000,Amps,0.220610,PF,0.511000,Mark,2025-02-27_15-47-39_ranging
Time,02-27-2025 15:48:31.035,Watts,27.860000,Volts,247.630000,Amps,0.220350,PF,0.510500,Mark,2025-02-27_15-47-39_ranging
Time,02-27-2025 15:48:32.032,Watts,28.160000,Volts,248.050000,Amps,0.222290,PF,0.510800,Mark,2025-02-27_15-47-39_ranging
Time,02-27-2025 15:48:33.038,Watts,27.860000,Volts,247.660000,Amps,0.220670,PF,0.509800,Mark,2025-02-27_15-47-39_ranging
Time,02-27-2025 15:48:34.029,Watts,27.780000,Volts,247.640000,Amps,0.220150,PF,0.509600,Mark,2025-02-27_15-47-39_ranging
Time,02-27-2025 15:48:35.026,Watts,28.030000,Volts,247.970000,Amps,0.220850,PF,0.511900,Mark,2025-02-27_15-47-39_ranging
Time,02-27-2025 15:48:36.025,Watts,27.990000,Volts,247.620000,Amps,0.220750,PF,0.512000,Mark,2025-02-27_15-47-39_ranging
Time,02-27-2025 15:48:37.037,Watts,27.720000,Volts,247.790000,Amps,0.220020,PF,0.508400,Mark,2025-02-27_15-47-39_ranging
Time,02-27-2025 15:48:38.035,Watts,28.160000,Volts,248.180000,Amps,0.221830,PF,0.511600,Mark,2025-02-27_15-47-39_ranging
Time,02-27-2025 15:48:39.038,Watts,27.850000,Volts,247.850000,Amps,0.220160,PF,0.510400,Mark,2025-02-27_15-47-39_ranging
Time,02-27-2025 15:48:40.026,Watts,27.870000,Volts,247.840000,Amps,0.220450,PF,0.510100,Mark,2025-02-27_15-47-39_ranging
Time,02-27-2025 15:48:41.039,Watts,27.800000,Volts,247.860000,Amps,0.220220,PF,0.509300,Mark,2025-02-27_15-47-39_ranging
Time,02-27-2025 15:48:42.035,Watts,27.860000,Volts,247.860000,Amps,0.219960,PF,0.511100,Mark,2025-02-27_15-47-39_ranging
Time,02-27-2025 15:48:43.034,Watts,27.810000,Volts,247.760000,Amps,0.219680,PF,0.510900,Mark,2025-02-27_15-47-39_ranging
Time,02-27-2025 15:48:44.029,Watts,27.870000,Volts,247.830000,Amps,0.219760,PF,0.511700,Mark,2025-02-27_15-47-39_ranging
Time,02-27-2025 15:48:45.034,Watts,27.880000,Volts,247.840000,Amps,0.219950,PF,0.511400,Mark,2025-02-27_15-47-39_ranging
Time,02-27-2025 15:48:46.031,Watts,27.690000,Volts,247.560000,Amps,0.218320,PF,0.512300,Mark,2025-02-27_15-47-39_ranging
Time,02-27-2025 15:48:47.025,Watts,27.720000,Volts,247.570000,Amps,0.220820,PF,0.507100,Mark,2025-02-27_15-47-39_ranging
Time,02-27-2025 15:48:48.037,Watts,28.110000,Volts,248.200000,Amps,0.220990,PF,0.512500,Mark,2025-02-27_15-47-39_ranging
Time,02-27-2025 15:48:49.036,Watts,27.740000,Volts,247.910000,Amps,0.220410,PF,0.507700,Mark,2025-02-27_15-47-39_ranging
Time,02-27-2025 15:48:50.031,Watts,28.130000,Volts,248.250000,Amps,0.223150,PF,0.507900,Mark,2025-02-27_15-47-39_ranging
Time,02-27-2025 15:48:51.031,Watts,27.910000,Volts,247.980000,Amps,0.222140,PF,0.506700,Mark,2025-02-27_15-47-39_ranging
Time,02-27-2025 15:48:52.033,Watts,27.930000,Volts,247.930000,Amps,0.220740,PF,0.510300,Mark,2025-02-27_15-47-39_ranging
Time,02-27-2025 15:48:53.029,Watts,27.960000,Volts,247.890000,Amps,0.221240,PF,0.509800,Mark,2025-02-27_15-47-39_ranging
Time,02-27-2025 15:48:54.028,Watts,27.920000,Volts,247.960000,Amps,0.220810,PF,0.509900,Mark,2025-02-27_15-47-39_ranging
Time,02-27-2025 15:48:55.026,Watts,28.000000,Volts,247.880000,Amps,0.222240,PF,0.508400,Mark,2025-02-27_15-47-39_ranging
Time,02-27-2025 15:48:56.024,Watts,27.930000,Volts,247.940000,Amps,0.220910,PF,0.509800,Mark,2025-02-27_15-47-39_ranging
Time,02-27-2025 15:48:57.031,Watts,27.920000,Volts,247.930000,Amps,0.220840,PF,0.510000,Mark,2025-02-27_15-47-39_ranging
Time,02-27-2025 15:48:58.031,Watts,27.980000,Volts,247.950000,Amps,0.221740,PF,0.508900,Mark,2025-02-27_15-47-39_ranging
Time,02-27-2025 15:48:59.028,Watts,27.940000,Volts,247.940000,Amps,0.222680,PF,0.506100,Mark,2025-02-27_15-47-39_ranging
Time,02-27-2025 15:49:00.024,Watts,27.920000,Volts,247.940000,Amps,0.222420,PF,0.506400,Mark,2025-02-27_15-47-39_ranging
Time,02-27-2025 15:49:01.036,Watts,28.010000,Volts,247.870000,Amps,0.223870,PF,0.504700,Mark,2025-02-27_15-47-39_ranging
Time,02-27-2025 15:49:02.034,Watts,27.910000,Volts,247.830000,Amps,0.222930,PF,0.505200,Mark,2025-02-27_15-47-39_ranging
Time,02-27-2025 15:49:03.028,Watts,28.050000,Volts,247.860000,Amps,0.223740,PF,0.505700,Mark,2025-02-27_15-47-39_ranging
Time,02-27-2025 15:49:04.029,Watts,27.910000,Volts,247.870000,Amps,0.222110,PF,0.507000,Mark,2025-02-27_15-47-39_ranging
Time,02-27-2025 15:49:05.029,Watts,28.150000,Volts,247.930000,Amps,0.223910,PF,0.507000,Mark,2025-02-27_15-47-39_ranging
Time,02-27-2025 15:49:06.026,Watts,27.930000,Volts,247.900000,Amps,0.222640,PF,0.506000,Mark,2025-02-27_15-47-39_ranging
Time,02-27-2025 15:49:07.036,Watts,27.890000,Volts,247.800000,Amps,0.222430,PF,0.506000,Mark,2025-02-27_15-47-39_ranging
Time,02-27-2025 15:49:08.035,Watts,28.050000,Volts,247.840000,Amps,0.223040,PF,0.507400,Mark,2025-02-27_15-47-39_ranging
Time,02-27-2025 15:49:09.029,Watts,27.960000,Volts,247.830000,Amps,0.222310,PF,0.507500,Mark,2025-02-27_15-47-39_ranging
Time,02-27-2025 15:49:10.026,Watts,27.860000,Volts,247.820000,Amps,0.221860,PF,0.506800,Mark,2025-02-27_15-47-39_ranging
Time,02-27-2025 15:49:11.039,Watts,28.070000,Volts,247.920000,Amps,0.223280,PF,0.507100,Mark,2025-02-27_15-47-39_ranging
