Time,02-27-2025 05:17:06.926,Watts,5.401000,Volts,246.950000,Amps,0.060710,PF,0.360300,Mark,2025-02-27_05-16-42_ranging
Time,02-27-2025 05:17:07.948,Watts,-1.000000,Volts,246.960000,Amps,-1.000000,PF,-1.000000,Mark,2025-02-27_05-16-42_ranging
Time,02-27-2025 05:17:08.941,Watts,25.900000,Volts,246.910000,Amps,0.212630,PF,0.493400,Mark,2025-02-27_05-16-42_ranging
Time,02-27-2025 05:17:09.953,Watts,25.470000,Volts,246.910000,Amps,0.207900,PF,0.496200,Mark,2025-02-27_05-16-42_ranging
Time,02-27-2025 05:17:10.942,Watts,25.350000,Volts,246.900000,Amps,0.207300,PF,0.495300,Mark,2025-02-27_05-16-42_ranging
Time,02-27-2025 05:17:11.941,Watts,25.640000,Volts,246.950000,Amps,0.209260,PF,0.496100,Mark,2025-02-27_05-16-42_ranging
Time,02-27-2025 05:17:12.954,Watts,25.350000,Volts,246.950000,Amps,0.207140,PF,0.495500,Mark,2025-02-27_05-16-42_ranging
Time,02-27-2025 05:17:13.949,Watts,25.820000,Volts,246.900000,Amps,0.210890,PF,0.495900,Mark,2025-02-27_05-16-42_ranging
Time,02-27-2025 05:17:14.949,Watts,25.030000,Volts,246.780000,Amps,0.205490,PF,0.493500,Mark,2025-02-27_05-16-42_ranging
Time,02-27-2025 05:17:15.953,Watts,25.100000,Volts,246.810000,Amps,0.205580,PF,0.494700,Mark,2025-02-27_05-16-42_ranging
Time,02-27-2025 05:17:16.944,Watts,24.960000,Volts,246.740000,Amps,0.204470,PF,0.494700,Mark,2025-02-27_05-16-42_ranging
Time,02-27-2025 05:17:17.954,Watts,25.100000,Volts,246.800000,Amps,0.205750,PF,0.494200,Mark,2025-02-27_05-16-42_ranging
Time,02-27-2025 05:17:18.954,Watts,25.040000,Volts,246.810000,Amps,0.205460,PF,0.493700,Mark,2025-02-27_05-16-42_ranging
Time,02-27-2025 05:17:19.953,Watts,25.430000,Volts,246.820000,Amps,0.208480,PF,0.494300,Mark,2025-02-27_05-16-42_ranging
Time,02-27-2025 05:17:20.952,Watts,25.140000,Volts,246.880000,Amps,0.206550,PF,0.492900,Mark,2025-02-27_05-16-42_ranging
Time,02-27-2025 05:17:21.960,Watts,25.260000,Volts,246.860000,Amps,0.207260,PF,0.493800,Mark,2025-02-27_05-16-42_ranging
Time,02-27-2025 05:17:22.943,Watts,25.380000,Volts,246.860000,Amps,0.207460,PF,0.495600,Mark,2025-02-27_05-16-42_ranging
Time,02-27-2025 05:17:23.954,Watts,25.420000,Volts,246.840000,Amps,0.207950,PF,0.495300,Mark,2025-02-27_05-16-42_ranging
Time,02-27-2025 05:17:24.953,Watts,25.280000,Volts,246.770000,Amps,0.206940,PF,0.495100,Mark,2025-02-27_05-16-42_ranging
Time,02-27-2025 05:17:25.951,Watts,25.350000,Volts,246.710000,Amps,0.207300,PF,0.495600,Mark,2025-02-27_05-16-42_ranging
Time,02-27-2025 05:17:26.944,Watts,25.350000,Volts,246.700000,Amps,0.207900,PF,0.494200,Mark,2025-02-27_05-16-42_ranging
Time,02-27-2025 05:17:27.948,Watts,25.340000,Volts,246.720000,Amps,0.207540,PF,0.494800,Mark,2025-02-27_05-16-42_ranging
Time,02-27-2025 05:17:28.950,Watts,25.390000,Volts,246.690000,Amps,0.208330,PF,0.494100,Mark,2025-02-27_05-16-42_ranging
Time,02-27-2025 05:17:29.945,Watts,25.470000,Volts,246.660000,Amps,0.208630,PF,0.495000,Mark,2025-02-27_05-16-42_ranging
Time,02-27-2025 05:17:30.943,Watts,25.510000,Volts,246.680000,Amps,0.209140,PF,0.494400,Mark,2025-02-27_05-16-42_ranging
Time,02-27-2025 05:17:31.946,Watts,25.380000,Volts,246.660000,Amps,0.208120,PF,0.494500,Mark,2025-02-27_05-16-42_ranging
Time,02-27-2025 05:17:32.941,Watts,25.420000,Volts,246.590000,Amps,0.208920,PF,0.493500,Mark,2025-02-27_05-16-42_ranging
Time,02-27-2025 05:17:33.946,Watts,25.400000,Volts,246.630000,Amps,0.208640,PF,0.493600,Mark,2025-02-27_05-16-42_ranging
Time,02-27-2025 05:17:34.952,Watts,25.380000,Volts,246.470000,Amps,0.208550,PF,0.493900,Mark,2025-02-27_05-16-42_ranging
Time,02-27-2025 05:17:35.948,Watts,25.340000,Volts,246.480000,Amps,0.208980,PF,0.492000,Mark,2025-02-27_05-16-42_ranging
