Time,02-28-2025 07:47:11.263,Watts,-1.000000,Volts,244.320000,Amps,-1.000000,PF,-1.000000,Mark,2025-02-28_07-46-46_ranging
Time,02-28-2025 07:47:12.275,Watts,11.250000,Volts,244.280000,Amps,0.121170,PF,0.380000,Mark,2025-02-28_07-46-46_ranging
Time,02-28-2025 07:47:13.270,Watts,28.900000,Volts,244.240000,Amps,0.234670,PF,0.504300,Mark,2025-02-28_07-46-46_ranging
Time,02-28-2025 07:47:14.266,Watts,30.010000,Volts,244.310000,Amps,0.242980,PF,0.505500,Mark,2025-02-28_07-46-46_ranging
Time,02-28-2025 07:47:15.284,Watts,30.240000,Volts,244.330000,Amps,0.244680,PF,0.505900,Mark,2025-02-28_07-46-46_ranging
Time,02-28-2025 07:47:16.277,Watts,30.150000,Volts,244.390000,Amps,0.243680,PF,0.506300,Mark,2025-02-28_07-46-46_ranging
Time,02-28-2025 07:47:17.272,Watts,29.970000,Volts,244.430000,Amps,0.243610,PF,0.503300,Mark,2025-02-28_07-46-46_ranging
Time,02-28-2025 07:47:18.268,Watts,30.250000,Volts,244.630000,Amps,0.245350,PF,0.503900,Mark,2025-02-28_07-46-46_ranging
Time,02-28-2025 07:47:19.265,Watts,30.250000,Volts,244.890000,Amps,0.244880,PF,0.504500,Mark,2025-02-28_07-46-46_ranging
Time,02-28-2025 07:47:20.268,Watts,30.230000,Volts,244.900000,Amps,0.244560,PF,0.504800,Mark,2025-02-28_07-46-46_ranging
Time,02-28-2025 07:47:21.270,Watts,30.420000,Volts,244.890000,Amps,0.245090,PF,0.506700,Mark,2025-02-28_07-46-46_ranging
Time,02-28-2025 07:47:22.277,Watts,30.300000,Volts,244.880000,Amps,0.244500,PF,0.506100,Mark,2025-02-28_07-46-46_ranging
Time,02-28-2025 07:47:23.274,Watts,30.460000,Volts,244.890000,Amps,0.246790,PF,0.504000,Mark,2025-02-28_07-46-46_ranging
