Time,02-27-2025 02:02:25.884,Watts,5.429000,Volts,248.680000,Amps,0.059750,PF,0.365400,Mark,2025-02-27_02-02-01_ranging
Time,02-27-2025 02:02:26.915,Watts,-1.000000,Volts,248.710000,Amps,-1.000000,PF,-1.000000,Mark,2025-02-27_02-02-01_ranging
Time,02-27-2025 02:02:27.891,Watts,-1.000000,Volts,248.710000,Amps,-1.000000,PF,-1.000000,Mark,2025-02-27_02-02-01_ranging
Time,02-27-2025 02:02:28.886,Watts,-1.000000,Volts,248.720000,Amps,-1.000000,PF,-1.000000,Mark,2025-02-27_02-02-01_ranging
Time,02-27-2025 02:02:29.897,Watts,30.550000,Volts,248.680000,Amps,0.234660,PF,0.523500,Mark,2025-02-27_02-02-01_ranging
Time,02-27-2025 02:02:30.893,Watts,30.720000,Volts,248.680000,Amps,0.235370,PF,0.524800,Mark,2025-02-27_02-02-01_ranging
Time,02-27-2025 02:02:31.889,Watts,30.900000,Volts,248.690000,Amps,0.236570,PF,0.525200,Mark,2025-02-27_02-02-01_ranging
Time,02-27-2025 02:02:32.892,Watts,30.990000,Volts,248.660000,Amps,0.237130,PF,0.525600,Mark,2025-02-27_02-02-01_ranging
Time,02-27-2025 02:02:33.896,Watts,30.680000,Volts,248.710000,Amps,0.234080,PF,0.527000,Mark,2025-02-27_02-02-01_ranging
Time,02-27-2025 02:02:34.891,Watts,30.570000,Volts,248.700000,Amps,0.234390,PF,0.524500,Mark,2025-02-27_02-02-01_ranging
Time,02-27-2025 02:02:35.886,Watts,30.650000,Volts,248.720000,Amps,0.235050,PF,0.524200,Mark,2025-02-27_02-02-01_ranging
Time,02-27-2025 02:02:36.900,Watts,30.640000,Volts,248.710000,Amps,0.235680,PF,0.522800,Mark,2025-02-27_02-02-01_ranging
Time,02-27-2025 02:02:37.896,Watts,30.720000,Volts,248.680000,Amps,0.236520,PF,0.522300,Mark,2025-02-27_02-02-01_ranging
Time,02-27-2025 02:02:38.904,Watts,30.840000,Volts,248.680000,Amps,0.237470,PF,0.522200,Mark,2025-02-27_02-02-01_ranging
Time,02-27-2025 02:02:39.892,Watts,30.920000,Volts,248.670000,Amps,0.237390,PF,0.523800,Mark,2025-02-27_02-02-01_ranging
Time,02-27-2025 02:02:40.886,Watts,30.810000,Volts,248.720000,Amps,0.237700,PF,0.521100,Mark,2025-02-27_02-02-01_ranging
Time,02-27-2025 02:02:41.898,Watts,30.990000,Volts,248.690000,Amps,0.238890,PF,0.521600,Mark,2025-02-27_02-02-01_ranging
Time,02-27-2025 02:02:42.894,Watts,30.830000,Volts,248.720000,Amps,0.237480,PF,0.521900,Mark,2025-02-27_02-02-01_ranging
Time,02-27-2025 02:02:43.887,Watts,30.990000,Volts,248.690000,Amps,0.238550,PF,0.522400,Mark,2025-02-27_02-02-01_ranging
Time,02-27-2025 02:02:44.891,Watts,30.890000,Volts,248.730000,Amps,0.238480,PF,0.520800,Mark,2025-02-27_02-02-01_ranging
Time,02-27-2025 02:02:45.898,Watts,31.060000,Volts,248.740000,Amps,0.238520,PF,0.523500,Mark,2025-02-27_02-02-01_ranging
Time,02-27-2025 02:02:46.898,Watts,30.900000,Volts,248.770000,Amps,0.239640,PF,0.518400,Mark,2025-02-27_02-02-01_ranging
Time,02-27-2025 02:02:47.894,Watts,31.010000,Volts,248.730000,Amps,0.240280,PF,0.518900,Mark,2025-02-27_02-02-01_ranging
Time,02-27-2025 02:02:48.892,Watts,30.920000,Volts,248.680000,Amps,0.239020,PF,0.520200,Mark,2025-02-27_02-02-01_ranging
Time,02-27-2025 02:02:49.888,Watts,31.030000,Volts,248.690000,Amps,0.239260,PF,0.521500,Mark,2025-02-27_02-02-01_ranging
Time,02-27-2025 02:02:50.894,Watts,30.940000,Volts,248.670000,Amps,0.238100,PF,0.522600,Mark,2025-02-27_02-02-01_ranging
Time,02-27-2025 02:02:51.899,Watts,31.020000,Volts,248.670000,Amps,0.238440,PF,0.523200,Mark,2025-02-27_02-02-01_ranging
Time,02-27-2025 02:02:52.899,Watts,30.960000,Volts,248.700000,Amps,0.237900,PF,0.523300,Mark,2025-02-27_02-02-01_ranging
Time,02-27-2025 02:02:53.897,Watts,31.200000,Volts,248.690000,Amps,0.239990,PF,0.522800,Mark,2025-02-27_02-02-01_ranging
Time,02-27-2025 02:02:54.892,Watts,31.000000,Volts,248.710000,Amps,0.238380,PF,0.522900,Mark,2025-02-27_02-02-01_ranging
Time,02-27-2025 02:02:55.889,Watts,31.090000,Volts,248.740000,Amps,0.239040,PF,0.522900,Mark,2025-02-27_02-02-01_ranging
Time,02-27-2025 02:02:56.885,Watts,30.950000,Volts,248.720000,Amps,0.238420,PF,0.522000,Mark,2025-02-27_02-02-01_ranging
Time,02-27-2025 02:02:57.900,Watts,31.040000,Volts,248.760000,Amps,0.238290,PF,0.523700,Mark,2025-02-27_02-02-01_ranging
Time,02-27-2025 02:02:58.896,Watts,31.070000,Volts,248.760000,Amps,0.238790,PF,0.523100,Mark,2025-02-27_02-02-01_ranging
Time,02-27-2025 02:02:59.891,Watts,31.190000,Volts,248.720000,Amps,0.240090,PF,0.522300,Mark,2025-02-27_02-02-01_ranging
Time,02-27-2025 02:03:00.889,Watts,31.040000,Volts,248.720000,Amps,0.238570,PF,0.523100,Mark,2025-02-27_02-02-01_ranging
Time,02-27-2025 02:03:01.889,Watts,31.100000,Volts,248.720000,Amps,0.239240,PF,0.522600,Mark,2025-02-27_02-02-01_ranging
Time,02-27-2025 02:03:02.897,Watts,31.060000,Volts,248.700000,Amps,0.239330,PF,0.521900,Mark,2025-02-27_02-02-01_ranging
Time,02-27-2025 02:03:03.900,Watts,31.230000,Volts,248.750000,Amps,0.238930,PF,0.525400,Mark,2025-02-27_02-02-01_ranging
Time,02-27-2025 02:03:04.896,Watts,31.050000,Volts,248.700000,Amps,0.239320,PF,0.521600,Mark,2025-02-27_02-02-01_ranging
Time,02-27-2025 02:03:05.890,Watts,31.140000,Volts,248.760000,Amps,0.240200,PF,0.521200,Mark,2025-02-27_02-02-01_ranging
Time,02-27-2025 02:03:06.887,Watts,31.070000,Volts,248.730000,Amps,0.239680,PF,0.521200,Mark,2025-02-27_02-02-01_ranging
Time,02-27-2025 02:03:07.898,Watts,31.170000,Volts,248.690000,Amps,0.240390,PF,0.521400,Mark,2025-02-27_02-02-01_ranging
Time,02-27-2025 02:03:08.889,Watts,31.130000,Volts,248.660000,Amps,0.239640,PF,0.522400,Mark,2025-02-27_02-02-01_ranging
Time,02-27-2025 02:03:09.891,Watts,31.210000,Volts,248.670000,Amps,0.239180,PF,0.524800,Mark,2025-02-27_02-02-01_ranging
Time,02-27-2025 02:03:10.887,Watts,31.180000,Volts,248.670000,Amps,0.239850,PF,0.522800,Mark,2025-02-27_02-02-01_ranging
Time,02-27-2025 02:03:11.899,Watts,31.410000,Volts,248.720000,Amps,0.241630,PF,0.522700,Mark,2025-02-27_02-02-01_ranging
Time,02-27-2025 02:03:12.896,Watts,31.110000,Volts,248.720000,Amps,0.238950,PF,0.523400,Mark,2025-02-27_02-02-01_ranging
Time,02-27-2025 02:03:13.892,Watts,31.210000,Volts,248.700000,Amps,0.240210,PF,0.522500,Mark,2025-02-27_02-02-01_ranging
Time,02-27-2025 02:03:14.900,Watts,31.140000,Volts,248.690000,Amps,0.239520,PF,0.522700,Mark,2025-02-27_02-02-01_ranging
Time,02-27-2025 02:03:15.900,Watts,31.250000,Volts,248.720000,Amps,0.238810,PF,0.526100,Mark,2025-02-27_02-02-01_ranging
Time,02-27-2025 02:03:16.897,Watts,31.200000,Volts,248.780000,Amps,0.238950,PF,0.524900,Mark,2025-02-27_02-02-01_ranging
Time,02-27-2025 02:03:17.892,Watts,31.230000,Volts,248.810000,Amps,0.238360,PF,0.526700,Mark,2025-02-27_02-02-01_ranging
Time,02-27-2025 02:03:18.888,Watts,31.170000,Volts,248.700000,Amps,0.237940,PF,0.526800,Mark,2025-02-27_02-02-01_ranging
Time,02-27-2025 02:03:19.900,Watts,31.210000,Volts,248.740000,Amps,0.237750,PF,0.527700,Mark,2025-02-27_02-02-01_ranging
Time,02-27-2025 02:03:20.892,Watts,31.290000,Volts,248.760000,Amps,0.239440,PF,0.525200,Mark,2025-02-27_02-02-01_ranging
Time,02-27-2025 02:03:21.892,Watts,31.240000,Volts,248.710000,Amps,0.239040,PF,0.525500,Mark,2025-02-27_02-02-01_ranging
Time,02-27-2025 02:03:22.888,Watts,31.190000,Volts,248.720000,Amps,0.239900,PF,0.522800,Mark,2025-02-27_02-02-01_ranging
Time,02-27-2025 02:03:23.900,Watts,31.270000,Volts,248.700000,Amps,0.240470,PF,0.522800,Mark,2025-02-27_02-02-01_ranging
Time,02-27-2025 02:03:24.897,Watts,31.240000,Volts,248.710000,Amps,0.240720,PF,0.521800,Mark,2025-02-27_02-02-01_ranging
Time,02-27-2025 02:03:25.892,Watts,31.290000,Volts,248.740000,Amps,0.240560,PF,0.523000,Mark,2025-02-27_02-02-01_ranging
Time,02-27-2025 02:03:26.898,Watts,31.290000,Volts,248.690000,Amps,0.240040,PF,0.524100,Mark,2025-02-27_02-02-01_ranging
Time,02-27-2025 02:03:27.895,Watts,31.180000,Volts,248.690000,Amps,0.238810,PF,0.524900,Mark,2025-02-27_02-02-01_ranging
Time,02-27-2025 02:03:28.891,Watts,31.260000,Volts,248.690000,Amps,0.239810,PF,0.524100,Mark,2025-02-27_02-02-01_ranging
Time,02-27-2025 02:03:29.888,Watts,31.190000,Volts,248.690000,Amps,0.239650,PF,0.523400,Mark,2025-02-27_02-02-01_ranging
Time,02-27-2025 02:03:30.901,Watts,31.470000,Volts,248.690000,Amps,0.241900,PF,0.523100,Mark,2025-02-27_02-02-01_ranging
Time,02-27-2025 02:03:31.898,Watts,31.290000,Volts,248.640000,Amps,0.241090,PF,0.521900,Mark,2025-02-27_02-02-01_ranging
Time,02-27-2025 02:03:32.893,Watts,31.270000,Volts,248.680000,Amps,0.240080,PF,0.523800,Mark,2025-02-27_02-02-01_ranging
Time,02-27-2025 02:03:33.887,Watts,31.210000,Volts,248.660000,Amps,0.238080,PF,0.527300,Mark,2025-02-27_02-02-01_ranging
Time,02-27-2025 02:03:34.899,Watts,31.320000,Volts,248.690000,Amps,0.240120,PF,0.524500,Mark,2025-02-27_02-02-01_ranging
Time,02-27-2025 02:03:35.896,Watts,31.320000,Volts,248.680000,Amps,0.240250,PF,0.524300,Mark,2025-02-27_02-02-01_ranging
Time,02-27-2025 02:03:36.891,Watts,31.320000,Volts,248.690000,Amps,0.240460,PF,0.523800,Mark,2025-02-27_02-02-01_ranging
Time,02-27-2025 02:03:37.889,Watts,31.250000,Volts,248.740000,Amps,0.239350,PF,0.524900,Mark,2025-02-27_02-02-01_ranging
Time,02-27-2025 02:03:38.896,Watts,31.300000,Volts,248.730000,Amps,0.239640,PF,0.525200,Mark,2025-02-27_02-02-01_ranging
Time,02-27-2025 02:03:39.893,Watts,31.270000,Volts,248.680000,Amps,0.238920,PF,0.526300,Mark,2025-02-27_02-02-01_ranging
Time,02-27-2025 02:03:40.889,Watts,31.330000,Volts,248.690000,Amps,0.240620,PF,0.523500,Mark,2025-02-27_02-02-01_ranging
Time,02-27-2025 02:03:41.886,Watts,31.390000,Volts,248.740000,Amps,0.240550,PF,0.524700,Mark,2025-02-27_02-02-01_ranging
Time,02-27-2025 02:03:42.897,Watts,31.400000,Volts,248.720000,Amps,0.240740,PF,0.524400,Mark,2025-02-27_02-02-01_ranging
Time,02-27-2025 02:03:43.893,Watts,31.290000,Volts,248.740000,Amps,0.239330,PF,0.525700,Mark,2025-02-27_02-02-01_ranging
Time,02-27-2025 02:03:44.897,Watts,31.360000,Volts,248.710000,Amps,0.239960,PF,0.525500,Mark,2025-02-27_02-02-01_ranging
Time,02-27-2025 02:03:45.896,Watts,31.280000,Volts,248.620000,Amps,0.239510,PF,0.525300,Mark,2025-02-27_02-02-01_ranging
Time,02-27-2025 02:03:46.892,Watts,31.450000,Volts,248.690000,Amps,0.241000,PF,0.524800,Mark,2025-02-27_02-02-01_ranging
Time,02-27-2025 02:03:47.890,Watts,31.350000,Volts,248.700000,Amps,0.240110,PF,0.525000,Mark,2025-02-27_02-02-01_ranging
Time,02-27-2025 02:03:48.901,Watts,31.340000,Volts,248.680000,Amps,0.240300,PF,0.524400,Mark,2025-02-27_02-02-01_ranging
