Time,02-27-2025 08:50:02.252,Watts,5.500000,Volts,246.740000,Amps,0.064840,PF,0.343500,Mark,2025-02-27_08-44-12_testing
Time,02-27-2025 08:50:03.265,Watts,16.740000,Volts,246.710000,Amps,0.166620,PF,0.407100,Mark,2025-02-27_08-44-12_testing
Time,02-27-2025 08:50:04.258,Watts,25.780000,Volts,246.730000,Amps,0.216140,PF,0.483400,Mark,2025-02-27_08-44-12_testing
Time,02-27-2025 08:50:05.268,Watts,25.910000,Volts,246.830000,Amps,0.217980,PF,0.481500,Mark,2025-02-27_08-44-12_testing
Time,02-27-2025 08:50:06.266,Watts,25.950000,Volts,246.840000,Amps,0.218000,PF,0.482300,Mark,2025-02-27_08-44-12_testing
Time,02-27-2025 08:50:07.262,Watts,26.220000,Volts,246.850000,Amps,0.220140,PF,0.482600,Mark,2025-02-27_08-44-12_testing
Time,02-27-2025 08:50:08.261,Watts,25.840000,Volts,246.910000,Amps,0.217300,PF,0.481600,Mark,2025-02-27_08-44-12_testing
Time,02-27-2025 08:50:09.258,Watts,26.160000,Volts,246.880000,Amps,0.219720,PF,0.482200,Mark,2025-02-27_08-44-12_testing
Time,02-27-2025 08:50:10.256,Watts,26.030000,Volts,246.800000,Amps,0.218010,PF,0.483700,Mark,2025-02-27_08-44-12_testing
Time,02-27-2025 08:50:11.269,Watts,26.380000,Volts,246.830000,Amps,0.221240,PF,0.483200,Mark,2025-02-27_08-44-12_testing
Time,02-27-2025 08:50:12.266,Watts,26.100000,Volts,246.930000,Amps,0.218870,PF,0.482900,Mark,2025-02-27_08-44-12_testing
Time,02-27-2025 08:50:13.263,Watts,26.330000,Volts,246.930000,Amps,0.221520,PF,0.481300,Mark,2025-02-27_08-44-12_testing
Time,02-27-2025 08:50:14.261,Watts,26.290000,Volts,246.950000,Amps,0.221680,PF,0.480200,Mark,2025-02-27_08-44-12_testing
Time,02-27-2025 08:50:15.257,Watts,26.360000,Volts,246.970000,Amps,0.222350,PF,0.480000,Mark,2025-02-27_08-44-12_testing
Time,02-27-2025 08:50:16.262,Watts,26.300000,Volts,246.980000,Amps,0.220950,PF,0.482000,Mark,2025-02-27_08-44-12_testing
Time,02-27-2025 08:50:17.261,Watts,26.300000,Volts,246.950000,Amps,0.221750,PF,0.480300,Mark,2025-02-27_08-44-12_testing
Time,02-27-2025 08:50:18.257,Watts,26.200000,Volts,246.960000,Amps,0.220790,PF,0.480400,Mark,2025-02-27_08-44-12_testing
Time,02-27-2025 08:50:19.255,Watts,26.390000,Volts,246.980000,Amps,0.222410,PF,0.480400,Mark,2025-02-27_08-44-12_testing
Time,02-27-2025 08:50:20.265,Watts,26.310000,Volts,246.920000,Amps,0.221890,PF,0.480200,Mark,2025-02-27_08-44-12_testing
Time,02-27-2025 08:50:21.266,Watts,26.280000,Volts,246.740000,Amps,0.221550,PF,0.480700,Mark,2025-02-27_08-44-12_testing
Time,02-27-2025 08:50:22.265,Watts,26.250000,Volts,246.820000,Amps,0.220910,PF,0.481500,Mark,2025-02-27_08-44-12_testing
Time,02-27-2025 08:50:23.261,Watts,26.530000,Volts,246.950000,Amps,0.224800,PF,0.477800,Mark,2025-02-27_08-44-12_testing
Time,02-27-2025 08:50:24.258,Watts,26.250000,Volts,246.990000,Amps,0.222470,PF,0.477800,Mark,2025-02-27_08-44-12_testing
Time,02-27-2025 08:50:25.270,Watts,26.380000,Volts,246.980000,Amps,0.223800,PF,0.477200,Mark,2025-02-27_08-44-12_testing
Time,02-27-2025 08:50:26.265,Watts,26.250000,Volts,246.910000,Amps,0.222120,PF,0.478600,Mark,2025-02-27_08-44-12_testing
Time,02-27-2025 08:50:27.264,Watts,26.360000,Volts,246.890000,Amps,0.222850,PF,0.479100,Mark,2025-02-27_08-44-12_testing
Time,02-27-2025 08:50:28.268,Watts,26.260000,Volts,247.010000,Amps,0.220860,PF,0.481300,Mark,2025-02-27_08-44-12_testing
Time,02-27-2025 08:50:29.266,Watts,26.300000,Volts,246.970000,Amps,0.222130,PF,0.479500,Mark,2025-02-27_08-44-12_testing
Time,02-27-2025 08:50:30.262,Watts,26.320000,Volts,246.920000,Amps,0.222870,PF,0.478300,Mark,2025-02-27_08-44-12_testing
Time,02-27-2025 08:50:31.259,Watts,26.350000,Volts,246.940000,Amps,0.221870,PF,0.480900,Mark,2025-02-27_08-44-12_testing
Time,02-27-2025 08:50:32.255,Watts,26.370000,Volts,246.910000,Amps,0.222500,PF,0.479900,Mark,2025-02-27_08-44-12_testing
Time,02-27-2025 08:50:33.258,Watts,26.320000,Volts,246.960000,Amps,0.221900,PF,0.480300,Mark,2025-02-27_08-44-12_testing
Time,02-27-2025 08:50:34.258,Watts,26.390000,Volts,246.990000,Amps,0.221050,PF,0.483300,Mark,2025-02-27_08-44-12_testing
