Time,02-26-2025 16:46:00.861,Watts,5.383000,Volts,244.650000,Amps,0.062180,PF,0.353900,Mark,2025-02-26_16-45-36_ranging
Time,02-26-2025 16:46:01.858,Watts,-1.000000,Volts,244.570000,Amps,-1.000000,PF,-1.000000,Mark,2025-02-26_16-45-36_ranging
Time,02-26-2025 16:46:02.856,Watts,-1.000000,Volts,244.570000,Amps,-1.000000,PF,-1.000000,Mark,2025-02-26_16-45-36_ranging
Time,02-26-2025 16:46:03.869,Watts,29.980000,Volts,244.530000,Amps,0.232080,PF,0.528300,Mark,2025-02-26_16-45-36_ranging
Time,02-26-2025 16:46:04.865,Watts,30.290000,Volts,244.490000,Amps,0.233320,PF,0.530900,Mark,2025-02-26_16-45-36_ranging
Time,02-26-2025 16:46:05.861,Watts,30.220000,Volts,244.490000,Amps,0.232420,PF,0.531800,Mark,2025-02-26_16-45-36_ranging
Time,02-26-2025 16:46:06.860,Watts,30.320000,Volts,244.610000,Amps,0.233990,PF,0.529800,Mark,2025-02-26_16-45-36_ranging
Time,02-26-2025 16:46:07.869,Watts,30.340000,Volts,244.610000,Amps,0.233600,PF,0.530900,Mark,2025-02-26_16-45-36_ranging
Time,02-26-2025 16:46:08.868,Watts,30.280000,Volts,244.590000,Amps,0.233240,PF,0.530800,Mark,2025-02-26_16-45-36_ranging
Time,02-26-2025 16:46:09.865,Watts,30.160000,Volts,244.600000,Amps,0.231970,PF,0.531600,Mark,2025-02-26_16-45-36_ranging
Time,02-26-2025 16:46:10.859,Watts,30.300000,Volts,244.550000,Amps,0.232510,PF,0.532900,Mark,2025-02-26_16-45-36_ranging
Time,02-26-2025 16:46:11.870,Watts,30.400000,Volts,244.530000,Amps,0.233730,PF,0.531900,Mark,2025-02-26_16-45-36_ranging
Time,02-26-2025 16:46:12.855,Watts,30.610000,Volts,244.540000,Amps,0.234970,PF,0.532800,Mark,2025-02-26_16-45-36_ranging
Time,02-26-2025 16:46:13.861,Watts,30.430000,Volts,244.490000,Amps,0.233180,PF,0.533800,Mark,2025-02-26_16-45-36_ranging
Time,02-26-2025 16:46:14.858,Watts,30.510000,Volts,244.380000,Amps,0.234210,PF,0.533000,Mark,2025-02-26_16-45-36_ranging
Time,02-26-2025 16:46:15.859,Watts,30.490000,Volts,244.400000,Amps,0.235350,PF,0.530000,Mark,2025-02-26_16-45-36_ranging
Time,02-26-2025 16:46:16.856,Watts,30.570000,Volts,244.390000,Amps,0.235020,PF,0.532200,Mark,2025-02-26_16-45-36_ranging
Time,02-26-2025 16:46:17.854,Watts,30.580000,Volts,244.420000,Amps,0.234980,PF,0.532500,Mark,2025-02-26_16-45-36_ranging
Time,02-26-2025 16:46:18.856,Watts,30.620000,Volts,244.500000,Amps,0.234690,PF,0.533700,Mark,2025-02-26_16-45-36_ranging
Time,02-26-2025 16:46:19.857,Watts,30.580000,Volts,244.510000,Amps,0.234160,PF,0.534100,Mark,2025-02-26_16-45-36_ranging
Time,02-26-2025 16:46:20.871,Watts,30.660000,Volts,244.500000,Amps,0.234360,PF,0.535100,Mark,2025-02-26_16-45-36_ranging
Time,02-26-2025 16:46:21.867,Watts,30.560000,Volts,244.290000,Amps,0.235200,PF,0.531900,Mark,2025-02-26_16-45-36_ranging
Time,02-26-2025 16:46:22.856,Watts,30.610000,Volts,244.460000,Amps,0.235030,PF,0.532700,Mark,2025-02-26_16-45-36_ranging
Time,02-26-2025 16:46:23.855,Watts,30.660000,Volts,244.400000,Amps,0.235070,PF,0.533600,Mark,2025-02-26_16-45-36_ranging
Time,02-26-2025 16:46:24.858,Watts,30.630000,Volts,244.360000,Amps,0.236010,PF,0.531200,Mark,2025-02-26_16-45-36_ranging
Time,02-26-2025 16:46:25.862,Watts,30.630000,Volts,244.400000,Amps,0.235490,PF,0.532300,Mark,2025-02-26_16-45-36_ranging
Time,02-26-2025 16:46:26.857,Watts,30.670000,Volts,244.240000,Amps,0.236430,PF,0.531100,Mark,2025-02-26_16-45-36_ranging
Time,02-26-2025 16:46:27.855,Watts,30.610000,Volts,244.370000,Amps,0.236360,PF,0.530000,Mark,2025-02-26_16-45-36_ranging
Time,02-26-2025 16:46:28.866,Watts,30.650000,Volts,244.380000,Amps,0.235580,PF,0.532400,Mark,2025-02-26_16-45-36_ranging
Time,02-26-2025 16:46:29.864,Watts,30.620000,Volts,244.330000,Amps,0.235720,PF,0.531600,Mark,2025-02-26_16-45-36_ranging
Time,02-26-2025 16:46:30.864,Watts,30.720000,Volts,244.360000,Amps,0.236270,PF,0.532000,Mark,2025-02-26_16-45-36_ranging
Time,02-26-2025 16:46:31.867,Watts,30.650000,Volts,244.290000,Amps,0.235420,PF,0.533000,Mark,2025-02-26_16-45-36_ranging
Time,02-26-2025 16:46:32.863,Watts,30.790000,Volts,244.280000,Amps,0.237040,PF,0.531700,Mark,2025-02-26_16-45-36_ranging
Time,02-26-2025 16:46:33.862,Watts,30.640000,Volts,244.270000,Amps,0.236800,PF,0.529800,Mark,2025-02-26_16-45-36_ranging
Time,02-26-2025 16:46:34.859,Watts,30.730000,Volts,244.310000,Amps,0.236990,PF,0.530800,Mark,2025-02-26_16-45-36_ranging
Time,02-26-2025 16:46:35.854,Watts,30.860000,Volts,244.230000,Amps,0.237260,PF,0.532600,Mark,2025-02-26_16-45-36_ranging
Time,02-26-2025 16:46:36.856,Watts,30.770000,Volts,244.240000,Amps,0.237050,PF,0.531500,Mark,2025-02-26_16-45-36_ranging
Time,02-26-2025 16:46:37.859,Watts,30.700000,Volts,244.440000,Amps,0.236530,PF,0.531000,Mark,2025-02-26_16-45-36_ranging
