Time,02-27-2025 08:06:28.060,Watts,-1.000000,Volts,248.190000,Amps,-1.000000,PF,-1.000000,Mark,2025-02-27_08-06-03_ranging
Time,02-27-2025 08:06:29.075,Watts,15.870000,Volts,248.350000,Amps,0.158040,PF,0.404300,Mark,2025-02-27_08-06-03_ranging
Time,02-27-2025 08:06:30.071,Watts,26.380000,Volts,248.430000,Amps,0.220170,PF,0.482200,Mark,2025-02-27_08-06-03_ranging
Time,02-27-2025 08:06:31.075,Watts,26.210000,Volts,248.460000,Amps,0.218700,PF,0.482400,Mark,2025-02-27_08-06-03_ranging
Time,02-27-2025 08:06:32.077,Watts,26.240000,Volts,248.460000,Amps,0.217730,PF,0.485100,Mark,2025-02-27_08-06-03_ranging
Time,02-27-2025 08:06:33.073,Watts,26.780000,Volts,248.490000,Amps,0.222510,PF,0.484400,Mark,2025-02-27_08-06-03_ranging
Time,02-27-2025 08:06:34.071,Watts,26.350000,Volts,248.610000,Amps,0.219640,PF,0.482600,Mark,2025-02-27_08-06-03_ranging
Time,02-27-2025 08:06:35.082,Watts,26.460000,Volts,248.670000,Amps,0.219920,PF,0.483900,Mark,2025-02-27_08-06-03_ranging
Time,02-27-2025 08:06:36.076,Watts,26.370000,Volts,248.600000,Amps,0.219180,PF,0.483900,Mark,2025-02-27_08-06-03_ranging
Time,02-27-2025 08:06:37.075,Watts,26.470000,Volts,248.550000,Amps,0.220050,PF,0.484100,Mark,2025-02-27_08-06-03_ranging
Time,02-27-2025 08:06:38.082,Watts,26.600000,Volts,248.490000,Amps,0.220800,PF,0.484900,Mark,2025-02-27_08-06-03_ranging
Time,02-27-2025 08:06:39.080,Watts,26.600000,Volts,248.420000,Amps,0.221780,PF,0.482800,Mark,2025-02-27_08-06-03_ranging
Time,02-27-2025 08:06:40.076,Watts,26.470000,Volts,248.390000,Amps,0.221190,PF,0.481800,Mark,2025-02-27_08-06-03_ranging
Time,02-27-2025 08:06:41.072,Watts,26.650000,Volts,248.260000,Amps,0.222330,PF,0.482800,Mark,2025-02-27_08-06-03_ranging
Time,02-27-2025 08:06:42.082,Watts,26.580000,Volts,248.170000,Amps,0.222050,PF,0.482400,Mark,2025-02-27_08-06-03_ranging
Time,02-27-2025 08:06:43.084,Watts,26.730000,Volts,248.180000,Amps,0.222840,PF,0.483300,Mark,2025-02-27_08-06-03_ranging
Time,02-27-2025 08:06:44.075,Watts,26.780000,Volts,248.230000,Amps,0.221980,PF,0.486000,Mark,2025-02-27_08-06-03_ranging
Time,02-27-2025 08:06:45.076,Watts,26.700000,Volts,248.130000,Amps,0.222800,PF,0.482900,Mark,2025-02-27_08-06-03_ranging
Time,02-27-2025 08:06:46.073,Watts,26.670000,Volts,248.130000,Amps,0.222020,PF,0.484200,Mark,2025-02-27_08-06-03_ranging
Time,02-27-2025 08:06:47.072,Watts,26.880000,Volts,248.220000,Amps,0.223790,PF,0.483900,Mark,2025-02-27_08-06-03_ranging
