Time,02-26-2025 23:24:56.191,Watts,5.696000,Volts,244.440000,Amps,0.062610,PF,0.372200,Mark,2025-02-26_23-24-31_ranging
Time,02-26-2025 23:24:57.204,Watts,-1.000000,Volts,244.350000,Amps,-1.000000,PF,-1.000000,Mark,2025-02-26_23-24-31_ranging
Time,02-26-2025 23:24:58.200,Watts,27.380000,Volts,244.240000,Amps,0.217720,PF,0.515000,Mark,2025-02-26_23-24-31_ranging
Time,02-26-2025 23:24:59.203,Watts,30.680000,Volts,244.180000,Amps,0.239000,PF,0.525700,Mark,2025-02-26_23-24-31_ranging
Time,02-26-2025 23:25:00.209,Watts,29.850000,Volts,244.220000,Amps,0.233260,PF,0.523900,Mark,2025-02-26_23-24-31_ranging
Time,02-26-2025 23:25:01.212,Watts,30.000000,Volts,244.570000,Amps,0.233780,PF,0.524600,Mark,2025-02-26_23-24-31_ranging
Time,02-26-2025 23:25:02.207,Watts,30.430000,Volts,244.610000,Amps,0.237210,PF,0.524400,Mark,2025-02-26_23-24-31_ranging
Time,02-26-2025 23:25:03.204,Watts,30.190000,Volts,244.650000,Amps,0.235420,PF,0.524200,Mark,2025-02-26_23-24-31_ranging
Time,02-26-2025 23:25:04.200,Watts,29.980000,Volts,244.710000,Amps,0.234210,PF,0.523000,Mark,2025-02-26_23-24-31_ranging
Time,02-26-2025 23:25:05.210,Watts,30.100000,Volts,244.680000,Amps,0.235120,PF,0.523300,Mark,2025-02-26_23-24-31_ranging
Time,02-26-2025 23:25:06.202,Watts,30.110000,Volts,244.700000,Amps,0.234720,PF,0.524200,Mark,2025-02-26_23-24-31_ranging
Time,02-26-2025 23:25:07.204,Watts,30.470000,Volts,244.670000,Amps,0.237510,PF,0.524300,Mark,2025-02-26_23-24-31_ranging
Time,02-26-2025 23:25:08.203,Watts,30.080000,Volts,244.610000,Amps,0.234810,PF,0.523800,Mark,2025-02-26_23-24-31_ranging
Time,02-26-2025 23:25:09.214,Watts,30.270000,Volts,244.620000,Amps,0.235700,PF,0.525000,Mark,2025-02-26_23-24-31_ranging
Time,02-26-2025 23:25:10.211,Watts,30.090000,Volts,244.590000,Amps,0.234170,PF,0.525400,Mark,2025-02-26_23-24-31_ranging
Time,02-26-2025 23:25:11.207,Watts,30.670000,Volts,244.580000,Amps,0.238120,PF,0.526700,Mark,2025-02-26_23-24-31_ranging
Time,02-26-2025 23:25:12.214,Watts,30.150000,Volts,244.680000,Amps,0.233480,PF,0.527800,Mark,2025-02-26_23-24-31_ranging
