Time,02-27-2025 18:44:03.080,Watts,5.600000,Volts,247.340000,Amps,0.064440,PF,0.351600,Mark,2025-02-27_18-38-12_testing
Time,02-27-2025 18:44:04.093,Watts,16.680000,Volts,247.350000,Amps,0.159720,PF,0.422200,Mark,2025-02-27_18-38-12_testing
Time,02-27-2025 18:44:05.099,Watts,28.290000,Volts,247.250000,Amps,0.223330,PF,0.512300,Mark,2025-02-27_18-38-12_testing
Time,02-27-2025 18:44:06.094,Watts,30.660000,Volts,247.110000,Amps,0.238570,PF,0.520100,Mark,2025-02-27_18-38-12_testing
Time,02-27-2025 18:44:07.089,Watts,30.560000,Volts,247.110000,Amps,0.238280,PF,0.518900,Mark,2025-02-27_18-38-12_testing
Time,02-27-2025 18:44:08.087,Watts,30.460000,Volts,247.030000,Amps,0.237900,PF,0.518200,Mark,2025-02-27_18-38-12_testing
Time,02-27-2025 18:44:09.100,Watts,30.370000,Volts,247.090000,Amps,0.237180,PF,0.518200,Mark,2025-02-27_18-38-12_testing
Time,02-27-2025 18:44:10.096,Watts,30.480000,Volts,247.180000,Amps,0.237080,PF,0.520100,Mark,2025-02-27_18-38-12_testing
Time,02-27-2025 18:44:11.087,Watts,30.370000,Volts,247.180000,Amps,0.235120,PF,0.522500,Mark,2025-02-27_18-38-12_testing
Time,02-27-2025 18:44:12.099,Watts,30.460000,Volts,247.250000,Amps,0.236550,PF,0.520800,Mark,2025-02-27_18-38-12_testing
Time,02-27-2025 18:44:13.096,Watts,30.440000,Volts,247.220000,Amps,0.236220,PF,0.521200,Mark,2025-02-27_18-38-12_testing
Time,02-27-2025 18:44:14.093,Watts,30.630000,Volts,247.300000,Amps,0.237790,PF,0.520900,Mark,2025-02-27_18-38-12_testing
Time,02-27-2025 18:44:15.092,Watts,30.610000,Volts,247.310000,Amps,0.237760,PF,0.520500,Mark,2025-02-27_18-38-12_testing
Time,02-27-2025 18:44:16.094,Watts,30.520000,Volts,247.290000,Amps,0.237480,PF,0.519600,Mark,2025-02-27_18-38-12_testing
Time,02-27-2025 18:44:17.091,Watts,30.540000,Volts,247.360000,Amps,0.236320,PF,0.522400,Mark,2025-02-27_18-38-12_testing
Time,02-27-2025 18:44:18.089,Watts,30.540000,Volts,247.380000,Amps,0.237320,PF,0.520200,Mark,2025-02-27_18-38-12_testing
Time,02-27-2025 18:44:19.102,Watts,30.520000,Volts,247.390000,Amps,0.236870,PF,0.520900,Mark,2025-02-27_18-38-12_testing
Time,02-27-2025 18:44:20.099,Watts,30.680000,Volts,247.390000,Amps,0.237730,PF,0.521600,Mark,2025-02-27_18-38-12_testing
Time,02-27-2025 18:44:21.096,Watts,30.490000,Volts,247.340000,Amps,0.237360,PF,0.519400,Mark,2025-02-27_18-38-12_testing
Time,02-27-2025 18:44:22.092,Watts,30.620000,Volts,247.370000,Amps,0.237960,PF,0.520100,Mark,2025-02-27_18-38-12_testing
Time,02-27-2025 18:44:23.089,Watts,30.530000,Volts,247.360000,Amps,0.236800,PF,0.521200,Mark,2025-02-27_18-38-12_testing
Time,02-27-2025 18:44:24.100,Watts,30.520000,Volts,247.330000,Amps,0.237220,PF,0.520300,Mark,2025-02-27_18-38-12_testing
Time,02-27-2025 18:44:25.098,Watts,30.580000,Volts,247.250000,Amps,0.238130,PF,0.519400,Mark,2025-02-27_18-38-12_testing
Time,02-27-2025 18:44:26.094,Watts,30.510000,Volts,247.150000,Amps,0.238220,PF,0.518300,Mark,2025-02-27_18-38-12_testing
Time,02-27-2025 18:44:27.089,Watts,30.580000,Volts,247.230000,Amps,0.238140,PF,0.519300,Mark,2025-02-27_18-38-12_testing
Time,02-27-2025 18:44:28.088,Watts,30.560000,Volts,247.190000,Amps,0.237900,PF,0.519700,Mark,2025-02-27_18-38-12_testing
Time,02-27-2025 18:44:29.097,Watts,30.740000,Volts,247.210000,Amps,0.238560,PF,0.521200,Mark,2025-02-27_18-38-12_testing
Time,02-27-2025 18:44:30.093,Watts,30.540000,Volts,247.210000,Amps,0.238030,PF,0.519000,Mark,2025-02-27_18-38-12_testing
Time,02-27-2025 18:44:31.092,Watts,30.690000,Volts,247.160000,Amps,0.239480,PF,0.518400,Mark,2025-02-27_18-38-12_testing
Time,02-27-2025 18:44:32.087,Watts,30.560000,Volts,247.140000,Amps,0.237730,PF,0.520100,Mark,2025-02-27_18-38-12_testing
Time,02-27-2025 18:44:33.099,Watts,30.750000,Volts,247.140000,Amps,0.239170,PF,0.520300,Mark,2025-02-27_18-38-12_testing
Time,02-27-2025 18:44:34.098,Watts,30.610000,Volts,247.220000,Amps,0.236590,PF,0.523300,Mark,2025-02-27_18-38-12_testing
Time,02-27-2025 18:44:35.090,Watts,30.740000,Volts,247.160000,Amps,0.237540,PF,0.523600,Mark,2025-02-27_18-38-12_testing
Time,02-27-2025 18:44:36.100,Watts,30.680000,Volts,247.280000,Amps,0.239450,PF,0.518100,Mark,2025-02-27_18-38-12_testing
Time,02-27-2025 18:44:37.098,Watts,30.710000,Volts,247.320000,Amps,0.238780,PF,0.520000,Mark,2025-02-27_18-38-12_testing
Time,02-27-2025 18:44:38.096,Watts,30.770000,Volts,247.310000,Amps,0.239160,PF,0.520200,Mark,2025-02-27_18-38-12_testing
Time,02-27-2025 18:44:39.093,Watts,30.770000,Volts,247.370000,Amps,0.238040,PF,0.522500,Mark,2025-02-27_18-38-12_testing
Time,02-27-2025 18:44:40.096,Watts,30.680000,Volts,247.390000,Amps,0.236840,PF,0.523700,Mark,2025-02-27_18-38-12_testing
Time,02-27-2025 18:44:41.090,Watts,30.930000,Volts,247.360000,Amps,0.238790,PF,0.523600,Mark,2025-02-27_18-38-12_testing
Time,02-27-2025 18:44:42.087,Watts,30.680000,Volts,247.340000,Amps,0.237400,PF,0.522400,Mark,2025-02-27_18-38-12_testing
Time,02-27-2025 18:44:43.099,Watts,30.850000,Volts,247.360000,Amps,0.238730,PF,0.522500,Mark,2025-02-27_18-38-12_testing
Time,02-27-2025 18:44:44.096,Watts,30.670000,Volts,247.310000,Amps,0.237480,PF,0.522300,Mark,2025-02-27_18-38-12_testing
Time,02-27-2025 18:44:45.092,Watts,30.790000,Volts,247.230000,Amps,0.239190,PF,0.520600,Mark,2025-02-27_18-38-12_testing
Time,02-27-2025 18:44:46.096,Watts,30.830000,Volts,247.260000,Amps,0.238480,PF,0.522900,Mark,2025-02-27_18-38-12_testing
Time,02-27-2025 18:44:47.090,Watts,30.830000,Volts,247.280000,Amps,0.238510,PF,0.522700,Mark,2025-02-27_18-38-12_testing
Time,02-27-2025 18:44:48.086,Watts,30.730000,Volts,247.270000,Amps,0.238080,PF,0.521900,Mark,2025-02-27_18-38-12_testing
Time,02-27-2025 18:44:49.101,Watts,30.870000,Volts,247.210000,Amps,0.238960,PF,0.522500,Mark,2025-02-27_18-38-12_testing
Time,02-27-2025 18:44:50.097,Watts,30.700000,Volts,247.220000,Amps,0.237840,PF,0.522100,Mark,2025-02-27_18-38-12_testing
Time,02-27-2025 18:44:51.094,Watts,30.800000,Volts,247.210000,Amps,0.238770,PF,0.521900,Mark,2025-02-27_18-38-12_testing
Time,02-27-2025 18:44:52.094,Watts,30.710000,Volts,247.260000,Amps,0.238670,PF,0.520400,Mark,2025-02-27_18-38-12_testing
Time,02-27-2025 18:44:53.087,Watts,30.940000,Volts,247.240000,Amps,0.239810,PF,0.521800,Mark,2025-02-27_18-38-12_testing
Time,02-27-2025 18:44:54.099,Watts,30.950000,Volts,247.300000,Amps,0.239970,PF,0.521600,Mark,2025-02-27_18-38-12_testing
Time,02-27-2025 18:44:55.096,Watts,30.900000,Volts,247.380000,Amps,0.239860,PF,0.520700,Mark,2025-02-27_18-38-12_testing
Time,02-27-2025 18:44:56.092,Watts,30.710000,Volts,247.310000,Amps,0.238160,PF,0.521300,Mark,2025-02-27_18-38-12_testing
Time,02-27-2025 18:44:57.089,Watts,30.860000,Volts,247.280000,Amps,0.238940,PF,0.522300,Mark,2025-02-27_18-38-12_testing
Time,02-27-2025 18:44:58.093,Watts,30.740000,Volts,247.340000,Amps,0.237780,PF,0.522600,Mark,2025-02-27_18-38-12_testing
Time,02-27-2025 18:44:59.094,Watts,30.840000,Volts,247.340000,Amps,0.237600,PF,0.524800,Mark,2025-02-27_18-38-12_testing
Time,02-27-2025 18:45:00.090,Watts,30.750000,Volts,247.320000,Amps,0.238240,PF,0.521800,Mark,2025-02-27_18-38-12_testing
Time,02-27-2025 18:45:01.102,Watts,30.890000,Volts,247.170000,Amps,0.239430,PF,0.522000,Mark,2025-02-27_18-38-12_testing
Time,02-27-2025 18:45:02.098,Watts,31.190000,Volts,247.100000,Amps,0.240620,PF,0.524500,Mark,2025-02-27_18-38-12_testing
Time,02-27-2025 18:45:03.098,Watts,31.090000,Volts,247.060000,Amps,0.240250,PF,0.523900,Mark,2025-02-27_18-38-12_testing
Time,02-27-2025 18:45:04.099,Watts,31.050000,Volts,246.890000,Amps,0.239830,PF,0.524400,Mark,2025-02-27_18-38-12_testing
Time,02-27-2025 18:45:05.088,Watts,31.040000,Volts,246.910000,Amps,0.239090,PF,0.525800,Mark,2025-02-27_18-38-12_testing
Time,02-27-2025 18:45:06.100,Watts,30.780000,Volts,246.880000,Amps,0.238520,PF,0.522600,Mark,2025-02-27_18-38-12_testing
Time,02-27-2025 18:45:07.096,Watts,31.260000,Volts,246.890000,Amps,0.242090,PF,0.522900,Mark,2025-02-27_18-38-12_testing
Time,02-27-2025 18:45:08.092,Watts,30.820000,Volts,246.920000,Amps,0.239510,PF,0.521200,Mark,2025-02-27_18-38-12_testing
Time,02-27-2025 18:45:09.086,Watts,30.840000,Volts,246.980000,Amps,0.239850,PF,0.520600,Mark,2025-02-27_18-38-12_testing
Time,02-27-2025 18:45:10.088,Watts,30.840000,Volts,246.980000,Amps,0.239880,PF,0.520600,Mark,2025-02-27_18-38-12_testing
Time,02-27-2025 18:45:11.092,Watts,30.910000,Volts,246.980000,Amps,0.240260,PF,0.520900,Mark,2025-02-27_18-38-12_testing
Time,02-27-2025 18:45:12.089,Watts,30.920000,Volts,247.030000,Amps,0.240830,PF,0.519700,Mark,2025-02-27_18-38-12_testing
Time,02-27-2025 18:45:13.102,Watts,30.770000,Volts,247.100000,Amps,0.239140,PF,0.520700,Mark,2025-02-27_18-38-12_testing
Time,02-27-2025 18:45:14.099,Watts,30.960000,Volts,247.120000,Amps,0.241870,PF,0.517900,Mark,2025-02-27_18-38-12_testing
Time,02-27-2025 18:45:15.096,Watts,30.840000,Volts,247.310000,Amps,0.238940,PF,0.521900,Mark,2025-02-27_18-38-12_testing
