Time,02-27-2025 10:56:45.157,Watts,-1.000000,Volts,247.060000,Amps,-1.000000,PF,-1.000000,Mark,2025-02-27_10-56-20_ranging
Time,02-27-2025 10:56:46.167,Watts,8.170000,Volts,247.000000,Amps,0.091750,PF,0.360300,Mark,2025-02-27_10-56-20_ranging
Time,02-27-2025 10:56:47.158,Watts,25.980000,Volts,246.920000,Amps,0.207750,PF,0.506400,Mark,2025-02-27_10-56-20_ranging
Time,02-27-2025 10:56:48.170,Watts,26.080000,Volts,246.970000,Amps,0.209250,PF,0.504600,Mark,2025-02-27_10-56-20_ranging
Time,02-27-2025 10:56:49.168,Watts,25.960000,Volts,247.010000,Amps,0.208600,PF,0.503800,Mark,2025-02-27_10-56-20_ranging
Time,02-27-2025 10:56:50.167,Watts,26.450000,Volts,246.880000,Amps,0.211580,PF,0.506400,Mark,2025-02-27_10-56-20_ranging
Time,02-27-2025 10:56:51.165,Watts,26.080000,Volts,246.860000,Amps,0.209470,PF,0.504300,Mark,2025-02-27_10-56-20_ranging
Time,02-27-2025 10:56:52.161,Watts,26.280000,Volts,246.850000,Amps,0.210220,PF,0.506500,Mark,2025-02-27_10-56-20_ranging
Time,02-27-2025 10:56:53.170,Watts,26.200000,Volts,246.790000,Amps,0.209460,PF,0.506900,Mark,2025-02-27_10-56-20_ranging
Time,02-27-2025 10:56:54.170,Watts,26.300000,Volts,246.910000,Amps,0.210030,PF,0.507100,Mark,2025-02-27_10-56-20_ranging
Time,02-27-2025 10:56:55.168,Watts,26.260000,Volts,247.000000,Amps,0.210410,PF,0.505200,Mark,2025-02-27_10-56-20_ranging
Time,02-27-2025 10:56:56.164,Watts,26.330000,Volts,247.140000,Amps,0.211550,PF,0.503700,Mark,2025-02-27_10-56-20_ranging
Time,02-27-2025 10:56:57.160,Watts,26.340000,Volts,247.220000,Amps,0.210840,PF,0.505400,Mark,2025-02-27_10-56-20_ranging
Time,02-27-2025 10:56:58.157,Watts,26.220000,Volts,247.130000,Amps,0.210090,PF,0.505000,Mark,2025-02-27_10-56-20_ranging
Time,02-27-2025 10:56:59.170,Watts,26.380000,Volts,246.930000,Amps,0.211560,PF,0.504900,Mark,2025-02-27_10-56-20_ranging
Time,02-27-2025 10:57:00.161,Watts,26.590000,Volts,247.000000,Amps,0.212150,PF,0.507500,Mark,2025-02-27_10-56-20_ranging
Time,02-27-2025 10:57:01.159,Watts,26.620000,Volts,246.990000,Amps,0.213670,PF,0.504400,Mark,2025-02-27_10-56-20_ranging
Time,02-27-2025 10:57:02.157,Watts,26.430000,Volts,246.940000,Amps,0.211490,PF,0.506100,Mark,2025-02-27_10-56-20_ranging
Time,02-27-2025 10:57:03.170,Watts,26.590000,Volts,246.890000,Amps,0.212720,PF,0.506300,Mark,2025-02-27_10-56-20_ranging
Time,02-27-2025 10:57:04.165,Watts,26.530000,Volts,246.980000,Amps,0.212040,PF,0.506600,Mark,2025-02-27_10-56-20_ranging
Time,02-27-2025 10:57:05.159,Watts,26.460000,Volts,246.980000,Amps,0.211290,PF,0.507000,Mark,2025-02-27_10-56-20_ranging
Time,02-27-2025 10:57:06.170,Watts,26.500000,Volts,246.910000,Amps,0.211560,PF,0.507300,Mark,2025-02-27_10-56-20_ranging
Time,02-27-2025 10:57:07.165,Watts,26.570000,Volts,246.810000,Amps,0.212330,PF,0.506900,Mark,2025-02-27_10-56-20_ranging
Time,02-27-2025 10:57:08.163,Watts,26.640000,Volts,246.670000,Amps,0.213630,PF,0.505600,Mark,2025-02-27_10-56-20_ranging
Time,02-27-2025 10:57:09.158,Watts,26.610000,Volts,246.690000,Amps,0.213270,PF,0.505800,Mark,2025-02-27_10-56-20_ranging
Time,02-27-2025 10:57:10.159,Watts,26.560000,Volts,246.940000,Amps,0.212910,PF,0.505100,Mark,2025-02-27_10-56-20_ranging
Time,02-27-2025 10:57:11.166,Watts,26.670000,Volts,246.970000,Amps,0.213410,PF,0.506100,Mark,2025-02-27_10-56-20_ranging
Time,02-27-2025 10:57:12.164,Watts,26.820000,Volts,246.960000,Amps,0.214210,PF,0.506900,Mark,2025-02-27_10-56-20_ranging
Time,02-27-2025 10:57:13.159,Watts,26.650000,Volts,246.550000,Amps,0.212810,PF,0.508000,Mark,2025-02-27_10-56-20_ranging
Time,02-27-2025 10:57:14.159,Watts,26.490000,Volts,246.510000,Amps,0.211570,PF,0.507900,Mark,2025-02-27_10-56-20_ranging
Time,02-27-2025 10:57:15.156,Watts,26.660000,Volts,246.490000,Amps,0.213790,PF,0.505900,Mark,2025-02-27_10-56-20_ranging
Time,02-27-2025 10:57:16.166,Watts,26.750000,Volts,246.510000,Amps,0.213660,PF,0.508000,Mark,2025-02-27_10-56-20_ranging
Time,02-27-2025 10:57:17.165,Watts,26.640000,Volts,246.570000,Amps,0.211440,PF,0.511000,Mark,2025-02-27_10-56-20_ranging
Time,02-27-2025 10:57:18.162,Watts,26.690000,Volts,246.570000,Amps,0.212670,PF,0.508900,Mark,2025-02-27_10-56-20_ranging
Time,02-27-2025 10:57:19.159,Watts,26.650000,Volts,246.540000,Amps,0.212870,PF,0.507900,Mark,2025-02-27_10-56-20_ranging
Time,02-27-2025 10:57:20.171,Watts,26.650000,Volts,246.570000,Amps,0.212710,PF,0.508200,Mark,2025-02-27_10-56-20_ranging
Time,02-27-2025 10:57:21.168,Watts,26.750000,Volts,246.580000,Amps,0.213590,PF,0.508000,Mark,2025-02-27_10-56-20_ranging
Time,02-27-2025 10:57:22.171,Watts,26.670000,Volts,246.610000,Amps,0.213050,PF,0.507600,Mark,2025-02-27_10-56-20_ranging
Time,02-27-2025 10:57:23.161,Watts,26.690000,Volts,246.610000,Amps,0.212010,PF,0.510400,Mark,2025-02-27_10-56-20_ranging
Time,02-27-2025 10:57:24.158,Watts,26.640000,Volts,246.600000,Amps,0.212880,PF,0.507400,Mark,2025-02-27_10-56-20_ranging
Time,02-27-2025 10:57:25.169,Watts,26.880000,Volts,246.490000,Amps,0.213890,PF,0.509900,Mark,2025-02-27_10-56-20_ranging
Time,02-27-2025 10:57:26.166,Watts,26.870000,Volts,246.610000,Amps,0.213280,PF,0.510800,Mark,2025-02-27_10-56-20_ranging
Time,02-27-2025 10:57:27.162,Watts,26.770000,Volts,246.510000,Amps,0.212750,PF,0.510500,Mark,2025-02-27_10-56-20_ranging
Time,02-27-2025 10:57:28.164,Watts,26.720000,Volts,246.590000,Amps,0.212690,PF,0.509400,Mark,2025-02-27_10-56-20_ranging
Time,02-27-2025 10:57:29.169,Watts,26.700000,Volts,246.620000,Amps,0.212540,PF,0.509400,Mark,2025-02-27_10-56-20_ranging
Time,02-27-2025 10:57:30.169,Watts,26.650000,Volts,246.420000,Amps,0.211970,PF,0.510100,Mark,2025-02-27_10-56-20_ranging
Time,02-27-2025 10:57:31.167,Watts,26.690000,Volts,246.430000,Amps,0.212430,PF,0.509900,Mark,2025-02-27_10-56-20_ranging
Time,02-27-2025 10:57:32.166,Watts,26.650000,Volts,246.490000,Amps,0.212290,PF,0.509400,Mark,2025-02-27_10-56-20_ranging
Time,02-27-2025 10:57:33.162,Watts,26.700000,Volts,246.570000,Amps,0.213300,PF,0.507700,Mark,2025-02-27_10-56-20_ranging
Time,02-27-2025 10:57:34.167,Watts,26.600000,Volts,246.570000,Amps,0.212240,PF,0.508300,Mark,2025-02-27_10-56-20_ranging
Time,02-27-2025 10:57:35.171,Watts,26.650000,Volts,246.300000,Amps,0.212780,PF,0.508600,Mark,2025-02-27_10-56-20_ranging
Time,02-27-2025 10:57:36.166,Watts,26.760000,Volts,246.420000,Amps,0.214190,PF,0.506900,Mark,2025-02-27_10-56-20_ranging
Time,02-27-2025 10:57:37.163,Watts,26.670000,Volts,246.520000,Amps,0.214140,PF,0.505200,Mark,2025-02-27_10-56-20_ranging
Time,02-27-2025 10:57:38.160,Watts,26.680000,Volts,246.550000,Amps,0.213670,PF,0.506500,Mark,2025-02-27_10-56-20_ranging
Time,02-27-2025 10:57:39.160,Watts,26.650000,Volts,246.560000,Amps,0.212310,PF,0.509100,Mark,2025-02-27_10-56-20_ranging
Time,02-27-2025 10:57:40.166,Watts,26.630000,Volts,246.550000,Amps,0.212440,PF,0.508400,Mark,2025-02-27_10-56-20_ranging
Time,02-27-2025 10:57:41.170,Watts,26.630000,Volts,246.650000,Amps,0.212690,PF,0.507600,Mark,2025-02-27_10-56-20_ranging
Time,02-27-2025 10:57:42.166,Watts,26.620000,Volts,246.760000,Amps,0.212140,PF,0.508400,Mark,2025-02-27_10-56-20_ranging
Time,02-27-2025 10:57:43.164,Watts,26.590000,Volts,246.790000,Amps,0.212690,PF,0.506600,Mark,2025-02-27_10-56-20_ranging
Time,02-27-2025 10:57:44.160,Watts,26.660000,Volts,246.670000,Amps,0.213370,PF,0.506400,Mark,2025-02-27_10-56-20_ranging
Time,02-27-2025 10:57:45.156,Watts,26.660000,Volts,246.440000,Amps,0.212460,PF,0.509300,Mark,2025-02-27_10-56-20_ranging
Time,02-27-2025 10:57:46.162,Watts,26.590000,Volts,246.450000,Amps,0.211810,PF,0.509500,Mark,2025-02-27_10-56-20_ranging
Time,02-27-2025 10:57:47.167,Watts,26.530000,Volts,246.570000,Amps,0.210260,PF,0.511800,Mark,2025-02-27_10-56-20_ranging
Time,02-27-2025 10:57:48.161,Watts,26.750000,Volts,246.610000,Amps,0.213510,PF,0.508100,Mark,2025-02-27_10-56-20_ranging
Time,02-27-2025 10:57:49.160,Watts,26.440000,Volts,246.630000,Amps,0.212020,PF,0.505700,Mark,2025-02-27_10-56-20_ranging
Time,02-27-2025 10:57:50.157,Watts,26.640000,Volts,246.530000,Amps,0.213140,PF,0.507000,Mark,2025-02-27_10-56-20_ranging
Time,02-27-2025 10:57:51.169,Watts,26.640000,Volts,246.600000,Amps,0.212610,PF,0.508100,Mark,2025-02-27_10-56-20_ranging
