Time,02-26-2025 17:10:21.514,Watts,5.630000,Volts,248.500000,Amps,0.064510,PF,0.351300,Mark,2025-02-26_17-04-30_testing
Time,02-26-2025 17:10:22.527,Watts,16.250000,Volts,248.540000,Amps,0.156370,PF,0.418100,Mark,2025-02-26_17-04-30_testing
Time,02-26-2025 17:10:23.522,Watts,26.890000,Volts,248.440000,Amps,0.213340,PF,0.507300,Mark,2025-02-26_17-04-30_testing
Time,02-26-2025 17:10:24.530,Watts,29.880000,Volts,248.390000,Amps,0.232360,PF,0.517800,Mark,2025-02-26_17-04-30_testing
Time,02-26-2025 17:10:25.527,Watts,30.490000,Volts,248.480000,Amps,0.238100,PF,0.515300,Mark,2025-02-26_17-04-30_testing
Time,02-26-2025 17:10:26.522,Watts,30.560000,Volts,248.570000,Amps,0.240050,PF,0.512200,Mark,2025-02-26_17-04-30_testing
Time,02-26-2025 17:10:27.520,Watts,30.450000,Volts,248.560000,Amps,0.239090,PF,0.512300,Mark,2025-02-26_17-04-30_testing
Time,02-26-2025 17:10:28.517,Watts,30.590000,Volts,248.440000,Amps,0.241050,PF,0.510800,Mark,2025-02-26_17-04-30_testing
Time,02-26-2025 17:10:29.530,Watts,30.790000,Volts,248.470000,Amps,0.241230,PF,0.513800,Mark,2025-02-26_17-04-30_testing
Time,02-26-2025 17:10:30.517,Watts,30.780000,Volts,248.440000,Amps,0.240300,PF,0.515600,Mark,2025-02-26_17-04-30_testing
Time,02-26-2025 17:10:31.530,Watts,31.020000,Volts,248.440000,Amps,0.241960,PF,0.516100,Mark,2025-02-26_17-04-30_testing
Time,02-26-2025 17:10:32.524,Watts,30.760000,Volts,248.440000,Amps,0.241020,PF,0.513700,Mark,2025-02-26_17-04-30_testing
Time,02-26-2025 17:10:33.522,Watts,30.830000,Volts,248.540000,Amps,0.240960,PF,0.514800,Mark,2025-02-26_17-04-30_testing
Time,02-26-2025 17:10:34.520,Watts,30.800000,Volts,248.510000,Amps,0.240850,PF,0.514600,Mark,2025-02-26_17-04-30_testing
Time,02-26-2025 17:10:35.529,Watts,30.750000,Volts,248.560000,Amps,0.241070,PF,0.513200,Mark,2025-02-26_17-04-30_testing
Time,02-26-2025 17:10:36.525,Watts,30.790000,Volts,248.490000,Amps,0.240320,PF,0.515600,Mark,2025-02-26_17-04-30_testing
Time,02-26-2025 17:10:37.523,Watts,30.760000,Volts,248.590000,Amps,0.240340,PF,0.514800,Mark,2025-02-26_17-04-30_testing
Time,02-26-2025 17:10:38.520,Watts,30.880000,Volts,248.560000,Amps,0.241240,PF,0.515000,Mark,2025-02-26_17-04-30_testing
Time,02-26-2025 17:10:39.524,Watts,30.830000,Volts,248.470000,Amps,0.239560,PF,0.518000,Mark,2025-02-26_17-04-30_testing
Time,02-26-2025 17:10:40.521,Watts,30.720000,Volts,248.460000,Amps,0.238510,PF,0.518300,Mark,2025-02-26_17-04-30_testing
Time,02-26-2025 17:10:41.520,Watts,30.670000,Volts,248.370000,Amps,0.239600,PF,0.515400,Mark,2025-02-26_17-04-30_testing
Time,02-26-2025 17:10:42.515,Watts,30.600000,Volts,248.400000,Amps,0.239150,PF,0.515100,Mark,2025-02-26_17-04-30_testing
Time,02-26-2025 17:10:43.525,Watts,30.590000,Volts,248.400000,Amps,0.239070,PF,0.515100,Mark,2025-02-26_17-04-30_testing
Time,02-26-2025 17:10:44.522,Watts,30.540000,Volts,248.310000,Amps,0.238730,PF,0.515300,Mark,2025-02-26_17-04-30_testing
Time,02-26-2025 17:10:45.520,Watts,30.640000,Volts,247.730000,Amps,0.239760,PF,0.515900,Mark,2025-02-26_17-04-30_testing
Time,02-26-2025 17:10:46.518,Watts,30.640000,Volts,247.700000,Amps,0.239830,PF,0.515700,Mark,2025-02-26_17-04-30_testing
Time,02-26-2025 17:10:47.516,Watts,30.780000,Volts,247.700000,Amps,0.240390,PF,0.516900,Mark,2025-02-26_17-04-30_testing
Time,02-26-2025 17:10:48.525,Watts,30.930000,Volts,247.810000,Amps,0.240340,PF,0.519400,Mark,2025-02-26_17-04-30_testing
Time,02-26-2025 17:10:49.522,Watts,30.910000,Volts,247.900000,Amps,0.241040,PF,0.517400,Mark,2025-02-26_17-04-30_testing
Time,02-26-2025 17:10:50.519,Watts,30.900000,Volts,247.840000,Amps,0.240980,PF,0.517400,Mark,2025-02-26_17-04-30_testing
Time,02-26-2025 17:10:51.531,Watts,30.980000,Volts,247.890000,Amps,0.241530,PF,0.517500,Mark,2025-02-26_17-04-30_testing
Time,02-26-2025 17:10:52.523,Watts,30.920000,Volts,247.910000,Amps,0.240030,PF,0.519600,Mark,2025-02-26_17-04-30_testing
Time,02-26-2025 17:10:53.520,Watts,31.120000,Volts,247.980000,Amps,0.241010,PF,0.520600,Mark,2025-02-26_17-04-30_testing
