Time,02-28-2025 14:18:44.751,Watts,5.328000,Volts,242.680000,Amps,0.061660,PF,0.356100,Mark,2025-02-28_14-18-19_ranging
Time,02-28-2025 14:18:45.756,Watts,-1.000000,Volts,242.670000,Amps,-1.000000,PF,-1.000000,Mark,2025-02-28_14-18-19_ranging
Time,02-28-2025 14:18:46.755,Watts,29.460000,Volts,242.570000,Amps,0.229870,PF,0.528300,Mark,2025-02-28_14-18-19_ranging
Time,02-28-2025 14:18:47.766,Watts,30.020000,Volts,242.750000,Amps,0.232250,PF,0.532500,Mark,2025-02-28_14-18-19_ranging
Time,02-28-2025 14:18:48.760,Watts,30.070000,Volts,242.760000,Amps,0.232450,PF,0.532800,Mark,2025-02-28_14-18-19_ranging
Time,02-28-2025 14:18:49.757,Watts,30.170000,Volts,242.800000,Amps,0.231920,PF,0.535700,Mark,2025-02-28_14-18-19_ranging
Time,02-28-2025 14:18:50.753,Watts,30.210000,Volts,242.530000,Amps,0.233850,PF,0.532600,Mark,2025-02-28_14-18-19_ranging
Time,02-28-2025 14:18:51.764,Watts,30.450000,Volts,242.730000,Amps,0.234900,PF,0.534000,Mark,2025-02-28_14-18-19_ranging
Time,02-28-2025 14:18:52.760,Watts,30.240000,Volts,242.820000,Amps,0.233370,PF,0.533600,Mark,2025-02-28_14-18-19_ranging
Time,02-28-2025 14:18:53.759,Watts,30.390000,Volts,242.910000,Amps,0.234500,PF,0.533500,Mark,2025-02-28_14-18-19_ranging
Time,02-28-2025 14:18:54.757,Watts,30.400000,Volts,242.920000,Amps,0.235250,PF,0.531900,Mark,2025-02-28_14-18-19_ranging
Time,02-28-2025 14:18:55.767,Watts,30.420000,Volts,242.960000,Amps,0.233440,PF,0.536400,Mark,2025-02-28_14-18-19_ranging
Time,02-28-2025 14:18:56.763,Watts,30.570000,Volts,242.890000,Amps,0.235890,PF,0.533600,Mark,2025-02-28_14-18-19_ranging
Time,02-28-2025 14:18:57.760,Watts,30.470000,Volts,242.930000,Amps,0.235400,PF,0.532900,Mark,2025-02-28_14-18-19_ranging
Time,02-28-2025 14:18:58.756,Watts,30.550000,Volts,243.000000,Amps,0.236100,PF,0.532400,Mark,2025-02-28_14-18-19_ranging
Time,02-28-2025 14:18:59.768,Watts,30.520000,Volts,242.970000,Amps,0.236150,PF,0.531800,Mark,2025-02-28_14-18-19_ranging
Time,02-28-2025 14:19:00.753,Watts,30.520000,Volts,242.910000,Amps,0.236790,PF,0.530500,Mark,2025-02-28_14-18-19_ranging
Time,02-28-2025 14:19:01.762,Watts,30.540000,Volts,242.920000,Amps,0.235870,PF,0.533000,Mark,2025-02-28_14-18-19_ranging
Time,02-28-2025 14:19:02.758,Watts,30.540000,Volts,242.920000,Amps,0.236430,PF,0.531700,Mark,2025-02-28_14-18-19_ranging
Time,02-28-2025 14:19:03.755,Watts,30.600000,Volts,242.980000,Amps,0.237350,PF,0.530500,Mark,2025-02-28_14-18-19_ranging
Time,02-28-2025 14:19:04.766,Watts,30.510000,Volts,243.020000,Amps,0.236210,PF,0.531500,Mark,2025-02-28_14-18-19_ranging
Time,02-28-2025 14:19:05.761,Watts,30.600000,Volts,242.890000,Amps,0.236260,PF,0.533200,Mark,2025-02-28_14-18-19_ranging
Time,02-28-2025 14:19:06.762,Watts,30.610000,Volts,242.980000,Amps,0.236550,PF,0.532600,Mark,2025-02-28_14-18-19_ranging
Time,02-28-2025 14:19:07.766,Watts,30.590000,Volts,243.010000,Amps,0.235580,PF,0.534400,Mark,2025-02-28_14-18-19_ranging
Time,02-28-2025 14:19:08.760,Watts,30.560000,Volts,242.990000,Amps,0.235060,PF,0.535000,Mark,2025-02-28_14-18-19_ranging
Time,02-28-2025 14:19:09.756,Watts,30.630000,Volts,242.960000,Amps,0.235390,PF,0.535500,Mark,2025-02-28_14-18-19_ranging
Time,02-28-2025 14:19:10.768,Watts,30.620000,Volts,242.920000,Amps,0.237230,PF,0.531400,Mark,2025-02-28_14-18-19_ranging
Time,02-28-2025 14:19:11.766,Watts,30.600000,Volts,242.940000,Amps,0.237420,PF,0.530600,Mark,2025-02-28_14-18-19_ranging
Time,02-28-2025 14:19:12.762,Watts,30.630000,Volts,242.930000,Amps,0.236660,PF,0.532800,Mark,2025-02-28_14-18-19_ranging
Time,02-28-2025 14:19:13.761,Watts,30.600000,Volts,242.900000,Amps,0.235260,PF,0.535500,Mark,2025-02-28_14-18-19_ranging
Time,02-28-2025 14:19:14.757,Watts,30.560000,Volts,242.790000,Amps,0.236310,PF,0.532700,Mark,2025-02-28_14-18-19_ranging
Time,02-28-2025 14:19:15.753,Watts,30.640000,Volts,242.730000,Amps,0.237720,PF,0.531100,Mark,2025-02-28_14-18-19_ranging
Time,02-28-2025 14:19:16.764,Watts,30.580000,Volts,242.350000,Amps,0.237480,PF,0.531300,Mark,2025-02-28_14-18-19_ranging
Time,02-28-2025 14:19:17.760,Watts,30.780000,Volts,242.380000,Amps,0.238490,PF,0.532500,Mark,2025-02-28_14-18-19_ranging
Time,02-28-2025 14:19:18.755,Watts,30.610000,Volts,242.360000,Amps,0.237650,PF,0.531500,Mark,2025-02-28_14-18-19_ranging
Time,02-28-2025 14:19:19.759,Watts,30.970000,Volts,242.390000,Amps,0.239450,PF,0.533600,Mark,2025-02-28_14-18-19_ranging
Time,02-28-2025 14:19:20.755,Watts,30.750000,Volts,242.310000,Amps,0.238570,PF,0.532000,Mark,2025-02-28_14-18-19_ranging
Time,02-28-2025 14:19:21.755,Watts,30.500000,Volts,241.910000,Amps,0.237540,PF,0.530800,Mark,2025-02-28_14-18-19_ranging
Time,02-28-2025 14:19:22.766,Watts,30.720000,Volts,242.270000,Amps,0.238510,PF,0.531600,Mark,2025-02-28_14-18-19_ranging
Time,02-28-2025 14:19:23.766,Watts,30.710000,Volts,242.400000,Amps,0.238170,PF,0.531900,Mark,2025-02-28_14-18-19_ranging
Time,02-28-2025 14:19:24.761,Watts,30.690000,Volts,242.480000,Amps,0.238310,PF,0.531200,Mark,2025-02-28_14-18-19_ranging
Time,02-28-2025 14:19:25.758,Watts,30.700000,Volts,242.250000,Amps,0.236900,PF,0.534900,Mark,2025-02-28_14-18-19_ranging
Time,02-28-2025 14:19:26.755,Watts,30.810000,Volts,242.470000,Amps,0.238880,PF,0.531900,Mark,2025-02-28_14-18-19_ranging
Time,02-28-2025 14:19:27.767,Watts,30.670000,Volts,242.490000,Amps,0.237640,PF,0.532300,Mark,2025-02-28_14-18-19_ranging
Time,02-28-2025 14:19:28.766,Watts,30.780000,Volts,242.510000,Amps,0.238500,PF,0.532200,Mark,2025-02-28_14-18-19_ranging
Time,02-28-2025 14:19:29.762,Watts,30.720000,Volts,242.490000,Amps,0.237880,PF,0.532500,Mark,2025-02-28_14-18-19_ranging
Time,02-28-2025 14:19:30.763,Watts,30.870000,Volts,242.510000,Amps,0.238420,PF,0.534000,Mark,2025-02-28_14-18-19_ranging
Time,02-28-2025 14:19:31.758,Watts,30.760000,Volts,242.470000,Amps,0.237250,PF,0.534800,Mark,2025-02-28_14-18-19_ranging
Time,02-28-2025 14:19:32.756,Watts,30.810000,Volts,242.330000,Amps,0.238190,PF,0.533800,Mark,2025-02-28_14-18-19_ranging
Time,02-28-2025 14:19:33.757,Watts,30.740000,Volts,242.300000,Amps,0.237050,PF,0.535300,Mark,2025-02-28_14-18-19_ranging
Time,02-28-2025 14:19:34.762,Watts,30.890000,Volts,242.280000,Amps,0.237730,PF,0.536300,Mark,2025-02-28_14-18-19_ranging
Time,02-28-2025 14:19:35.758,Watts,30.790000,Volts,242.330000,Amps,0.237380,PF,0.535300,Mark,2025-02-28_14-18-19_ranging
Time,02-28-2025 14:19:36.759,Watts,30.860000,Volts,242.350000,Amps,0.238320,PF,0.534300,Mark,2025-02-28_14-18-19_ranging
Time,02-28-2025 14:19:37.754,Watts,30.720000,Volts,242.350000,Amps,0.236280,PF,0.536500,Mark,2025-02-28_14-18-19_ranging
Time,02-28-2025 14:19:38.767,Watts,30.850000,Volts,242.330000,Amps,0.237610,PF,0.535900,Mark,2025-02-28_14-18-19_ranging
Time,02-28-2025 14:19:39.763,Watts,30.790000,Volts,242.360000,Amps,0.236370,PF,0.537400,Mark,2025-02-28_14-18-19_ranging
Time,02-28-2025 14:19:40.759,Watts,30.970000,Volts,242.380000,Amps,0.238170,PF,0.536400,Mark,2025-02-28_14-18-19_ranging
Time,02-28-2025 14:19:41.757,Watts,30.830000,Volts,242.420000,Amps,0.237320,PF,0.535900,Mark,2025-02-28_14-18-19_ranging
Time,02-28-2025 14:19:42.767,Watts,30.870000,Volts,242.440000,Amps,0.238550,PF,0.533900,Mark,2025-02-28_14-18-19_ranging
Time,02-28-2025 14:19:43.768,Watts,30.790000,Volts,242.460000,Amps,0.237400,PF,0.535000,Mark,2025-02-28_14-18-19_ranging
Time,02-28-2025 14:19:44.766,Watts,30.940000,Volts,242.420000,Amps,0.239410,PF,0.533100,Mark,2025-02-28_14-18-19_ranging
Time,02-28-2025 14:19:45.762,Watts,30.770000,Volts,242.230000,Amps,0.237750,PF,0.534300,Mark,2025-02-28_14-18-19_ranging
Time,02-28-2025 14:19:46.752,Watts,30.880000,Volts,242.350000,Amps,0.237860,PF,0.535700,Mark,2025-02-28_14-18-19_ranging
