Time,02-26-2025 19:35:07.985,Watts,5.789000,Volts,246.830000,Amps,0.063810,PF,0.367500,Mark,2025-02-26_19-34-42_ranging
Time,02-26-2025 19:35:08.996,Watts,5.629000,Volts,246.850000,Amps,0.062430,PF,0.365300,Mark,2025-02-26_19-34-42_ranging
Time,02-26-2025 19:35:09.994,Watts,-1.000000,Volts,246.660000,Amps,-1.000000,PF,-1.000000,Mark,2025-02-26_19-34-42_ranging
Time,02-26-2025 19:35:10.991,Watts,29.370000,Volts,246.500000,Amps,0.232350,PF,0.512800,Mark,2025-02-26_19-34-42_ranging
Time,02-26-2025 19:35:11.992,Watts,31.000000,Volts,246.530000,Amps,0.241890,PF,0.519800,Mark,2025-02-26_19-34-42_ranging
Time,02-26-2025 19:35:12.993,Watts,30.890000,Volts,246.540000,Amps,0.239880,PF,0.522400,Mark,2025-02-26_19-34-42_ranging
Time,02-26-2025 19:35:13.990,Watts,30.820000,Volts,246.490000,Amps,0.240340,PF,0.520300,Mark,2025-02-26_19-34-42_ranging
Time,02-26-2025 19:35:15.003,Watts,30.840000,Volts,246.470000,Amps,0.240740,PF,0.519800,Mark,2025-02-26_19-34-42_ranging
Time,02-26-2025 19:35:15.998,Watts,30.810000,Volts,246.530000,Amps,0.240560,PF,0.519600,Mark,2025-02-26_19-34-42_ranging
Time,02-26-2025 19:35:16.995,Watts,30.680000,Volts,246.520000,Amps,0.239650,PF,0.519300,Mark,2025-02-26_19-34-42_ranging
Time,02-26-2025 19:35:17.992,Watts,30.810000,Volts,246.500000,Amps,0.239980,PF,0.520900,Mark,2025-02-26_19-34-42_ranging
Time,02-26-2025 19:35:18.994,Watts,30.770000,Volts,246.460000,Amps,0.239200,PF,0.521900,Mark,2025-02-26_19-34-42_ranging
Time,02-26-2025 19:35:19.990,Watts,31.060000,Volts,246.410000,Amps,0.242450,PF,0.519900,Mark,2025-02-26_19-34-42_ranging
Time,02-26-2025 19:35:21.002,Watts,30.930000,Volts,246.390000,Amps,0.241510,PF,0.519700,Mark,2025-02-26_19-34-42_ranging
