Time,02-27-2025 10:38:17.894,Watts,-1.000000,Volts,246.460000,Amps,-1.000000,PF,-1.000000,Mark,2025-02-27_10-37-53_ranging
Time,02-27-2025 10:38:18.907,Watts,-1.000000,Volts,246.380000,Amps,-1.000000,PF,-1.000000,Mark,2025-02-27_10-37-53_ranging
Time,02-27-2025 10:38:19.904,Watts,-1.000000,Volts,246.380000,Amps,-1.000000,PF,-1.000000,Mark,2025-02-27_10-37-53_ranging
Time,02-27-2025 10:38:20.908,Watts,25.940000,Volts,246.330000,Amps,0.209700,PF,0.502200,Mark,2025-02-27_10-37-53_ranging
Time,02-27-2025 10:38:21.910,Watts,26.910000,Volts,246.440000,Amps,0.216750,PF,0.503800,Mark,2025-02-27_10-37-53_ranging
Time,02-27-2025 10:38:22.907,Watts,26.220000,Volts,246.550000,Amps,0.212130,PF,0.501300,Mark,2025-02-27_10-37-53_ranging
Time,02-27-2025 10:38:23.903,Watts,26.470000,Volts,246.600000,Amps,0.213890,PF,0.501800,Mark,2025-02-27_10-37-53_ranging
Time,02-27-2025 10:38:24.915,Watts,26.220000,Volts,246.470000,Amps,0.212260,PF,0.501100,Mark,2025-02-27_10-37-53_ranging
Time,02-27-2025 10:38:25.912,Watts,26.430000,Volts,246.370000,Amps,0.213460,PF,0.502500,Mark,2025-02-27_10-37-53_ranging
Time,02-27-2025 10:38:26.916,Watts,26.450000,Volts,246.300000,Amps,0.213080,PF,0.504000,Mark,2025-02-27_10-37-53_ranging
Time,02-27-2025 10:38:27.902,Watts,26.490000,Volts,246.270000,Amps,0.213300,PF,0.504200,Mark,2025-02-27_10-37-53_ranging
Time,02-27-2025 10:38:28.912,Watts,26.390000,Volts,246.380000,Amps,0.212950,PF,0.503000,Mark,2025-02-27_10-37-53_ranging
Time,02-27-2025 10:38:29.908,Watts,26.450000,Volts,246.430000,Amps,0.213200,PF,0.503500,Mark,2025-02-27_10-37-53_ranging
Time,02-27-2025 10:38:30.906,Watts,26.370000,Volts,246.360000,Amps,0.212830,PF,0.503000,Mark,2025-02-27_10-37-53_ranging
Time,02-27-2025 10:38:31.902,Watts,26.590000,Volts,246.350000,Amps,0.214460,PF,0.503300,Mark,2025-02-27_10-37-53_ranging
Time,02-27-2025 10:38:32.910,Watts,26.630000,Volts,246.420000,Amps,0.215040,PF,0.502500,Mark,2025-02-27_10-37-53_ranging
Time,02-27-2025 10:38:33.913,Watts,26.580000,Volts,246.480000,Amps,0.214130,PF,0.503700,Mark,2025-02-27_10-37-53_ranging
Time,02-27-2025 10:38:34.908,Watts,26.560000,Volts,246.440000,Amps,0.214340,PF,0.502800,Mark,2025-02-27_10-37-53_ranging
Time,02-27-2025 10:38:35.903,Watts,26.790000,Volts,246.390000,Amps,0.215550,PF,0.504500,Mark,2025-02-27_10-37-53_ranging
Time,02-27-2025 10:38:36.915,Watts,26.650000,Volts,246.450000,Amps,0.214370,PF,0.504400,Mark,2025-02-27_10-37-53_ranging
Time,02-27-2025 10:38:37.912,Watts,26.740000,Volts,246.560000,Amps,0.214730,PF,0.505000,Mark,2025-02-27_10-37-53_ranging
Time,02-27-2025 10:38:38.905,Watts,26.750000,Volts,246.800000,Amps,0.214350,PF,0.505700,Mark,2025-02-27_10-37-53_ranging
Time,02-27-2025 10:38:39.904,Watts,26.760000,Volts,246.830000,Amps,0.214000,PF,0.506600,Mark,2025-02-27_10-37-53_ranging
Time,02-27-2025 10:38:40.915,Watts,26.580000,Volts,246.870000,Amps,0.213090,PF,0.505200,Mark,2025-02-27_10-37-53_ranging
Time,02-27-2025 10:38:41.912,Watts,26.790000,Volts,246.890000,Amps,0.213960,PF,0.507100,Mark,2025-02-27_10-37-53_ranging
Time,02-27-2025 10:38:42.908,Watts,26.690000,Volts,246.750000,Amps,0.213580,PF,0.506500,Mark,2025-02-27_10-37-53_ranging
Time,02-27-2025 10:38:43.906,Watts,26.770000,Volts,246.780000,Amps,0.214000,PF,0.506900,Mark,2025-02-27_10-37-53_ranging
Time,02-27-2025 10:38:44.916,Watts,26.730000,Volts,246.840000,Amps,0.214640,PF,0.504500,Mark,2025-02-27_10-37-53_ranging
Time,02-27-2025 10:38:45.916,Watts,26.790000,Volts,246.770000,Amps,0.213730,PF,0.507900,Mark,2025-02-27_10-37-53_ranging
Time,02-27-2025 10:38:46.911,Watts,26.740000,Volts,246.680000,Amps,0.214490,PF,0.505300,Mark,2025-02-27_10-37-53_ranging
Time,02-27-2025 10:38:47.916,Watts,26.840000,Volts,246.620000,Amps,0.214480,PF,0.507400,Mark,2025-02-27_10-37-53_ranging
Time,02-27-2025 10:38:48.912,Watts,26.750000,Volts,246.650000,Amps,0.214040,PF,0.506600,Mark,2025-02-27_10-37-53_ranging
Time,02-27-2025 10:38:49.907,Watts,26.840000,Volts,246.660000,Amps,0.214940,PF,0.506300,Mark,2025-02-27_10-37-53_ranging
Time,02-27-2025 10:38:50.902,Watts,26.670000,Volts,246.620000,Amps,0.213980,PF,0.505400,Mark,2025-02-27_10-37-53_ranging
Time,02-27-2025 10:38:51.914,Watts,26.960000,Volts,246.610000,Amps,0.213850,PF,0.511200,Mark,2025-02-27_10-37-53_ranging
Time,02-27-2025 10:38:52.912,Watts,26.850000,Volts,246.730000,Amps,0.214860,PF,0.506500,Mark,2025-02-27_10-37-53_ranging
Time,02-27-2025 10:38:53.908,Watts,26.960000,Volts,246.670000,Amps,0.215940,PF,0.506200,Mark,2025-02-27_10-37-53_ranging
Time,02-27-2025 10:38:54.906,Watts,26.730000,Volts,246.770000,Amps,0.214040,PF,0.506000,Mark,2025-02-27_10-37-53_ranging
Time,02-27-2025 10:38:55.902,Watts,26.850000,Volts,246.810000,Amps,0.215310,PF,0.505200,Mark,2025-02-27_10-37-53_ranging
Time,02-27-2025 10:38:56.913,Watts,26.770000,Volts,246.850000,Amps,0.214760,PF,0.505100,Mark,2025-02-27_10-37-53_ranging
Time,02-27-2025 10:38:57.911,Watts,26.660000,Volts,246.700000,Amps,0.215120,PF,0.502400,Mark,2025-02-27_10-37-53_ranging
Time,02-27-2025 10:38:58.908,Watts,26.910000,Volts,246.570000,Amps,0.217980,PF,0.500700,Mark,2025-02-27_10-37-53_ranging
Time,02-27-2025 10:38:59.903,Watts,26.790000,Volts,246.720000,Amps,0.216050,PF,0.502600,Mark,2025-02-27_10-37-53_ranging
Time,02-27-2025 10:39:00.914,Watts,26.810000,Volts,246.720000,Amps,0.215840,PF,0.503400,Mark,2025-02-27_10-37-53_ranging
Time,02-27-2025 10:39:01.912,Watts,26.760000,Volts,246.700000,Amps,0.215600,PF,0.503200,Mark,2025-02-27_10-37-53_ranging
Time,02-27-2025 10:39:02.906,Watts,28.130000,Volts,246.680000,Amps,0.225000,PF,0.506900,Mark,2025-02-27_10-37-53_ranging
Time,02-27-2025 10:39:03.902,Watts,26.860000,Volts,246.720000,Amps,0.215010,PF,0.506300,Mark,2025-02-27_10-37-53_ranging
Time,02-27-2025 10:39:04.912,Watts,26.840000,Volts,246.710000,Amps,0.215490,PF,0.504800,Mark,2025-02-27_10-37-53_ranging
Time,02-27-2025 10:39:05.908,Watts,26.800000,Volts,246.710000,Amps,0.215420,PF,0.504200,Mark,2025-02-27_10-37-53_ranging
Time,02-27-2025 10:39:06.908,Watts,26.850000,Volts,246.670000,Amps,0.215580,PF,0.504900,Mark,2025-02-27_10-37-53_ranging
Time,02-27-2025 10:39:07.905,Watts,27.070000,Volts,246.650000,Amps,0.217640,PF,0.504200,Mark,2025-02-27_10-37-53_ranging
Time,02-27-2025 10:39:08.902,Watts,26.770000,Volts,246.630000,Amps,0.215120,PF,0.504600,Mark,2025-02-27_10-37-53_ranging
Time,02-27-2025 10:39:09.913,Watts,26.700000,Volts,246.650000,Amps,0.214370,PF,0.504900,Mark,2025-02-27_10-37-53_ranging
Time,02-27-2025 10:39:10.908,Watts,26.810000,Volts,246.860000,Amps,0.215570,PF,0.503800,Mark,2025-02-27_10-37-53_ranging
Time,02-27-2025 10:39:11.905,Watts,26.740000,Volts,246.890000,Amps,0.215460,PF,0.502600,Mark,2025-02-27_10-37-53_ranging
Time,02-27-2025 10:39:12.902,Watts,26.820000,Volts,246.880000,Amps,0.215440,PF,0.504200,Mark,2025-02-27_10-37-53_ranging
Time,02-27-2025 10:39:13.916,Watts,26.870000,Volts,246.850000,Amps,0.215730,PF,0.504500,Mark,2025-02-27_10-37-53_ranging
Time,02-27-2025 10:39:14.909,Watts,26.800000,Volts,246.770000,Amps,0.215580,PF,0.503700,Mark,2025-02-27_10-37-53_ranging
Time,02-27-2025 10:39:15.904,Watts,26.790000,Volts,246.710000,Amps,0.215510,PF,0.503900,Mark,2025-02-27_10-37-53_ranging
Time,02-27-2025 10:39:16.901,Watts,26.860000,Volts,246.790000,Amps,0.216200,PF,0.503400,Mark,2025-02-27_10-37-53_ranging
Time,02-27-2025 10:39:17.913,Watts,26.850000,Volts,246.750000,Amps,0.215910,PF,0.504000,Mark,2025-02-27_10-37-53_ranging
Time,02-27-2025 10:39:18.909,Watts,26.850000,Volts,246.620000,Amps,0.216420,PF,0.503100,Mark,2025-02-27_10-37-53_ranging
Time,02-27-2025 10:39:19.920,Watts,26.800000,Volts,246.790000,Amps,0.215500,PF,0.503900,Mark,2025-02-27_10-37-53_ranging
Time,02-27-2025 10:39:20.912,Watts,26.790000,Volts,246.800000,Amps,0.215550,PF,0.503600,Mark,2025-02-27_10-37-53_ranging
Time,02-27-2025 10:39:21.909,Watts,26.740000,Volts,246.800000,Amps,0.215130,PF,0.503600,Mark,2025-02-27_10-37-53_ranging
Time,02-27-2025 10:39:22.904,Watts,26.790000,Volts,246.740000,Amps,0.216270,PF,0.502000,Mark,2025-02-27_10-37-53_ranging
Time,02-27-2025 10:39:23.916,Watts,26.810000,Volts,246.760000,Amps,0.215690,PF,0.503700,Mark,2025-02-27_10-37-53_ranging
Time,02-27-2025 10:39:24.910,Watts,26.840000,Volts,246.770000,Amps,0.216190,PF,0.503100,Mark,2025-02-27_10-37-53_ranging
Time,02-27-2025 10:39:25.912,Watts,26.810000,Volts,246.970000,Amps,0.216250,PF,0.502100,Mark,2025-02-27_10-37-53_ranging
Time,02-27-2025 10:39:26.900,Watts,26.810000,Volts,246.900000,Amps,0.216090,PF,0.502600,Mark,2025-02-27_10-37-53_ranging
Time,02-27-2025 10:39:27.913,Watts,26.750000,Volts,246.920000,Amps,0.215230,PF,0.503400,Mark,2025-02-27_10-37-53_ranging
Time,02-27-2025 10:39:28.908,Watts,26.780000,Volts,246.900000,Amps,0.216290,PF,0.501400,Mark,2025-02-27_10-37-53_ranging
Time,02-27-2025 10:39:29.904,Watts,26.710000,Volts,246.820000,Amps,0.214880,PF,0.503600,Mark,2025-02-27_10-37-53_ranging
Time,02-27-2025 10:39:30.903,Watts,26.800000,Volts,246.830000,Amps,0.215920,PF,0.502800,Mark,2025-02-27_10-37-53_ranging
Time,02-27-2025 10:39:31.901,Watts,26.740000,Volts,246.830000,Amps,0.215880,PF,0.501900,Mark,2025-02-27_10-37-53_ranging
Time,02-27-2025 10:39:32.906,Watts,26.780000,Volts,246.820000,Amps,0.216020,PF,0.502300,Mark,2025-02-27_10-37-53_ranging
Time,02-27-2025 10:39:33.906,Watts,26.690000,Volts,246.880000,Amps,0.214210,PF,0.504700,Mark,2025-02-27_10-37-53_ranging
Time,02-27-2025 10:39:34.916,Watts,26.780000,Volts,246.880000,Amps,0.215240,PF,0.504000,Mark,2025-02-27_10-37-53_ranging
Time,02-27-2025 10:39:35.913,Watts,26.890000,Volts,246.880000,Amps,0.215910,PF,0.504500,Mark,2025-02-27_10-37-53_ranging
Time,02-27-2025 10:39:36.910,Watts,26.790000,Volts,246.860000,Amps,0.215220,PF,0.504300,Mark,2025-02-27_10-37-53_ranging
Time,02-27-2025 10:39:37.912,Watts,26.730000,Volts,246.880000,Amps,0.214520,PF,0.504700,Mark,2025-02-27_10-37-53_ranging
Time,02-27-2025 10:39:38.904,Watts,26.790000,Volts,247.020000,Amps,0.214920,PF,0.504700,Mark,2025-02-27_10-37-53_ranging
Time,02-27-2025 10:39:39.904,Watts,26.760000,Volts,247.000000,Amps,0.214130,PF,0.506000,Mark,2025-02-27_10-37-53_ranging
Time,02-27-2025 10:39:40.914,Watts,26.800000,Volts,247.100000,Amps,0.215030,PF,0.504300,Mark,2025-02-27_10-37-53_ranging
Time,02-27-2025 10:39:41.910,Watts,26.890000,Volts,247.200000,Amps,0.216140,PF,0.503200,Mark,2025-02-27_10-37-53_ranging
Time,02-27-2025 10:39:42.905,Watts,26.740000,Volts,247.210000,Amps,0.214720,PF,0.503900,Mark,2025-02-27_10-37-53_ranging
Time,02-27-2025 10:39:43.910,Watts,26.790000,Volts,247.210000,Amps,0.215310,PF,0.503400,Mark,2025-02-27_10-37-53_ranging
Time,02-27-2025 10:39:44.911,Watts,26.710000,Volts,247.140000,Amps,0.215400,PF,0.501700,Mark,2025-02-27_10-37-53_ranging
Time,02-27-2025 10:39:45.907,Watts,26.780000,Volts,247.010000,Amps,0.214890,PF,0.504500,Mark,2025-02-27_10-37-53_ranging
Time,02-27-2025 10:39:46.905,Watts,26.870000,Volts,247.030000,Amps,0.215240,PF,0.505400,Mark,2025-02-27_10-37-53_ranging
Time,02-27-2025 10:39:47.904,Watts,26.820000,Volts,247.020000,Amps,0.215490,PF,0.503800,Mark,2025-02-27_10-37-53_ranging
Time,02-27-2025 10:39:48.903,Watts,26.720000,Volts,246.980000,Amps,0.214720,PF,0.503900,Mark,2025-02-27_10-37-53_ranging
Time,02-27-2025 10:39:49.908,Watts,26.950000,Volts,246.950000,Amps,0.215710,PF,0.505800,Mark,2025-02-27_10-37-53_ranging
Time,02-27-2025 10:39:50.912,Watts,26.830000,Volts,246.850000,Amps,0.213600,PF,0.508800,Mark,2025-02-27_10-37-53_ranging
Time,02-27-2025 10:39:51.911,Watts,26.890000,Volts,246.920000,Amps,0.214820,PF,0.506900,Mark,2025-02-27_10-37-53_ranging
Time,02-27-2025 10:39:52.906,Watts,26.840000,Volts,246.930000,Amps,0.215820,PF,0.503600,Mark,2025-02-27_10-37-53_ranging
Time,02-27-2025 10:39:53.904,Watts,26.840000,Volts,246.860000,Amps,0.214000,PF,0.508000,Mark,2025-02-27_10-37-53_ranging
Time,02-27-2025 10:39:54.915,Watts,26.820000,Volts,246.820000,Amps,0.213810,PF,0.508200,Mark,2025-02-27_10-37-53_ranging
