Time,02-26-2025 20:13:00.503,Watts,5.670000,Volts,247.020000,Amps,0.062900,PF,0.364900,Mark,2025-02-26_20-12-34_ranging
Time,02-26-2025 20:13:01.480,Watts,-1.000000,Volts,246.990000,Amps,-1.000000,PF,-1.000000,Mark,2025-02-26_20-12-34_ranging
Time,02-26-2025 20:13:02.481,Watts,25.340000,Volts,246.900000,Amps,0.207680,PF,0.494200,Mark,2025-02-26_20-12-34_ranging
Time,02-26-2025 20:13:03.481,Watts,30.290000,Volts,246.830000,Amps,0.238630,PF,0.514200,Mark,2025-02-26_20-12-34_ranging
Time,02-26-2025 20:13:04.479,Watts,30.330000,Volts,246.850000,Amps,0.239140,PF,0.513800,Mark,2025-02-26_20-12-34_ranging
Time,02-26-2025 20:13:05.476,Watts,30.470000,Volts,246.900000,Amps,0.240270,PF,0.513700,Mark,2025-02-26_20-12-34_ranging
Time,02-26-2025 20:13:06.473,Watts,30.770000,Volts,247.030000,Amps,0.242400,PF,0.513900,Mark,2025-02-26_20-12-34_ranging
Time,02-26-2025 20:13:07.472,Watts,30.740000,Volts,247.000000,Amps,0.242150,PF,0.514000,Mark,2025-02-26_20-12-34_ranging
Time,02-26-2025 20:13:08.468,Watts,30.710000,Volts,247.030000,Amps,0.242040,PF,0.513500,Mark,2025-02-26_20-12-34_ranging
Time,02-26-2025 20:13:09.470,Watts,30.780000,Volts,247.040000,Amps,0.242130,PF,0.514500,Mark,2025-02-26_20-12-34_ranging
Time,02-26-2025 20:13:10.482,Watts,30.770000,Volts,247.020000,Amps,0.241900,PF,0.514900,Mark,2025-02-26_20-12-34_ranging
Time,02-26-2025 20:13:11.479,Watts,30.880000,Volts,247.080000,Amps,0.243020,PF,0.514300,Mark,2025-02-26_20-12-34_ranging
Time,02-26-2025 20:13:12.475,Watts,30.840000,Volts,247.160000,Amps,0.243360,PF,0.512700,Mark,2025-02-26_20-12-34_ranging
Time,02-26-2025 20:13:13.473,Watts,30.740000,Volts,247.070000,Amps,0.242790,PF,0.512400,Mark,2025-02-26_20-12-34_ranging
Time,02-26-2025 20:13:14.470,Watts,30.790000,Volts,247.090000,Amps,0.243200,PF,0.512400,Mark,2025-02-26_20-12-34_ranging
Time,02-26-2025 20:13:15.475,Watts,30.820000,Volts,247.090000,Amps,0.242450,PF,0.514500,Mark,2025-02-26_20-12-34_ranging
Time,02-26-2025 20:13:16.471,Watts,30.880000,Volts,247.070000,Amps,0.242920,PF,0.514500,Mark,2025-02-26_20-12-34_ranging
Time,02-26-2025 20:13:17.467,Watts,30.750000,Volts,247.060000,Amps,0.242430,PF,0.513400,Mark,2025-02-26_20-12-34_ranging
Time,02-26-2025 20:13:18.467,Watts,30.880000,Volts,247.050000,Amps,0.243580,PF,0.513100,Mark,2025-02-26_20-12-34_ranging
Time,02-26-2025 20:13:19.479,Watts,30.790000,Volts,247.150000,Amps,0.243600,PF,0.511300,Mark,2025-02-26_20-12-34_ranging
Time,02-26-2025 20:13:20.481,Watts,30.820000,Volts,247.210000,Amps,0.244130,PF,0.510700,Mark,2025-02-26_20-12-34_ranging
Time,02-26-2025 20:13:21.477,Watts,30.880000,Volts,247.080000,Amps,0.243300,PF,0.513600,Mark,2025-02-26_20-12-34_ranging
Time,02-26-2025 20:13:22.476,Watts,31.000000,Volts,247.010000,Amps,0.244760,PF,0.512800,Mark,2025-02-26_20-12-34_ranging
Time,02-26-2025 20:13:23.473,Watts,31.200000,Volts,246.970000,Amps,0.245830,PF,0.513800,Mark,2025-02-26_20-12-34_ranging
Time,02-26-2025 20:13:24.473,Watts,30.980000,Volts,247.050000,Amps,0.243880,PF,0.514200,Mark,2025-02-26_20-12-34_ranging
Time,02-26-2025 20:13:25.469,Watts,30.840000,Volts,247.050000,Amps,0.242650,PF,0.514500,Mark,2025-02-26_20-12-34_ranging
Time,02-26-2025 20:13:26.471,Watts,30.990000,Volts,246.960000,Amps,0.244120,PF,0.514100,Mark,2025-02-26_20-12-34_ranging
Time,02-26-2025 20:13:27.479,Watts,31.010000,Volts,246.860000,Amps,0.243150,PF,0.516600,Mark,2025-02-26_20-12-34_ranging
Time,02-26-2025 20:13:28.476,Watts,30.900000,Volts,246.890000,Amps,0.243100,PF,0.514900,Mark,2025-02-26_20-12-34_ranging
Time,02-26-2025 20:13:29.473,Watts,30.900000,Volts,246.960000,Amps,0.242890,PF,0.515200,Mark,2025-02-26_20-12-34_ranging
Time,02-26-2025 20:13:30.469,Watts,31.100000,Volts,247.000000,Amps,0.244510,PF,0.515000,Mark,2025-02-26_20-12-34_ranging
Time,02-26-2025 20:13:31.468,Watts,30.890000,Volts,246.960000,Amps,0.242630,PF,0.515600,Mark,2025-02-26_20-12-34_ranging
Time,02-26-2025 20:13:32.486,Watts,31.120000,Volts,246.990000,Amps,0.243730,PF,0.516900,Mark,2025-02-26_20-12-34_ranging
