Time,02-27-2025 06:00:52.953,Watts,5.750000,Volts,244.880000,Amps,0.064200,PF,0.365900,Mark,2025-02-27_05-55-03_testing
Time,02-27-2025 06:00:53.978,Watts,19.050000,Volts,244.840000,Amps,0.177930,PF,0.437400,Mark,2025-02-27_05-55-03_testing
Time,02-27-2025 06:00:54.975,Watts,25.690000,Volts,244.840000,Amps,0.211200,PF,0.496700,Mark,2025-02-27_05-55-03_testing
Time,02-27-2025 06:00:55.966,Watts,25.660000,Volts,244.860000,Amps,0.210910,PF,0.496900,Mark,2025-02-27_05-55-03_testing
Time,02-27-2025 06:00:56.979,Watts,26.060000,Volts,244.870000,Amps,0.213610,PF,0.498300,Mark,2025-02-27_05-55-03_testing
Time,02-27-2025 06:00:57.976,Watts,25.730000,Volts,244.880000,Amps,0.212090,PF,0.495500,Mark,2025-02-27_05-55-03_testing
Time,02-27-2025 06:00:58.971,Watts,25.810000,Volts,244.900000,Amps,0.212560,PF,0.495800,Mark,2025-02-27_05-55-03_testing
Time,02-27-2025 06:00:59.967,Watts,25.740000,Volts,244.880000,Amps,0.212120,PF,0.495500,Mark,2025-02-27_05-55-03_testing
Time,02-27-2025 06:01:00.979,Watts,25.720000,Volts,244.770000,Amps,0.211540,PF,0.496700,Mark,2025-02-27_05-55-03_testing
Time,02-27-2025 06:01:01.973,Watts,25.920000,Volts,244.760000,Amps,0.212340,PF,0.498800,Mark,2025-02-27_05-55-03_testing
Time,02-27-2025 06:01:02.970,Watts,25.730000,Volts,244.820000,Amps,0.211560,PF,0.496700,Mark,2025-02-27_05-55-03_testing
Time,02-27-2025 06:01:03.968,Watts,25.900000,Volts,244.820000,Amps,0.212880,PF,0.497000,Mark,2025-02-27_05-55-03_testing
Time,02-27-2025 06:01:04.981,Watts,25.900000,Volts,244.760000,Amps,0.212800,PF,0.497300,Mark,2025-02-27_05-55-03_testing
Time,02-27-2025 06:01:05.977,Watts,25.910000,Volts,244.740000,Amps,0.212550,PF,0.498100,Mark,2025-02-27_05-55-03_testing
Time,02-27-2025 06:01:06.977,Watts,25.910000,Volts,244.720000,Amps,0.212980,PF,0.497200,Mark,2025-02-27_05-55-03_testing
Time,02-27-2025 06:01:07.971,Watts,25.980000,Volts,244.710000,Amps,0.212890,PF,0.498600,Mark,2025-02-27_05-55-03_testing
Time,02-27-2025 06:01:08.968,Watts,25.810000,Volts,244.780000,Amps,0.212120,PF,0.497100,Mark,2025-02-27_05-55-03_testing
Time,02-27-2025 06:01:09.979,Watts,25.900000,Volts,244.770000,Amps,0.213190,PF,0.496300,Mark,2025-02-27_05-55-03_testing
Time,02-27-2025 06:01:10.977,Watts,25.900000,Volts,244.750000,Amps,0.213450,PF,0.495700,Mark,2025-02-27_05-55-03_testing
Time,02-27-2025 06:01:11.972,Watts,25.960000,Volts,244.770000,Amps,0.214060,PF,0.495400,Mark,2025-02-27_05-55-03_testing
Time,02-27-2025 06:01:12.968,Watts,26.040000,Volts,244.750000,Amps,0.214310,PF,0.496500,Mark,2025-02-27_05-55-03_testing
Time,02-27-2025 06:01:13.975,Watts,25.970000,Volts,244.770000,Amps,0.214040,PF,0.495800,Mark,2025-02-27_05-55-03_testing
Time,02-27-2025 06:01:14.971,Watts,25.980000,Volts,244.790000,Amps,0.214300,PF,0.495200,Mark,2025-02-27_05-55-03_testing
Time,02-27-2025 06:01:15.966,Watts,26.120000,Volts,244.790000,Amps,0.215540,PF,0.495100,Mark,2025-02-27_05-55-03_testing
Time,02-27-2025 06:01:16.977,Watts,26.120000,Volts,244.810000,Amps,0.215820,PF,0.494400,Mark,2025-02-27_05-55-03_testing
Time,02-27-2025 06:01:17.976,Watts,26.100000,Volts,244.830000,Amps,0.215800,PF,0.493900,Mark,2025-02-27_05-55-03_testing
