Time,02-27-2025 15:27:43.372,Watts,-1.000000,Volts,242.080000,Amps,-1.000000,PF,-1.000000,Mark,2025-02-27_15-27-18_ranging
Time,02-27-2025 15:27:44.365,Watts,-1.000000,Volts,242.350000,Amps,-1.000000,PF,-1.000000,Mark,2025-02-27_15-27-18_ranging
Time,02-27-2025 15:27:45.362,Watts,-1.000000,Volts,242.070000,Amps,-1.000000,PF,-1.000000,Mark,2025-02-27_15-27-18_ranging
Time,02-27-2025 15:27:46.372,Watts,27.190000,Volts,242.290000,Amps,0.221560,PF,0.506400,Mark,2025-02-27_15-27-18_ranging
Time,02-27-2025 15:27:47.367,Watts,27.850000,Volts,242.360000,Amps,0.227090,PF,0.506000,Mark,2025-02-27_15-27-18_ranging
Time,02-27-2025 15:27:48.367,Watts,27.310000,Volts,242.430000,Amps,0.222580,PF,0.506100,Mark,2025-02-27_15-27-18_ranging
Time,02-27-2025 15:27:49.371,Watts,27.230000,Volts,242.490000,Amps,0.222010,PF,0.505800,Mark,2025-02-27_15-27-18_ranging
Time,02-27-2025 15:27:50.362,Watts,27.270000,Volts,243.010000,Amps,0.221460,PF,0.506700,Mark,2025-02-27_15-27-18_ranging
Time,02-27-2025 15:27:51.359,Watts,27.300000,Volts,243.040000,Amps,0.222250,PF,0.505400,Mark,2025-02-27_15-27-18_ranging
Time,02-27-2025 15:27:52.371,Watts,27.510000,Volts,243.100000,Amps,0.225000,PF,0.502900,Mark,2025-02-27_15-27-18_ranging
Time,02-27-2025 15:27:53.367,Watts,27.600000,Volts,243.130000,Amps,0.225160,PF,0.504100,Mark,2025-02-27_15-27-18_ranging
Time,02-27-2025 15:27:54.363,Watts,27.640000,Volts,243.060000,Amps,0.224580,PF,0.506300,Mark,2025-02-27_15-27-18_ranging
Time,02-27-2025 15:27:55.368,Watts,27.670000,Volts,243.090000,Amps,0.224290,PF,0.507500,Mark,2025-02-27_15-27-18_ranging
Time,02-27-2025 15:27:56.371,Watts,27.710000,Volts,243.120000,Amps,0.223300,PF,0.510400,Mark,2025-02-27_15-27-18_ranging
Time,02-27-2025 15:27:57.365,Watts,27.680000,Volts,243.180000,Amps,0.224580,PF,0.506800,Mark,2025-02-27_15-27-18_ranging
Time,02-27-2025 15:27:58.363,Watts,27.910000,Volts,243.180000,Amps,0.226170,PF,0.507500,Mark,2025-02-27_15-27-18_ranging
Time,02-27-2025 15:27:59.363,Watts,27.580000,Volts,242.950000,Amps,0.224120,PF,0.506500,Mark,2025-02-27_15-27-18_ranging
Time,02-27-2025 15:28:00.361,Watts,27.870000,Volts,242.720000,Amps,0.225770,PF,0.508600,Mark,2025-02-27_15-27-18_ranging
Time,02-27-2025 15:28:01.366,Watts,27.720000,Volts,242.690000,Amps,0.225180,PF,0.507100,Mark,2025-02-27_15-27-18_ranging
Time,02-27-2025 15:28:02.375,Watts,27.600000,Volts,242.280000,Amps,0.223790,PF,0.509000,Mark,2025-02-27_15-27-18_ranging
Time,02-27-2025 15:28:03.375,Watts,27.760000,Volts,242.590000,Amps,0.224150,PF,0.510400,Mark,2025-02-27_15-27-18_ranging
Time,02-27-2025 15:28:04.373,Watts,27.750000,Volts,242.610000,Amps,0.225100,PF,0.508200,Mark,2025-02-27_15-27-18_ranging
Time,02-27-2025 15:28:05.370,Watts,27.750000,Volts,242.240000,Amps,0.225290,PF,0.508400,Mark,2025-02-27_15-27-18_ranging
Time,02-27-2025 15:28:06.365,Watts,27.740000,Volts,242.520000,Amps,0.224230,PF,0.510100,Mark,2025-02-27_15-27-18_ranging
Time,02-27-2025 15:28:07.371,Watts,27.880000,Volts,242.500000,Amps,0.226450,PF,0.507700,Mark,2025-02-27_15-27-18_ranging
Time,02-27-2025 15:28:08.374,Watts,27.900000,Volts,242.350000,Amps,0.225100,PF,0.511500,Mark,2025-02-27_15-27-18_ranging
Time,02-27-2025 15:28:09.371,Watts,27.800000,Volts,242.330000,Amps,0.225420,PF,0.509000,Mark,2025-02-27_15-27-18_ranging
Time,02-27-2025 15:28:10.369,Watts,27.820000,Volts,242.400000,Amps,0.224990,PF,0.510000,Mark,2025-02-27_15-27-18_ranging
Time,02-27-2025 15:28:11.364,Watts,27.830000,Volts,242.280000,Amps,0.224450,PF,0.511800,Mark,2025-02-27_15-27-18_ranging
Time,02-27-2025 15:28:12.362,Watts,27.700000,Volts,242.260000,Amps,0.223260,PF,0.512200,Mark,2025-02-27_15-27-18_ranging
Time,02-27-2025 15:28:13.368,Watts,27.770000,Volts,242.230000,Amps,0.223690,PF,0.512500,Mark,2025-02-27_15-27-18_ranging
Time,02-27-2025 15:28:14.370,Watts,27.680000,Volts,242.150000,Amps,0.223450,PF,0.511600,Mark,2025-02-27_15-27-18_ranging
Time,02-27-2025 15:28:15.364,Watts,27.930000,Volts,242.120000,Amps,0.227040,PF,0.508100,Mark,2025-02-27_15-27-18_ranging
Time,02-27-2025 15:28:16.374,Watts,27.680000,Volts,242.130000,Amps,0.225400,PF,0.507300,Mark,2025-02-27_15-27-18_ranging
Time,02-27-2025 15:28:17.371,Watts,27.850000,Volts,242.130000,Amps,0.226690,PF,0.507400,Mark,2025-02-27_15-27-18_ranging
Time,02-27-2025 15:28:18.371,Watts,27.830000,Volts,242.210000,Amps,0.226270,PF,0.507900,Mark,2025-02-27_15-27-18_ranging
Time,02-27-2025 15:28:19.361,Watts,27.830000,Volts,242.540000,Amps,0.225400,PF,0.509100,Mark,2025-02-27_15-27-18_ranging
Time,02-27-2025 15:28:20.364,Watts,27.530000,Volts,242.230000,Amps,0.223520,PF,0.508400,Mark,2025-02-27_15-27-18_ranging
Time,02-27-2025 15:28:21.359,Watts,27.840000,Volts,242.740000,Amps,0.227100,PF,0.505100,Mark,2025-02-27_15-27-18_ranging
