Time,02-27-2025 14:53:22.362,Watts,5.620000,Volts,243.130000,Amps,0.065880,PF,0.350700,Mark,2025-02-27_14-47-33_testing
Time,02-27-2025 14:53:23.372,Watts,20.340000,Volts,243.750000,Amps,0.186480,PF,0.447600,Mark,2025-02-27_14-47-33_testing
Time,02-27-2025 14:53:24.381,Watts,27.620000,Volts,243.450000,Amps,0.224620,PF,0.505000,Mark,2025-02-27_14-47-33_testing
Time,02-27-2025 14:53:25.384,Watts,27.530000,Volts,243.800000,Amps,0.223830,PF,0.504500,Mark,2025-02-27_14-47-33_testing
Time,02-27-2025 14:53:26.379,Watts,28.080000,Volts,244.010000,Amps,0.227530,PF,0.505700,Mark,2025-02-27_14-47-33_testing
Time,02-27-2025 14:53:27.376,Watts,27.910000,Volts,244.080000,Amps,0.227320,PF,0.502900,Mark,2025-02-27_14-47-33_testing
Time,02-27-2025 14:53:28.374,Watts,28.030000,Volts,244.150000,Amps,0.227920,PF,0.503700,Mark,2025-02-27_14-47-33_testing
Time,02-27-2025 14:53:29.370,Watts,27.610000,Volts,244.280000,Amps,0.224590,PF,0.503200,Mark,2025-02-27_14-47-33_testing
Time,02-27-2025 14:53:30.357,Watts,28.270000,Volts,244.300000,Amps,0.228600,PF,0.506300,Mark,2025-02-27_14-47-33_testing
Time,02-27-2025 14:53:31.376,Watts,27.910000,Volts,244.280000,Amps,0.226160,PF,0.505100,Mark,2025-02-27_14-47-33_testing
Time,02-27-2025 14:53:32.373,Watts,27.690000,Volts,244.340000,Amps,0.225070,PF,0.503500,Mark,2025-02-27_14-47-33_testing
Time,02-27-2025 14:53:33.372,Watts,28.500000,Volts,244.330000,Amps,0.230810,PF,0.505400,Mark,2025-02-27_14-47-33_testing
Time,02-27-2025 14:53:34.383,Watts,28.270000,Volts,244.230000,Amps,0.229030,PF,0.505300,Mark,2025-02-27_14-47-33_testing
Time,02-27-2025 14:53:35.378,Watts,27.770000,Volts,244.430000,Amps,0.225050,PF,0.504800,Mark,2025-02-27_14-47-33_testing
Time,02-27-2025 14:53:36.378,Watts,28.130000,Volts,244.330000,Amps,0.227670,PF,0.505600,Mark,2025-02-27_14-47-33_testing
Time,02-27-2025 14:53:37.382,Watts,28.280000,Volts,244.210000,Amps,0.228530,PF,0.506700,Mark,2025-02-27_14-47-33_testing
Time,02-27-2025 14:53:38.379,Watts,27.950000,Volts,244.150000,Amps,0.226630,PF,0.505100,Mark,2025-02-27_14-47-33_testing
Time,02-27-2025 14:53:39.369,Watts,27.570000,Volts,244.150000,Amps,0.223980,PF,0.504200,Mark,2025-02-27_14-47-33_testing
Time,02-27-2025 14:53:40.373,Watts,27.140000,Volts,244.110000,Amps,0.221230,PF,0.502500,Mark,2025-02-27_14-47-33_testing
