Time,02-27-2025 01:06:54.325,Watts,5.740000,Volts,246.090000,Amps,0.062620,PF,0.372400,Mark,2025-02-27_01-01-04_testing
Time,02-27-2025 01:06:55.350,Watts,16.460000,Volts,246.020000,Amps,0.155980,PF,0.429000,Mark,2025-02-27_01-01-04_testing
Time,02-27-2025 01:06:56.352,Watts,30.500000,Volts,246.030000,Amps,0.236880,PF,0.523400,Mark,2025-02-27_01-01-04_testing
Time,02-27-2025 01:06:57.348,Watts,30.800000,Volts,245.980000,Amps,0.238680,PF,0.524500,Mark,2025-02-27_01-01-04_testing
Time,02-27-2025 01:06:58.345,Watts,30.800000,Volts,246.040000,Amps,0.238340,PF,0.525200,Mark,2025-02-27_01-01-04_testing
Time,02-27-2025 01:06:59.345,Watts,31.100000,Volts,246.000000,Amps,0.240390,PF,0.526000,Mark,2025-02-27_01-01-04_testing
Time,02-27-2025 01:07:00.341,Watts,31.250000,Volts,245.970000,Amps,0.241110,PF,0.526900,Mark,2025-02-27_01-01-04_testing
Time,02-27-2025 01:07:01.347,Watts,31.050000,Volts,245.950000,Amps,0.239380,PF,0.527400,Mark,2025-02-27_01-01-04_testing
Time,02-27-2025 01:07:02.344,Watts,31.260000,Volts,245.920000,Amps,0.241570,PF,0.526200,Mark,2025-02-27_01-01-04_testing
Time,02-27-2025 01:07:03.340,Watts,31.140000,Volts,245.940000,Amps,0.241380,PF,0.524600,Mark,2025-02-27_01-01-04_testing
Time,02-27-2025 01:07:04.352,Watts,30.980000,Volts,245.950000,Amps,0.239960,PF,0.525000,Mark,2025-02-27_01-01-04_testing
Time,02-27-2025 01:07:05.346,Watts,31.280000,Volts,246.000000,Amps,0.242220,PF,0.525000,Mark,2025-02-27_01-01-04_testing
Time,02-27-2025 01:07:06.343,Watts,31.230000,Volts,246.010000,Amps,0.241680,PF,0.525300,Mark,2025-02-27_01-01-04_testing
Time,02-27-2025 01:07:07.350,Watts,31.050000,Volts,245.970000,Amps,0.239860,PF,0.526300,Mark,2025-02-27_01-01-04_testing
Time,02-27-2025 01:07:08.347,Watts,31.020000,Volts,245.940000,Amps,0.240330,PF,0.524800,Mark,2025-02-27_01-01-04_testing
Time,02-27-2025 01:07:09.342,Watts,31.100000,Volts,246.000000,Amps,0.240610,PF,0.525500,Mark,2025-02-27_01-01-04_testing
Time,02-27-2025 01:07:10.339,Watts,31.050000,Volts,245.980000,Amps,0.240560,PF,0.524700,Mark,2025-02-27_01-01-04_testing
Time,02-27-2025 01:07:11.350,Watts,31.420000,Volts,245.950000,Amps,0.243500,PF,0.524600,Mark,2025-02-27_01-01-04_testing
Time,02-27-2025 01:07:12.354,Watts,31.090000,Volts,246.040000,Amps,0.241750,PF,0.522700,Mark,2025-02-27_01-01-04_testing
Time,02-27-2025 01:07:13.340,Watts,31.150000,Volts,245.970000,Amps,0.241220,PF,0.525100,Mark,2025-02-27_01-01-04_testing
Time,02-27-2025 01:07:14.345,Watts,31.080000,Volts,246.000000,Amps,0.241140,PF,0.523900,Mark,2025-02-27_01-01-04_testing
Time,02-27-2025 01:07:15.342,Watts,31.070000,Volts,245.940000,Amps,0.241390,PF,0.523400,Mark,2025-02-27_01-01-04_testing
Time,02-27-2025 01:07:16.354,Watts,31.160000,Volts,245.940000,Amps,0.242190,PF,0.523100,Mark,2025-02-27_01-01-04_testing
Time,02-27-2025 01:07:17.351,Watts,31.120000,Volts,246.010000,Amps,0.241930,PF,0.522900,Mark,2025-02-27_01-01-04_testing
Time,02-27-2025 01:07:18.352,Watts,31.180000,Volts,246.010000,Amps,0.242490,PF,0.522700,Mark,2025-02-27_01-01-04_testing
Time,02-27-2025 01:07:19.341,Watts,31.140000,Volts,245.980000,Amps,0.241370,PF,0.524500,Mark,2025-02-27_01-01-04_testing
Time,02-27-2025 01:07:20.352,Watts,31.230000,Volts,245.970000,Amps,0.242480,PF,0.523600,Mark,2025-02-27_01-01-04_testing
Time,02-27-2025 01:07:21.349,Watts,31.170000,Volts,246.000000,Amps,0.242430,PF,0.522700,Mark,2025-02-27_01-01-04_testing
Time,02-27-2025 01:07:22.345,Watts,31.230000,Volts,246.010000,Amps,0.242790,PF,0.522900,Mark,2025-02-27_01-01-04_testing
Time,02-27-2025 01:07:23.342,Watts,31.300000,Volts,246.030000,Amps,0.243190,PF,0.523100,Mark,2025-02-27_01-01-04_testing
Time,02-27-2025 01:07:24.334,Watts,31.290000,Volts,246.050000,Amps,0.243140,PF,0.523000,Mark,2025-02-27_01-01-04_testing
Time,02-27-2025 01:07:25.348,Watts,31.170000,Volts,246.050000,Amps,0.241790,PF,0.524000,Mark,2025-02-27_01-01-04_testing
Time,02-27-2025 01:07:26.342,Watts,31.290000,Volts,246.050000,Amps,0.243200,PF,0.522800,Mark,2025-02-27_01-01-04_testing
Time,02-27-2025 01:07:27.354,Watts,31.370000,Volts,246.080000,Amps,0.243490,PF,0.523600,Mark,2025-02-27_01-01-04_testing
Time,02-27-2025 01:07:28.352,Watts,31.310000,Volts,246.060000,Amps,0.243230,PF,0.523200,Mark,2025-02-27_01-01-04_testing
Time,02-27-2025 01:07:29.347,Watts,31.550000,Volts,246.050000,Amps,0.244800,PF,0.523800,Mark,2025-02-27_01-01-04_testing
Time,02-27-2025 01:07:30.350,Watts,31.440000,Volts,246.080000,Amps,0.244330,PF,0.522900,Mark,2025-02-27_01-01-04_testing
Time,02-27-2025 01:07:31.342,Watts,31.380000,Volts,246.050000,Amps,0.242960,PF,0.524900,Mark,2025-02-27_01-01-04_testing
Time,02-27-2025 01:07:32.339,Watts,31.320000,Volts,246.080000,Amps,0.243490,PF,0.522800,Mark,2025-02-27_01-01-04_testing
Time,02-27-2025 01:07:33.352,Watts,31.350000,Volts,246.100000,Amps,0.243460,PF,0.523300,Mark,2025-02-27_01-01-04_testing
Time,02-27-2025 01:07:34.348,Watts,31.370000,Volts,246.070000,Amps,0.244160,PF,0.522100,Mark,2025-02-27_01-01-04_testing
Time,02-27-2025 01:07:35.344,Watts,31.450000,Volts,246.090000,Amps,0.244310,PF,0.523100,Mark,2025-02-27_01-01-04_testing
Time,02-27-2025 01:07:36.345,Watts,31.360000,Volts,246.060000,Amps,0.243080,PF,0.524200,Mark,2025-02-27_01-01-04_testing
Time,02-27-2025 01:07:37.346,Watts,31.390000,Volts,246.080000,Amps,0.242970,PF,0.525100,Mark,2025-02-27_01-01-04_testing
Time,02-27-2025 01:07:38.341,Watts,31.380000,Volts,246.070000,Amps,0.244020,PF,0.522600,Mark,2025-02-27_01-01-04_testing
Time,02-27-2025 01:07:39.353,Watts,31.330000,Volts,246.030000,Amps,0.244450,PF,0.521000,Mark,2025-02-27_01-01-04_testing
Time,02-27-2025 01:07:40.349,Watts,31.700000,Volts,246.040000,Amps,0.247360,PF,0.520900,Mark,2025-02-27_01-01-04_testing
Time,02-27-2025 01:07:41.347,Watts,31.450000,Volts,246.050000,Amps,0.244350,PF,0.523100,Mark,2025-02-27_01-01-04_testing
Time,02-27-2025 01:07:42.352,Watts,31.320000,Volts,246.130000,Amps,0.243430,PF,0.522700,Mark,2025-02-27_01-01-04_testing
Time,02-27-2025 01:07:43.344,Watts,31.300000,Volts,246.100000,Amps,0.242620,PF,0.524200,Mark,2025-02-27_01-01-04_testing
