Time,02-27-2025 08:25:01.038,Watts,-1.000000,Volts,249.290000,Amps,-1.000000,PF,-1.000000,Mark,2025-02-27_08-24-35_ranging
Time,02-27-2025 08:25:02.051,Watts,-1.000000,Volts,249.230000,Amps,-1.000000,PF,-1.000000,Mark,2025-02-27_08-24-35_ranging
Time,02-27-2025 08:25:03.063,Watts,-1.000000,Volts,249.230000,Amps,-1.000000,PF,-1.000000,Mark,2025-02-27_08-24-35_ranging
Time,02-27-2025 08:25:04.053,Watts,27.300000,Volts,249.290000,Amps,0.226800,PF,0.482800,Mark,2025-02-27_08-24-35_ranging
Time,02-27-2025 08:25:05.052,Watts,26.330000,Volts,249.320000,Amps,0.217740,PF,0.485000,Mark,2025-02-27_08-24-35_ranging
Time,02-27-2025 08:25:06.052,Watts,26.720000,Volts,249.300000,Amps,0.222790,PF,0.481100,Mark,2025-02-27_08-24-35_ranging
Time,02-27-2025 08:25:07.049,Watts,26.390000,Volts,249.330000,Amps,0.220030,PF,0.481100,Mark,2025-02-27_08-24-35_ranging
Time,02-27-2025 08:25:08.061,Watts,26.510000,Volts,249.260000,Amps,0.220590,PF,0.482200,Mark,2025-02-27_08-24-35_ranging
Time,02-27-2025 08:25:09.059,Watts,26.530000,Volts,249.300000,Amps,0.220450,PF,0.482700,Mark,2025-02-27_08-24-35_ranging
Time,02-27-2025 08:25:10.054,Watts,26.390000,Volts,249.300000,Amps,0.219320,PF,0.482700,Mark,2025-02-27_08-24-35_ranging
Time,02-27-2025 08:25:11.051,Watts,26.590000,Volts,249.270000,Amps,0.219850,PF,0.485200,Mark,2025-02-27_08-24-35_ranging
Time,02-27-2025 08:25:12.061,Watts,26.620000,Volts,249.110000,Amps,0.221420,PF,0.482600,Mark,2025-02-27_08-24-35_ranging
Time,02-27-2025 08:25:13.058,Watts,26.530000,Volts,249.200000,Amps,0.220650,PF,0.482600,Mark,2025-02-27_08-24-35_ranging
Time,02-27-2025 08:25:14.055,Watts,26.480000,Volts,249.240000,Amps,0.220000,PF,0.483000,Mark,2025-02-27_08-24-35_ranging
Time,02-27-2025 08:25:15.051,Watts,26.530000,Volts,249.240000,Amps,0.220820,PF,0.482000,Mark,2025-02-27_08-24-35_ranging
Time,02-27-2025 08:25:16.061,Watts,26.470000,Volts,249.140000,Amps,0.220290,PF,0.482300,Mark,2025-02-27_08-24-35_ranging
Time,02-27-2025 08:25:17.062,Watts,26.620000,Volts,249.090000,Amps,0.220100,PF,0.485500,Mark,2025-02-27_08-24-35_ranging
Time,02-27-2025 08:25:18.047,Watts,26.440000,Volts,249.010000,Amps,0.218950,PF,0.484900,Mark,2025-02-27_08-24-35_ranging
Time,02-27-2025 08:25:19.058,Watts,26.560000,Volts,248.900000,Amps,0.220280,PF,0.484400,Mark,2025-02-27_08-24-35_ranging
Time,02-27-2025 08:25:20.054,Watts,26.580000,Volts,249.040000,Amps,0.220400,PF,0.484300,Mark,2025-02-27_08-24-35_ranging
