Time,02-28-2025 00:28:50.997,Watts,5.428000,Volts,242.490000,Amps,0.061850,PF,0.361900,Mark,2025-02-28_00-28-25_ranging
Time,02-28-2025 00:28:52.009,Watts,-1.000000,Volts,242.510000,Amps,-1.000000,PF,-1.000000,Mark,2025-02-28_00-28-25_ranging
Time,02-28-2025 00:28:53.014,Watts,28.920000,Volts,242.490000,Amps,0.242370,PF,0.492000,Mark,2025-02-28_00-28-25_ranging
Time,02-28-2025 00:28:54.012,Watts,30.860000,Volts,242.490000,Amps,0.255810,PF,0.497500,Mark,2025-02-28_00-28-25_ranging
Time,02-28-2025 00:28:55.007,Watts,30.370000,Volts,242.480000,Amps,0.252900,PF,0.495300,Mark,2025-02-28_00-28-25_ranging
Time,02-28-2025 00:28:56.004,Watts,30.390000,Volts,242.300000,Amps,0.252730,PF,0.496300,Mark,2025-02-28_00-28-25_ranging
Time,02-28-2025 00:28:57.016,Watts,30.410000,Volts,242.150000,Amps,0.252980,PF,0.496500,Mark,2025-02-28_00-28-25_ranging
Time,02-28-2025 00:28:58.014,Watts,30.500000,Volts,242.260000,Amps,0.253730,PF,0.496200,Mark,2025-02-28_00-28-25_ranging
Time,02-28-2025 00:28:59.011,Watts,30.640000,Volts,242.220000,Amps,0.254120,PF,0.497700,Mark,2025-02-28_00-28-25_ranging
Time,02-28-2025 00:29:00.012,Watts,30.490000,Volts,242.260000,Amps,0.252650,PF,0.498200,Mark,2025-02-28_00-28-25_ranging
Time,02-28-2025 00:29:01.009,Watts,30.570000,Volts,242.220000,Amps,0.253900,PF,0.497100,Mark,2025-02-28_00-28-25_ranging
Time,02-28-2025 00:29:02.006,Watts,30.540000,Volts,242.230000,Amps,0.253390,PF,0.497500,Mark,2025-02-28_00-28-25_ranging
Time,02-28-2025 00:29:03.018,Watts,30.480000,Volts,242.210000,Amps,0.252960,PF,0.497400,Mark,2025-02-28_00-28-25_ranging
Time,02-28-2025 00:29:04.015,Watts,30.670000,Volts,242.200000,Amps,0.254880,PF,0.496900,Mark,2025-02-28_00-28-25_ranging
Time,02-28-2025 00:29:05.011,Watts,30.500000,Volts,242.110000,Amps,0.253270,PF,0.497400,Mark,2025-02-28_00-28-25_ranging
Time,02-28-2025 00:29:06.008,Watts,30.620000,Volts,242.100000,Amps,0.253900,PF,0.498000,Mark,2025-02-28_00-28-25_ranging
Time,02-28-2025 00:29:07.005,Watts,30.620000,Volts,242.180000,Amps,0.254330,PF,0.497200,Mark,2025-02-28_00-28-25_ranging
Time,02-28-2025 00:29:08.004,Watts,30.510000,Volts,242.140000,Amps,0.252300,PF,0.499300,Mark,2025-02-28_00-28-25_ranging
Time,02-28-2025 00:29:09.018,Watts,30.670000,Volts,242.120000,Amps,0.253910,PF,0.498800,Mark,2025-02-28_00-28-25_ranging
Time,02-28-2025 00:29:10.016,Watts,30.530000,Volts,242.160000,Amps,0.253840,PF,0.496600,Mark,2025-02-28_00-28-25_ranging
Time,02-28-2025 00:29:11.012,Watts,30.820000,Volts,242.140000,Amps,0.255530,PF,0.498200,Mark,2025-02-28_00-28-25_ranging
Time,02-28-2025 00:29:12.012,Watts,30.420000,Volts,241.970000,Amps,0.252300,PF,0.498400,Mark,2025-02-28_00-28-25_ranging
Time,02-28-2025 00:29:13.010,Watts,30.560000,Volts,241.990000,Amps,0.254020,PF,0.497200,Mark,2025-02-28_00-28-25_ranging
Time,02-28-2025 00:29:14.005,Watts,30.630000,Volts,242.130000,Amps,0.254290,PF,0.497400,Mark,2025-02-28_00-28-25_ranging
Time,02-28-2025 00:29:15.004,Watts,30.770000,Volts,242.140000,Amps,0.255830,PF,0.496700,Mark,2025-02-28_00-28-25_ranging
Time,02-28-2025 00:29:16.017,Watts,30.770000,Volts,242.110000,Amps,0.256450,PF,0.495500,Mark,2025-02-28_00-28-25_ranging
Time,02-28-2025 00:29:17.010,Watts,30.780000,Volts,242.060000,Amps,0.255380,PF,0.498000,Mark,2025-02-28_00-28-25_ranging
Time,02-28-2025 00:29:18.008,Watts,30.690000,Volts,242.070000,Amps,0.254040,PF,0.499100,Mark,2025-02-28_00-28-25_ranging
Time,02-28-2025 00:29:19.004,Watts,30.810000,Volts,242.090000,Amps,0.256020,PF,0.497100,Mark,2025-02-28_00-28-25_ranging
Time,02-28-2025 00:29:20.016,Watts,30.700000,Volts,242.080000,Amps,0.255530,PF,0.496400,Mark,2025-02-28_00-28-25_ranging
Time,02-28-2025 00:29:21.012,Watts,30.760000,Volts,242.020000,Amps,0.256230,PF,0.496100,Mark,2025-02-28_00-28-25_ranging
Time,02-28-2025 00:29:22.007,Watts,30.680000,Volts,242.020000,Amps,0.254230,PF,0.498600,Mark,2025-02-28_00-28-25_ranging
Time,02-28-2025 00:29:23.006,Watts,31.030000,Volts,242.050000,Amps,0.257170,PF,0.498400,Mark,2025-02-28_00-28-25_ranging
Time,02-28-2025 00:29:24.003,Watts,30.840000,Volts,242.020000,Amps,0.255730,PF,0.498200,Mark,2025-02-28_00-28-25_ranging
Time,02-28-2025 00:29:25.016,Watts,31.040000,Volts,242.040000,Amps,0.257360,PF,0.498400,Mark,2025-02-28_00-28-25_ranging
Time,02-28-2025 00:29:26.013,Watts,30.750000,Volts,242.000000,Amps,0.254950,PF,0.498400,Mark,2025-02-28_00-28-25_ranging
Time,02-28-2025 00:29:27.008,Watts,30.850000,Volts,242.000000,Amps,0.256260,PF,0.497400,Mark,2025-02-28_00-28-25_ranging
Time,02-28-2025 00:29:28.018,Watts,30.830000,Volts,242.030000,Amps,0.255940,PF,0.497600,Mark,2025-02-28_00-28-25_ranging
Time,02-28-2025 00:29:29.006,Watts,30.930000,Volts,241.950000,Amps,0.255830,PF,0.499700,Mark,2025-02-28_00-28-25_ranging
Time,02-28-2025 00:29:30.019,Watts,30.840000,Volts,241.760000,Amps,0.255430,PF,0.499500,Mark,2025-02-28_00-28-25_ranging
Time,02-28-2025 00:29:31.016,Watts,30.900000,Volts,241.930000,Amps,0.256750,PF,0.497400,Mark,2025-02-28_00-28-25_ranging
Time,02-28-2025 00:29:32.016,Watts,30.780000,Volts,241.940000,Amps,0.254300,PF,0.500400,Mark,2025-02-28_00-28-25_ranging
Time,02-28-2025 00:29:33.013,Watts,30.900000,Volts,241.930000,Amps,0.256220,PF,0.498500,Mark,2025-02-28_00-28-25_ranging
Time,02-28-2025 00:29:34.012,Watts,30.790000,Volts,241.970000,Amps,0.255690,PF,0.497700,Mark,2025-02-28_00-28-25_ranging
Time,02-28-2025 00:29:35.016,Watts,30.970000,Volts,242.000000,Amps,0.256710,PF,0.498600,Mark,2025-02-28_00-28-25_ranging
Time,02-28-2025 00:29:36.012,Watts,30.770000,Volts,242.010000,Amps,0.255360,PF,0.497900,Mark,2025-02-28_00-28-25_ranging
Time,02-28-2025 00:29:37.009,Watts,30.920000,Volts,241.990000,Amps,0.255660,PF,0.499800,Mark,2025-02-28_00-28-25_ranging
Time,02-28-2025 00:29:38.005,Watts,30.870000,Volts,242.010000,Amps,0.255560,PF,0.499100,Mark,2025-02-28_00-28-25_ranging
Time,02-28-2025 00:29:39.018,Watts,30.910000,Volts,241.990000,Amps,0.256520,PF,0.498000,Mark,2025-02-28_00-28-25_ranging
Time,02-28-2025 00:29:40.017,Watts,30.780000,Volts,242.010000,Amps,0.255870,PF,0.497100,Mark,2025-02-28_00-28-25_ranging
Time,02-28-2025 00:29:41.009,Watts,30.870000,Volts,242.020000,Amps,0.255910,PF,0.498400,Mark,2025-02-28_00-28-25_ranging
Time,02-28-2025 00:29:42.006,Watts,30.810000,Volts,242.050000,Amps,0.255740,PF,0.497700,Mark,2025-02-28_00-28-25_ranging
Time,02-28-2025 00:29:43.019,Watts,31.010000,Volts,242.050000,Amps,0.256910,PF,0.498600,Mark,2025-02-28_00-28-25_ranging
Time,02-28-2025 00:29:44.013,Watts,30.810000,Volts,242.090000,Amps,0.255550,PF,0.498000,Mark,2025-02-28_00-28-25_ranging
Time,02-28-2025 00:29:45.010,Watts,30.890000,Volts,242.140000,Amps,0.255250,PF,0.499700,Mark,2025-02-28_00-28-25_ranging
Time,02-28-2025 00:29:46.011,Watts,30.800000,Volts,242.160000,Amps,0.255680,PF,0.497400,Mark,2025-02-28_00-28-25_ranging
Time,02-28-2025 00:29:47.007,Watts,30.890000,Volts,242.150000,Amps,0.255190,PF,0.500000,Mark,2025-02-28_00-28-25_ranging
