Time,02-27-2025 11:41:21.501,Watts,5.550000,Volts,247.880000,Amps,0.064790,PF,0.345400,Mark,2025-02-27_11-35-31_testing
Time,02-27-2025 11:41:22.515,Watts,19.130000,Volts,247.670000,Amps,0.176840,PF,0.436700,Mark,2025-02-27_11-35-31_testing
Time,02-27-2025 11:41:23.511,Watts,25.840000,Volts,247.770000,Amps,0.209460,PF,0.497800,Mark,2025-02-27_11-35-31_testing
Time,02-27-2025 11:41:24.513,Watts,25.870000,Volts,247.710000,Amps,0.209770,PF,0.497800,Mark,2025-02-27_11-35-31_testing
Time,02-27-2025 11:41:25.516,Watts,26.130000,Volts,247.720000,Amps,0.210990,PF,0.500000,Mark,2025-02-27_11-35-31_testing
Time,02-27-2025 11:41:26.511,Watts,26.050000,Volts,247.720000,Amps,0.211090,PF,0.498100,Mark,2025-02-27_11-35-31_testing
Time,02-27-2025 11:41:27.511,Watts,25.950000,Volts,247.220000,Amps,0.212180,PF,0.494600,Mark,2025-02-27_11-35-31_testing
Time,02-27-2025 11:41:28.521,Watts,26.270000,Volts,247.610000,Amps,0.213470,PF,0.497000,Mark,2025-02-27_11-35-31_testing
Time,02-27-2025 11:41:29.516,Watts,26.080000,Volts,247.650000,Amps,0.212490,PF,0.495700,Mark,2025-02-27_11-35-31_testing
Time,02-27-2025 11:41:30.511,Watts,26.210000,Volts,247.710000,Amps,0.211480,PF,0.500300,Mark,2025-02-27_11-35-31_testing
Time,02-27-2025 11:41:31.513,Watts,26.270000,Volts,247.640000,Amps,0.212510,PF,0.499300,Mark,2025-02-27_11-35-31_testing
Time,02-27-2025 11:41:32.513,Watts,26.200000,Volts,247.640000,Amps,0.212140,PF,0.498800,Mark,2025-02-27_11-35-31_testing
Time,02-27-2025 11:41:33.511,Watts,26.330000,Volts,247.590000,Amps,0.213250,PF,0.498600,Mark,2025-02-27_11-35-31_testing
Time,02-27-2025 11:41:34.508,Watts,26.260000,Volts,247.550000,Amps,0.213050,PF,0.497800,Mark,2025-02-27_11-35-31_testing
Time,02-27-2025 11:41:35.520,Watts,26.230000,Volts,247.660000,Amps,0.212220,PF,0.499100,Mark,2025-02-27_11-35-31_testing
Time,02-27-2025 11:41:36.510,Watts,26.140000,Volts,247.610000,Amps,0.212820,PF,0.496000,Mark,2025-02-27_11-35-31_testing
