Time,02-27-2025 09:40:55.140,Watts,5.377000,Volts,247.040000,Amps,0.062890,PF,0.346100,Mark,2025-02-27_09-40-30_ranging
Time,02-27-2025 09:40:56.155,Watts,-1.000000,Volts,246.980000,Amps,-1.000000,PF,-1.000000,Mark,2025-02-27_09-40-30_ranging
Time,02-27-2025 09:40:57.151,Watts,25.720000,Volts,246.990000,Amps,0.213380,PF,0.488100,Mark,2025-02-27_09-40-30_ranging
Time,02-27-2025 09:40:58.161,Watts,25.920000,Volts,247.050000,Amps,0.214770,PF,0.488500,Mark,2025-02-27_09-40-30_ranging
Time,02-27-2025 09:40:59.160,Watts,25.910000,Volts,247.080000,Amps,0.214540,PF,0.488800,Mark,2025-02-27_09-40-30_ranging
Time,02-27-2025 09:41:00.156,Watts,26.040000,Volts,247.130000,Amps,0.215510,PF,0.488800,Mark,2025-02-27_09-40-30_ranging
Time,02-27-2025 09:41:01.152,Watts,26.150000,Volts,247.170000,Amps,0.215740,PF,0.490400,Mark,2025-02-27_09-40-30_ranging
Time,02-27-2025 09:41:02.155,Watts,26.140000,Volts,247.280000,Amps,0.216430,PF,0.488400,Mark,2025-02-27_09-40-30_ranging
Time,02-27-2025 09:41:03.151,Watts,26.090000,Volts,247.240000,Amps,0.216240,PF,0.488100,Mark,2025-02-27_09-40-30_ranging
Time,02-27-2025 09:41:04.160,Watts,26.210000,Volts,247.070000,Amps,0.217220,PF,0.488500,Mark,2025-02-27_09-40-30_ranging
Time,02-27-2025 09:41:05.156,Watts,26.150000,Volts,246.960000,Amps,0.217100,PF,0.487700,Mark,2025-02-27_09-40-30_ranging
Time,02-27-2025 09:41:06.152,Watts,26.220000,Volts,246.870000,Amps,0.217320,PF,0.488800,Mark,2025-02-27_09-40-30_ranging
Time,02-27-2025 09:41:07.163,Watts,26.420000,Volts,246.770000,Amps,0.217530,PF,0.492100,Mark,2025-02-27_09-40-30_ranging
Time,02-27-2025 09:41:08.161,Watts,26.280000,Volts,246.740000,Amps,0.217050,PF,0.490700,Mark,2025-02-27_09-40-30_ranging
Time,02-27-2025 09:41:09.156,Watts,26.350000,Volts,246.720000,Amps,0.216860,PF,0.492500,Mark,2025-02-27_09-40-30_ranging
Time,02-27-2025 09:41:10.151,Watts,26.440000,Volts,246.730000,Amps,0.218580,PF,0.490300,Mark,2025-02-27_09-40-30_ranging
Time,02-27-2025 09:41:11.148,Watts,26.440000,Volts,246.520000,Amps,0.219520,PF,0.488600,Mark,2025-02-27_09-40-30_ranging
Time,02-27-2025 09:41:12.161,Watts,26.470000,Volts,246.580000,Amps,0.219510,PF,0.489000,Mark,2025-02-27_09-40-30_ranging
