Time,02-27-2025 22:16:01.378,Watts,5.730000,Volts,243.820000,Amps,0.065560,PF,0.358200,Mark,2025-02-27_22-10-10_testing
Time,02-27-2025 22:16:02.390,Watts,16.910000,Volts,243.800000,Amps,0.163160,PF,0.425100,Mark,2025-02-27_22-10-10_testing
Time,02-27-2025 22:16:03.402,Watts,27.390000,Volts,243.830000,Amps,0.220790,PF,0.508800,Mark,2025-02-27_22-10-10_testing
Time,02-27-2025 22:16:04.399,Watts,30.200000,Volts,243.850000,Amps,0.238690,PF,0.518800,Mark,2025-02-27_22-10-10_testing
Time,02-27-2025 22:16:05.396,Watts,29.380000,Volts,243.810000,Amps,0.233210,PF,0.516700,Mark,2025-02-27_22-10-10_testing
Time,02-27-2025 22:16:06.392,Watts,29.430000,Volts,243.760000,Amps,0.233600,PF,0.516800,Mark,2025-02-27_22-10-10_testing
Time,02-27-2025 22:16:07.388,Watts,29.540000,Volts,243.670000,Amps,0.233950,PF,0.518100,Mark,2025-02-27_22-10-10_testing
Time,02-27-2025 22:16:08.399,Watts,29.710000,Volts,243.630000,Amps,0.235590,PF,0.517600,Mark,2025-02-27_22-10-10_testing
Time,02-27-2025 22:16:09.396,Watts,29.520000,Volts,243.620000,Amps,0.234200,PF,0.517300,Mark,2025-02-27_22-10-10_testing
Time,02-27-2025 22:16:10.391,Watts,29.630000,Volts,243.610000,Amps,0.235070,PF,0.517400,Mark,2025-02-27_22-10-10_testing
Time,02-27-2025 22:16:11.388,Watts,29.720000,Volts,243.630000,Amps,0.236140,PF,0.516700,Mark,2025-02-27_22-10-10_testing
Time,02-27-2025 22:16:12.399,Watts,29.720000,Volts,243.630000,Amps,0.235550,PF,0.517900,Mark,2025-02-27_22-10-10_testing
Time,02-27-2025 22:16:13.397,Watts,29.720000,Volts,243.670000,Amps,0.235790,PF,0.517300,Mark,2025-02-27_22-10-10_testing
Time,02-27-2025 22:16:14.394,Watts,29.650000,Volts,243.640000,Amps,0.235370,PF,0.517000,Mark,2025-02-27_22-10-10_testing
Time,02-27-2025 22:16:15.389,Watts,29.670000,Volts,243.650000,Amps,0.235340,PF,0.517400,Mark,2025-02-27_22-10-10_testing
Time,02-27-2025 22:16:16.400,Watts,29.700000,Volts,243.710000,Amps,0.234890,PF,0.518800,Mark,2025-02-27_22-10-10_testing
Time,02-27-2025 22:16:17.396,Watts,29.600000,Volts,243.650000,Amps,0.234690,PF,0.517600,Mark,2025-02-27_22-10-10_testing
Time,02-27-2025 22:16:18.391,Watts,29.660000,Volts,243.670000,Amps,0.235770,PF,0.516300,Mark,2025-02-27_22-10-10_testing
Time,02-27-2025 22:16:19.388,Watts,29.610000,Volts,243.700000,Amps,0.235190,PF,0.516600,Mark,2025-02-27_22-10-10_testing
Time,02-27-2025 22:16:20.401,Watts,29.720000,Volts,243.690000,Amps,0.235580,PF,0.517700,Mark,2025-02-27_22-10-10_testing
Time,02-27-2025 22:16:21.397,Watts,29.590000,Volts,243.650000,Amps,0.234900,PF,0.517000,Mark,2025-02-27_22-10-10_testing
Time,02-27-2025 22:16:22.391,Watts,29.720000,Volts,243.700000,Amps,0.234720,PF,0.519600,Mark,2025-02-27_22-10-10_testing
Time,02-27-2025 22:16:23.389,Watts,29.820000,Volts,243.770000,Amps,0.236190,PF,0.517800,Mark,2025-02-27_22-10-10_testing
Time,02-27-2025 22:16:24.399,Watts,29.730000,Volts,243.750000,Amps,0.236490,PF,0.515800,Mark,2025-02-27_22-10-10_testing
Time,02-27-2025 22:16:25.395,Watts,29.860000,Volts,243.740000,Amps,0.237190,PF,0.516500,Mark,2025-02-27_22-10-10_testing
Time,02-27-2025 22:16:26.391,Watts,29.810000,Volts,243.700000,Amps,0.237280,PF,0.515500,Mark,2025-02-27_22-10-10_testing
Time,02-27-2025 22:16:27.401,Watts,29.890000,Volts,243.730000,Amps,0.238100,PF,0.515000,Mark,2025-02-27_22-10-10_testing
Time,02-27-2025 22:16:28.398,Watts,29.830000,Volts,243.740000,Amps,0.236280,PF,0.517900,Mark,2025-02-27_22-10-10_testing
Time,02-27-2025 22:16:29.393,Watts,29.840000,Volts,243.690000,Amps,0.237770,PF,0.515000,Mark,2025-02-27_22-10-10_testing
Time,02-27-2025 22:16:30.391,Watts,29.790000,Volts,243.660000,Amps,0.238300,PF,0.513100,Mark,2025-02-27_22-10-10_testing
Time,02-27-2025 22:16:31.388,Watts,30.060000,Volts,243.710000,Amps,0.239240,PF,0.515600,Mark,2025-02-27_22-10-10_testing
Time,02-27-2025 22:16:32.397,Watts,29.820000,Volts,243.730000,Amps,0.238210,PF,0.513600,Mark,2025-02-27_22-10-10_testing
Time,02-27-2025 22:16:33.394,Watts,29.860000,Volts,243.730000,Amps,0.237730,PF,0.515400,Mark,2025-02-27_22-10-10_testing
Time,02-27-2025 22:16:34.392,Watts,29.760000,Volts,243.720000,Amps,0.236570,PF,0.516200,Mark,2025-02-27_22-10-10_testing
Time,02-27-2025 22:16:35.389,Watts,29.980000,Volts,243.790000,Amps,0.238780,PF,0.515100,Mark,2025-02-27_22-10-10_testing
