Time,02-28-2025 00:56:49.205,Watts,5.520000,Volts,239.670000,Amps,0.065350,PF,0.352700,Mark,2025-02-28_00-50-58_testing
Time,02-28-2025 00:56:50.232,Watts,16.690000,Volts,239.470000,Amps,0.171110,PF,0.407400,Mark,2025-02-28_00-50-58_testing
Time,02-28-2025 00:56:51.234,Watts,27.580000,Volts,239.490000,Amps,0.235920,PF,0.488200,Mark,2025-02-28_00-50-58_testing
Time,02-28-2025 00:56:52.224,Watts,30.940000,Volts,238.770000,Amps,0.260300,PF,0.497800,Mark,2025-02-28_00-50-58_testing
Time,02-28-2025 00:56:53.219,Watts,30.420000,Volts,238.540000,Amps,0.257730,PF,0.494800,Mark,2025-02-28_00-50-58_testing
Time,02-28-2025 00:56:54.219,Watts,30.410000,Volts,238.560000,Amps,0.257290,PF,0.495400,Mark,2025-02-28_00-50-58_testing
Time,02-28-2025 00:56:55.217,Watts,30.430000,Volts,238.480000,Amps,0.257630,PF,0.495300,Mark,2025-02-28_00-50-58_testing
Time,02-28-2025 00:56:56.228,Watts,30.460000,Volts,238.520000,Amps,0.257970,PF,0.495000,Mark,2025-02-28_00-50-58_testing
Time,02-28-2025 00:56:57.235,Watts,30.320000,Volts,238.510000,Amps,0.256720,PF,0.495100,Mark,2025-02-28_00-50-58_testing
Time,02-28-2025 00:56:58.219,Watts,30.460000,Volts,238.520000,Amps,0.256770,PF,0.497300,Mark,2025-02-28_00-50-58_testing
Time,02-28-2025 00:56:59.232,Watts,30.480000,Volts,238.540000,Amps,0.257850,PF,0.495500,Mark,2025-02-28_00-50-58_testing
Time,02-28-2025 00:57:00.229,Watts,30.590000,Volts,238.520000,Amps,0.258820,PF,0.495500,Mark,2025-02-28_00-50-58_testing
Time,02-28-2025 00:57:01.228,Watts,30.910000,Volts,238.510000,Amps,0.260630,PF,0.497200,Mark,2025-02-28_00-50-58_testing
Time,02-28-2025 00:57:02.226,Watts,30.700000,Volts,238.510000,Amps,0.259600,PF,0.495800,Mark,2025-02-28_00-50-58_testing
Time,02-28-2025 00:57:03.232,Watts,30.620000,Volts,238.460000,Amps,0.259480,PF,0.494900,Mark,2025-02-28_00-50-58_testing
Time,02-28-2025 00:57:04.217,Watts,30.770000,Volts,238.470000,Amps,0.259390,PF,0.497400,Mark,2025-02-28_00-50-58_testing
Time,02-28-2025 00:57:05.230,Watts,30.730000,Volts,238.480000,Amps,0.260140,PF,0.495300,Mark,2025-02-28_00-50-58_testing
Time,02-28-2025 00:57:06.228,Watts,30.930000,Volts,238.460000,Amps,0.261400,PF,0.496300,Mark,2025-02-28_00-50-58_testing
