Time,02-27-2025 22:30:43.207,Watts,5.438000,Volts,245.290000,Amps,0.061680,PF,0.359400,Mark,2025-02-27_22-30-18_ranging
Time,02-27-2025 22:30:44.219,Watts,-1.000000,Volts,245.250000,Amps,-1.000000,PF,-1.000000,Mark,2025-02-27_22-30-18_ranging
Time,02-27-2025 22:30:45.214,Watts,28.880000,Volts,245.100000,Amps,0.233080,PF,0.505500,Mark,2025-02-27_22-30-18_ranging
Time,02-27-2025 22:30:46.213,Watts,31.420000,Volts,245.190000,Amps,0.249700,PF,0.513200,Mark,2025-02-27_22-30-18_ranging
Time,02-27-2025 22:30:47.209,Watts,30.610000,Volts,245.270000,Amps,0.244270,PF,0.511000,Mark,2025-02-27_22-30-18_ranging
Time,02-27-2025 22:30:48.210,Watts,30.630000,Volts,245.270000,Amps,0.243910,PF,0.511900,Mark,2025-02-27_22-30-18_ranging
Time,02-27-2025 22:30:49.211,Watts,30.600000,Volts,245.270000,Amps,0.243080,PF,0.513300,Mark,2025-02-27_22-30-18_ranging
Time,02-27-2025 22:30:50.209,Watts,30.700000,Volts,245.150000,Amps,0.244150,PF,0.512900,Mark,2025-02-27_22-30-18_ranging
Time,02-27-2025 22:30:51.206,Watts,30.800000,Volts,245.220000,Amps,0.244400,PF,0.514000,Mark,2025-02-27_22-30-18_ranging
Time,02-27-2025 22:30:52.205,Watts,30.730000,Volts,245.240000,Amps,0.243940,PF,0.513700,Mark,2025-02-27_22-30-18_ranging
Time,02-27-2025 22:30:53.216,Watts,30.630000,Volts,245.250000,Amps,0.244120,PF,0.511700,Mark,2025-02-27_22-30-18_ranging
Time,02-27-2025 22:30:54.211,Watts,30.730000,Volts,245.240000,Amps,0.245180,PF,0.511200,Mark,2025-02-27_22-30-18_ranging
Time,02-27-2025 22:30:55.207,Watts,30.760000,Volts,245.240000,Amps,0.244750,PF,0.512500,Mark,2025-02-27_22-30-18_ranging
Time,02-27-2025 22:30:56.219,Watts,30.860000,Volts,245.100000,Amps,0.245140,PF,0.513600,Mark,2025-02-27_22-30-18_ranging
Time,02-27-2025 22:30:57.216,Watts,30.730000,Volts,245.270000,Amps,0.243760,PF,0.513900,Mark,2025-02-27_22-30-18_ranging
Time,02-27-2025 22:30:58.213,Watts,30.810000,Volts,245.270000,Amps,0.244670,PF,0.513400,Mark,2025-02-27_22-30-18_ranging
Time,02-27-2025 22:30:59.210,Watts,30.790000,Volts,245.240000,Amps,0.245140,PF,0.512100,Mark,2025-02-27_22-30-18_ranging
Time,02-27-2025 22:31:00.208,Watts,30.780000,Volts,245.230000,Amps,0.245280,PF,0.511700,Mark,2025-02-27_22-30-18_ranging
