Time,02-28-2025 01:56:16.498,Watts,-1.000000,Volts,240.900000,Amps,-1.000000,PF,-1.000000,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:56:17.511,Watts,-1.000000,Volts,240.930000,Amps,-1.000000,PF,-1.000000,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:56:18.520,Watts,28.830000,Volts,240.880000,Amps,0.242090,PF,0.494400,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:56:19.517,Watts,31.400000,Volts,240.850000,Amps,0.260880,PF,0.499800,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:56:20.514,Watts,30.490000,Volts,240.830000,Amps,0.253960,PF,0.498500,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:56:21.525,Watts,30.590000,Volts,240.870000,Amps,0.255250,PF,0.497600,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:56:22.521,Watts,30.540000,Volts,240.870000,Amps,0.254510,PF,0.498200,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:56:23.518,Watts,30.560000,Volts,240.930000,Amps,0.255260,PF,0.497000,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:56:24.513,Watts,30.590000,Volts,240.930000,Amps,0.254580,PF,0.498800,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:56:25.512,Watts,30.530000,Volts,240.920000,Amps,0.254160,PF,0.498600,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:56:26.525,Watts,30.490000,Volts,240.910000,Amps,0.254150,PF,0.498000,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:56:27.521,Watts,30.600000,Volts,240.930000,Amps,0.255250,PF,0.497600,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:56:28.517,Watts,30.480000,Volts,240.930000,Amps,0.253870,PF,0.498200,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:56:29.512,Watts,30.590000,Volts,240.940000,Amps,0.254440,PF,0.499100,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:56:30.521,Watts,30.710000,Volts,240.920000,Amps,0.253960,PF,0.501900,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:56:31.517,Watts,30.600000,Volts,240.950000,Amps,0.254440,PF,0.499100,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:56:32.514,Watts,30.490000,Volts,240.920000,Amps,0.253150,PF,0.499900,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:56:33.524,Watts,30.580000,Volts,240.880000,Amps,0.254320,PF,0.499100,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:56:34.521,Watts,30.480000,Volts,240.900000,Amps,0.253250,PF,0.499700,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:56:35.520,Watts,30.680000,Volts,240.870000,Amps,0.254770,PF,0.499900,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:56:36.511,Watts,30.520000,Volts,240.910000,Amps,0.252030,PF,0.502700,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:56:37.524,Watts,30.600000,Volts,240.910000,Amps,0.253530,PF,0.501000,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:56:38.521,Watts,30.530000,Volts,240.870000,Amps,0.253070,PF,0.500800,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:56:39.518,Watts,30.540000,Volts,240.870000,Amps,0.253570,PF,0.500000,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:56:40.515,Watts,30.600000,Volts,240.830000,Amps,0.253450,PF,0.501400,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:56:41.513,Watts,30.550000,Volts,240.820000,Amps,0.252990,PF,0.501500,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:56:42.522,Watts,30.730000,Volts,240.870000,Amps,0.253840,PF,0.502600,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:56:43.518,Watts,30.590000,Volts,240.880000,Amps,0.253990,PF,0.500100,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:56:44.514,Watts,30.770000,Volts,240.910000,Amps,0.255210,PF,0.500400,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:56:45.510,Watts,30.640000,Volts,240.860000,Amps,0.252520,PF,0.503700,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:56:46.522,Watts,30.710000,Volts,240.800000,Amps,0.252720,PF,0.504700,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:56:47.533,Watts,30.690000,Volts,240.810000,Amps,0.253250,PF,0.503200,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:56:48.513,Watts,30.710000,Volts,240.820000,Amps,0.252030,PF,0.506000,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:56:49.511,Watts,30.710000,Volts,240.790000,Amps,0.252890,PF,0.504300,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:56:50.521,Watts,30.850000,Volts,240.820000,Amps,0.254280,PF,0.503900,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:56:51.520,Watts,30.940000,Volts,240.780000,Amps,0.254680,PF,0.504500,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:56:52.515,Watts,30.830000,Volts,240.790000,Amps,0.254160,PF,0.503800,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:56:53.513,Watts,30.780000,Volts,240.790000,Amps,0.254010,PF,0.503300,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:56:54.519,Watts,30.830000,Volts,240.730000,Amps,0.252780,PF,0.506600,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:56:55.514,Watts,30.840000,Volts,240.720000,Amps,0.253610,PF,0.505200,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:56:56.510,Watts,30.870000,Volts,240.700000,Amps,0.254220,PF,0.504600,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:56:57.522,Watts,30.770000,Volts,240.710000,Amps,0.252750,PF,0.505700,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:56:58.519,Watts,30.840000,Volts,240.760000,Amps,0.253360,PF,0.505700,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:56:59.521,Watts,30.900000,Volts,240.750000,Amps,0.254100,PF,0.505100,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:57:00.511,Watts,30.860000,Volts,240.720000,Amps,0.252700,PF,0.507200,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:57:01.509,Watts,30.830000,Volts,240.700000,Amps,0.253710,PF,0.504900,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:57:02.520,Watts,30.940000,Volts,240.640000,Amps,0.254800,PF,0.504600,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:57:03.518,Watts,30.810000,Volts,240.600000,Amps,0.254350,PF,0.503500,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:57:04.515,Watts,30.870000,Volts,240.710000,Amps,0.254640,PF,0.503700,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:57:05.518,Watts,30.840000,Volts,240.650000,Amps,0.254490,PF,0.503500,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:57:06.521,Watts,30.920000,Volts,240.720000,Amps,0.253740,PF,0.506100,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:57:07.518,Watts,30.680000,Volts,240.570000,Amps,0.253440,PF,0.503200,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:57:08.515,Watts,30.880000,Volts,240.690000,Amps,0.255050,PF,0.503100,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:57:09.512,Watts,30.830000,Volts,240.690000,Amps,0.254160,PF,0.503900,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:57:10.509,Watts,30.880000,Volts,240.680000,Amps,0.254730,PF,0.503600,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:57:11.522,Watts,30.960000,Volts,240.670000,Amps,0.254800,PF,0.504800,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:57:12.510,Watts,30.880000,Volts,240.730000,Amps,0.254000,PF,0.505000,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:57:13.523,Watts,30.820000,Volts,240.730000,Amps,0.254040,PF,0.503900,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:57:14.518,Watts,30.930000,Volts,240.730000,Amps,0.255230,PF,0.503400,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:57:15.517,Watts,30.860000,Volts,240.720000,Amps,0.254310,PF,0.504100,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:57:16.516,Watts,30.940000,Volts,240.730000,Amps,0.254530,PF,0.505000,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:57:17.515,Watts,30.930000,Volts,240.770000,Amps,0.254690,PF,0.504300,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:57:18.517,Watts,30.920000,Volts,240.690000,Amps,0.253070,PF,0.507600,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:57:19.515,Watts,30.870000,Volts,240.710000,Amps,0.254120,PF,0.504700,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:57:20.511,Watts,30.980000,Volts,240.720000,Amps,0.255140,PF,0.504400,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:57:21.523,Watts,30.880000,Volts,240.670000,Amps,0.254710,PF,0.503700,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:57:22.520,Watts,30.960000,Volts,240.680000,Amps,0.255620,PF,0.503300,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:57:23.513,Watts,30.910000,Volts,240.680000,Amps,0.255190,PF,0.503200,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:57:24.513,Watts,30.830000,Volts,240.630000,Amps,0.253960,PF,0.504500,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:57:25.525,Watts,31.000000,Volts,240.660000,Amps,0.256590,PF,0.502000,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:57:26.521,Watts,30.880000,Volts,240.680000,Amps,0.256150,PF,0.500800,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:57:27.518,Watts,31.030000,Volts,240.640000,Amps,0.257750,PF,0.500300,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:57:28.515,Watts,30.860000,Volts,240.710000,Amps,0.256150,PF,0.500500,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:57:29.519,Watts,30.980000,Volts,240.670000,Amps,0.256730,PF,0.501400,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:57:30.518,Watts,30.940000,Volts,240.610000,Amps,0.255540,PF,0.503200,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:57:31.515,Watts,30.970000,Volts,240.650000,Amps,0.257390,PF,0.500000,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:57:32.512,Watts,30.930000,Volts,240.640000,Amps,0.257090,PF,0.499900,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:57:33.510,Watts,30.930000,Volts,240.690000,Amps,0.256950,PF,0.500200,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:57:34.521,Watts,30.870000,Volts,240.620000,Amps,0.256130,PF,0.500900,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:57:35.512,Watts,30.960000,Volts,240.560000,Amps,0.256450,PF,0.501900,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:57:36.514,Watts,30.880000,Volts,240.650000,Amps,0.254740,PF,0.503800,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:57:37.511,Watts,30.940000,Volts,240.540000,Amps,0.256470,PF,0.501600,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:57:38.522,Watts,30.860000,Volts,240.530000,Amps,0.255330,PF,0.502500,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:57:39.519,Watts,30.950000,Volts,240.640000,Amps,0.256050,PF,0.502300,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:57:40.517,Watts,30.960000,Volts,240.670000,Amps,0.256490,PF,0.501600,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:57:41.522,Watts,31.090000,Volts,240.640000,Amps,0.257470,PF,0.501800,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:57:42.523,Watts,30.870000,Volts,240.650000,Amps,0.255000,PF,0.503100,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:57:43.519,Watts,30.990000,Volts,240.600000,Amps,0.256000,PF,0.503200,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:57:44.515,Watts,30.890000,Volts,240.740000,Amps,0.256310,PF,0.500600,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:57:45.512,Watts,30.950000,Volts,240.740000,Amps,0.256610,PF,0.501100,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:57:46.524,Watts,31.060000,Volts,240.670000,Amps,0.257180,PF,0.501900,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:57:47.513,Watts,31.000000,Volts,240.740000,Amps,0.256630,PF,0.501800,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:57:48.515,Watts,30.900000,Volts,240.740000,Amps,0.255100,PF,0.503100,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:57:49.513,Watts,30.950000,Volts,240.750000,Amps,0.255910,PF,0.502300,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:57:50.510,Watts,30.860000,Volts,240.760000,Amps,0.255970,PF,0.500700,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:57:51.522,Watts,30.990000,Volts,240.730000,Amps,0.256770,PF,0.501400,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:57:52.518,Watts,30.960000,Volts,240.790000,Amps,0.256810,PF,0.500600,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:57:53.525,Watts,31.050000,Volts,240.770000,Amps,0.258100,PF,0.499700,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:57:54.510,Watts,30.880000,Volts,240.760000,Amps,0.255290,PF,0.502400,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:57:55.521,Watts,31.080000,Volts,240.810000,Amps,0.257500,PF,0.501200,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:57:56.520,Watts,30.880000,Volts,240.790000,Amps,0.255850,PF,0.501300,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:57:57.515,Watts,30.920000,Volts,240.780000,Amps,0.256240,PF,0.501100,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:57:58.516,Watts,30.850000,Volts,240.770000,Amps,0.255620,PF,0.501200,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:57:59.522,Watts,30.940000,Volts,240.730000,Amps,0.256280,PF,0.501500,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:58:00.521,Watts,30.860000,Volts,240.740000,Amps,0.254370,PF,0.504000,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:58:01.519,Watts,30.990000,Volts,240.760000,Amps,0.256530,PF,0.501700,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:58:02.516,Watts,30.850000,Volts,240.690000,Amps,0.255390,PF,0.501900,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:58:03.512,Watts,30.920000,Volts,240.690000,Amps,0.256410,PF,0.501100,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:58:04.523,Watts,30.830000,Volts,240.700000,Amps,0.255650,PF,0.501000,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:58:05.518,Watts,31.000000,Volts,240.680000,Amps,0.256000,PF,0.503100,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:58:06.518,Watts,30.930000,Volts,240.740000,Amps,0.255190,PF,0.503500,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:58:07.515,Watts,30.910000,Volts,240.670000,Amps,0.256000,PF,0.501700,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:58:08.511,Watts,30.940000,Volts,240.640000,Amps,0.256200,PF,0.501900,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:58:09.523,Watts,30.880000,Volts,240.720000,Amps,0.255240,PF,0.502700,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:58:10.521,Watts,31.000000,Volts,240.670000,Amps,0.256410,PF,0.502400,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:58:11.517,Watts,31.010000,Volts,240.710000,Amps,0.255200,PF,0.504800,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:58:12.510,Watts,30.940000,Volts,240.700000,Amps,0.254980,PF,0.504100,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:58:13.521,Watts,31.020000,Volts,240.690000,Amps,0.256190,PF,0.503000,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:58:14.519,Watts,30.990000,Volts,240.740000,Amps,0.256100,PF,0.502600,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:58:15.516,Watts,30.900000,Volts,240.740000,Amps,0.255030,PF,0.503200,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:58:16.513,Watts,31.080000,Volts,240.710000,Amps,0.256020,PF,0.504300,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:58:17.511,Watts,31.210000,Volts,240.730000,Amps,0.256950,PF,0.504600,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:58:18.521,Watts,31.310000,Volts,240.690000,Amps,0.257710,PF,0.504700,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:58:19.519,Watts,31.200000,Volts,240.730000,Amps,0.257630,PF,0.503000,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:58:20.516,Watts,31.180000,Volts,240.710000,Amps,0.257000,PF,0.503900,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:58:21.514,Watts,30.990000,Volts,240.740000,Amps,0.255530,PF,0.503800,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:58:22.511,Watts,30.970000,Volts,240.790000,Amps,0.255710,PF,0.503000,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:58:23.523,Watts,30.960000,Volts,240.790000,Amps,0.255290,PF,0.503700,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:58:24.519,Watts,31.030000,Volts,240.730000,Amps,0.255610,PF,0.504200,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:58:25.517,Watts,30.890000,Volts,240.770000,Amps,0.255220,PF,0.502700,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:58:26.517,Watts,31.010000,Volts,240.780000,Amps,0.256120,PF,0.502800,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:58:27.513,Watts,30.930000,Volts,240.740000,Amps,0.256210,PF,0.501400,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:58:28.525,Watts,30.830000,Volts,240.600000,Amps,0.256220,PF,0.500100,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:58:29.519,Watts,30.960000,Volts,240.730000,Amps,0.255570,PF,0.503200,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:58:30.521,Watts,31.080000,Volts,240.740000,Amps,0.255550,PF,0.505200,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:58:31.519,Watts,30.920000,Volts,240.720000,Amps,0.256020,PF,0.501800,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:58:32.516,Watts,31.000000,Volts,240.720000,Amps,0.255720,PF,0.503700,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:58:33.511,Watts,30.890000,Volts,240.750000,Amps,0.255280,PF,0.502600,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:58:34.514,Watts,30.950000,Volts,240.690000,Amps,0.255810,PF,0.502700,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:58:35.526,Watts,30.990000,Volts,240.750000,Amps,0.255280,PF,0.504200,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:58:36.521,Watts,30.900000,Volts,240.780000,Amps,0.254720,PF,0.503800,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:58:37.517,Watts,31.030000,Volts,240.800000,Amps,0.256190,PF,0.503000,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:58:38.515,Watts,30.890000,Volts,240.780000,Amps,0.256400,PF,0.500400,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:58:39.510,Watts,30.980000,Volts,240.760000,Amps,0.256310,PF,0.502000,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:58:40.522,Watts,30.930000,Volts,240.760000,Amps,0.255630,PF,0.502600,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:58:41.521,Watts,31.000000,Volts,240.780000,Amps,0.255310,PF,0.504200,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:58:42.516,Watts,31.040000,Volts,240.790000,Amps,0.255920,PF,0.503800,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:58:43.512,Watts,31.020000,Volts,240.760000,Amps,0.256630,PF,0.502100,Mark,2025-02-28_01-55-51_ranging
Time,02-28-2025 01:58:44.510,Watts,30.870000,Volts,240.740000,Amps,0.255930,PF,0.501100,Mark,2025-02-28_01-55-51_ranging
