Time,02-27-2025 17:03:56.365,Watts,5.500000,Volts,247.340000,Amps,0.064620,PF,0.344300,Mark,2025-02-27_16-58-06_testing
Time,02-27-2025 17:03:57.380,Watts,16.760000,Volts,247.250000,Amps,0.165040,PF,0.410600,Mark,2025-02-27_16-58-06_testing
Time,02-27-2025 17:03:58.386,Watts,28.190000,Volts,247.270000,Amps,0.229770,PF,0.496100,Mark,2025-02-27_16-58-06_testing
Time,02-27-2025 17:03:59.372,Watts,30.930000,Volts,247.280000,Amps,0.246580,PF,0.507300,Mark,2025-02-27_16-58-06_testing
Time,02-27-2025 17:04:00.369,Watts,30.760000,Volts,247.340000,Amps,0.246960,PF,0.503500,Mark,2025-02-27_16-58-06_testing
Time,02-27-2025 17:04:01.381,Watts,31.060000,Volts,247.220000,Amps,0.248070,PF,0.506400,Mark,2025-02-27_16-58-06_testing
Time,02-27-2025 17:04:02.378,Watts,30.870000,Volts,247.210000,Amps,0.247210,PF,0.505100,Mark,2025-02-27_16-58-06_testing
Time,02-27-2025 17:04:03.373,Watts,30.930000,Volts,247.240000,Amps,0.248210,PF,0.504000,Mark,2025-02-27_16-58-06_testing
Time,02-27-2025 17:04:04.373,Watts,30.800000,Volts,247.280000,Amps,0.246740,PF,0.504700,Mark,2025-02-27_16-58-06_testing
Time,02-27-2025 17:04:05.377,Watts,30.890000,Volts,247.310000,Amps,0.245640,PF,0.508500,Mark,2025-02-27_16-58-06_testing
Time,02-27-2025 17:04:06.374,Watts,30.740000,Volts,247.310000,Amps,0.246020,PF,0.505200,Mark,2025-02-27_16-58-06_testing
Time,02-27-2025 17:04:07.369,Watts,30.940000,Volts,247.350000,Amps,0.247380,PF,0.505700,Mark,2025-02-27_16-58-06_testing
Time,02-27-2025 17:04:08.371,Watts,30.840000,Volts,247.090000,Amps,0.246690,PF,0.505900,Mark,2025-02-27_16-58-06_testing
Time,02-27-2025 17:04:09.371,Watts,30.860000,Volts,247.050000,Amps,0.246680,PF,0.506300,Mark,2025-02-27_16-58-06_testing
Time,02-27-2025 17:04:10.375,Watts,30.840000,Volts,247.110000,Amps,0.245900,PF,0.507500,Mark,2025-02-27_16-58-06_testing
