Time,02-26-2025 14:42:03.755,Watts,5.860000,Volts,246.260000,Amps,0.066870,PF,0.356000,Mark,2025-02-26_14-36-13_testing
Time,02-26-2025 14:42:04.769,Watts,20.400000,Volts,246.300000,Amps,0.186470,PF,0.444200,Mark,2025-02-26_14-36-13_testing
Time,02-26-2025 14:42:05.767,Watts,30.830000,Volts,246.280000,Amps,0.246820,PF,0.507100,Mark,2025-02-26_14-36-13_testing
Time,02-26-2025 14:42:06.761,Watts,30.890000,Volts,246.210000,Amps,0.246320,PF,0.509300,Mark,2025-02-26_14-36-13_testing
Time,02-26-2025 14:42:07.774,Watts,31.060000,Volts,246.240000,Amps,0.248110,PF,0.508400,Mark,2025-02-26_14-36-13_testing
Time,02-26-2025 14:42:08.772,Watts,31.040000,Volts,246.230000,Amps,0.248160,PF,0.508100,Mark,2025-02-26_14-36-13_testing
Time,02-26-2025 14:42:09.771,Watts,31.060000,Volts,246.200000,Amps,0.247740,PF,0.509300,Mark,2025-02-26_14-36-13_testing
Time,02-26-2025 14:42:10.765,Watts,30.880000,Volts,246.180000,Amps,0.246580,PF,0.508700,Mark,2025-02-26_14-36-13_testing
Time,02-26-2025 14:42:11.767,Watts,31.040000,Volts,246.160000,Amps,0.248140,PF,0.508200,Mark,2025-02-26_14-36-13_testing
Time,02-26-2025 14:42:12.764,Watts,30.930000,Volts,246.210000,Amps,0.246010,PF,0.510600,Mark,2025-02-26_14-36-13_testing
Time,02-26-2025 14:42:13.775,Watts,31.120000,Volts,246.210000,Amps,0.248660,PF,0.508300,Mark,2025-02-26_14-36-13_testing
Time,02-26-2025 14:42:14.772,Watts,31.290000,Volts,246.140000,Amps,0.250000,PF,0.508400,Mark,2025-02-26_14-36-13_testing
Time,02-26-2025 14:42:15.766,Watts,31.390000,Volts,246.180000,Amps,0.251730,PF,0.506500,Mark,2025-02-26_14-36-13_testing
Time,02-26-2025 14:42:16.764,Watts,31.150000,Volts,246.180000,Amps,0.248530,PF,0.509100,Mark,2025-02-26_14-36-13_testing
Time,02-26-2025 14:42:17.766,Watts,31.270000,Volts,246.140000,Amps,0.249330,PF,0.509600,Mark,2025-02-26_14-36-13_testing
Time,02-26-2025 14:42:18.775,Watts,31.240000,Volts,246.080000,Amps,0.248680,PF,0.510400,Mark,2025-02-26_14-36-13_testing
Time,02-26-2025 14:42:19.772,Watts,31.200000,Volts,246.080000,Amps,0.249770,PF,0.507700,Mark,2025-02-26_14-36-13_testing
Time,02-26-2025 14:42:20.769,Watts,31.280000,Volts,246.090000,Amps,0.250600,PF,0.507100,Mark,2025-02-26_14-36-13_testing
Time,02-26-2025 14:42:21.766,Watts,31.350000,Volts,246.070000,Amps,0.250650,PF,0.508400,Mark,2025-02-26_14-36-13_testing
Time,02-26-2025 14:42:22.776,Watts,31.330000,Volts,246.120000,Amps,0.250680,PF,0.507700,Mark,2025-02-26_14-36-13_testing
Time,02-26-2025 14:42:23.787,Watts,31.340000,Volts,246.210000,Amps,0.250370,PF,0.508400,Mark,2025-02-26_14-36-13_testing
Time,02-26-2025 14:42:24.767,Watts,31.330000,Volts,246.190000,Amps,0.248950,PF,0.511100,Mark,2025-02-26_14-36-13_testing
Time,02-26-2025 14:42:25.778,Watts,31.400000,Volts,246.210000,Amps,0.250180,PF,0.509800,Mark,2025-02-26_14-36-13_testing
