Time,02-27-2025 22:36:08.855,Watts,5.600000,Volts,246.110000,Amps,0.063920,PF,0.355700,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:36:09.866,Watts,16.500000,Volts,246.080000,Amps,0.160880,PF,0.416900,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:36:10.860,Watts,27.350000,Volts,246.060000,Amps,0.220470,PF,0.504200,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:36:11.871,Watts,31.070000,Volts,246.000000,Amps,0.245930,PF,0.513600,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:36:12.861,Watts,30.710000,Volts,246.000000,Amps,0.243540,PF,0.512500,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:36:13.861,Watts,30.750000,Volts,245.980000,Amps,0.243260,PF,0.514000,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:36:14.858,Watts,30.670000,Volts,246.050000,Amps,0.244370,PF,0.510100,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:36:15.869,Watts,30.870000,Volts,246.060000,Amps,0.244510,PF,0.513100,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:36:16.865,Watts,30.760000,Volts,246.060000,Amps,0.243650,PF,0.513000,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:36:17.861,Watts,30.740000,Volts,246.100000,Amps,0.243220,PF,0.513600,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:36:18.870,Watts,30.740000,Volts,246.070000,Amps,0.243070,PF,0.513900,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:36:19.867,Watts,30.820000,Volts,246.060000,Amps,0.244090,PF,0.513200,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:36:20.865,Watts,30.850000,Volts,246.100000,Amps,0.244190,PF,0.513400,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:36:21.862,Watts,30.780000,Volts,246.070000,Amps,0.243440,PF,0.513900,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:36:22.859,Watts,30.840000,Volts,246.090000,Amps,0.244330,PF,0.512900,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:36:23.870,Watts,30.820000,Volts,246.150000,Amps,0.243630,PF,0.513800,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:36:24.865,Watts,30.770000,Volts,246.110000,Amps,0.242750,PF,0.515000,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:36:25.862,Watts,30.830000,Volts,246.070000,Amps,0.243530,PF,0.514500,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:36:26.858,Watts,31.020000,Volts,246.080000,Amps,0.245310,PF,0.513800,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:36:27.868,Watts,30.850000,Volts,246.130000,Amps,0.243920,PF,0.513900,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:36:28.864,Watts,30.820000,Volts,246.100000,Amps,0.243630,PF,0.514100,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:36:29.860,Watts,30.890000,Volts,246.080000,Amps,0.244260,PF,0.514000,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:36:30.858,Watts,30.940000,Volts,246.100000,Amps,0.243910,PF,0.515500,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:36:31.869,Watts,31.200000,Volts,246.080000,Amps,0.245280,PF,0.516800,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:36:32.865,Watts,31.050000,Volts,246.120000,Amps,0.245520,PF,0.513800,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:36:33.862,Watts,30.920000,Volts,246.080000,Amps,0.243860,PF,0.515300,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:36:34.858,Watts,31.060000,Volts,246.100000,Amps,0.244650,PF,0.515900,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:36:35.869,Watts,30.860000,Volts,246.120000,Amps,0.243600,PF,0.514800,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:36:36.865,Watts,30.980000,Volts,246.170000,Amps,0.243950,PF,0.515900,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:36:37.859,Watts,30.990000,Volts,246.160000,Amps,0.244410,PF,0.515100,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:36:38.873,Watts,30.990000,Volts,246.170000,Amps,0.244270,PF,0.515300,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:36:39.868,Watts,30.900000,Volts,246.110000,Amps,0.244150,PF,0.514300,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:36:40.866,Watts,30.990000,Volts,246.150000,Amps,0.244990,PF,0.513900,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:36:41.865,Watts,30.990000,Volts,246.160000,Amps,0.244720,PF,0.514400,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:36:42.861,Watts,31.020000,Volts,246.170000,Amps,0.243360,PF,0.517800,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:36:43.859,Watts,31.020000,Volts,246.170000,Amps,0.243580,PF,0.517300,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:36:44.872,Watts,31.080000,Volts,246.120000,Amps,0.243570,PF,0.518400,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:36:45.869,Watts,31.020000,Volts,246.190000,Amps,0.242960,PF,0.518600,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:36:46.867,Watts,31.150000,Volts,246.200000,Amps,0.243430,PF,0.519700,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:36:47.870,Watts,31.030000,Volts,246.150000,Amps,0.242140,PF,0.520600,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:36:48.864,Watts,31.060000,Volts,246.120000,Amps,0.242420,PF,0.520600,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:36:49.861,Watts,31.010000,Volts,246.130000,Amps,0.243240,PF,0.518000,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:36:50.857,Watts,31.070000,Volts,246.160000,Amps,0.243520,PF,0.518300,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:36:51.872,Watts,31.000000,Volts,246.170000,Amps,0.242450,PF,0.519400,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:36:52.860,Watts,31.140000,Volts,246.210000,Amps,0.243310,PF,0.519800,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:36:53.860,Watts,30.970000,Volts,246.180000,Amps,0.242380,PF,0.519100,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:36:54.868,Watts,31.200000,Volts,246.140000,Amps,0.243230,PF,0.521100,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:36:55.866,Watts,31.010000,Volts,246.180000,Amps,0.243070,PF,0.518300,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:36:56.863,Watts,31.100000,Volts,246.170000,Amps,0.244000,PF,0.517800,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:36:57.860,Watts,31.010000,Volts,246.140000,Amps,0.243020,PF,0.518500,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:36:58.870,Watts,31.180000,Volts,246.120000,Amps,0.244260,PF,0.518600,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:36:59.876,Watts,31.310000,Volts,246.060000,Amps,0.244530,PF,0.520300,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:37:00.858,Watts,31.660000,Volts,246.070000,Amps,0.246280,PF,0.522500,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:37:01.870,Watts,31.010000,Volts,246.080000,Amps,0.242780,PF,0.519000,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:37:02.866,Watts,31.150000,Volts,246.110000,Amps,0.243760,PF,0.519200,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:37:03.863,Watts,31.030000,Volts,246.180000,Amps,0.243000,PF,0.518700,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:37:04.872,Watts,31.070000,Volts,246.200000,Amps,0.242980,PF,0.519400,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:37:05.860,Watts,31.280000,Volts,246.180000,Amps,0.244150,PF,0.520400,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:37:06.866,Watts,31.420000,Volts,246.190000,Amps,0.244750,PF,0.521400,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:37:07.865,Watts,31.300000,Volts,246.040000,Amps,0.245910,PF,0.517400,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:37:08.861,Watts,31.550000,Volts,246.200000,Amps,0.246960,PF,0.518900,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:37:09.861,Watts,31.360000,Volts,246.320000,Amps,0.245580,PF,0.518400,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:37:10.859,Watts,31.610000,Volts,246.320000,Amps,0.246780,PF,0.520000,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:37:11.861,Watts,31.420000,Volts,246.360000,Amps,0.245780,PF,0.518900,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:37:12.866,Watts,31.480000,Volts,246.330000,Amps,0.245400,PF,0.520800,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:37:13.862,Watts,31.470000,Volts,246.300000,Amps,0.245800,PF,0.519800,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:37:14.874,Watts,31.570000,Volts,246.330000,Amps,0.246850,PF,0.519200,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:37:15.859,Watts,31.540000,Volts,246.340000,Amps,0.246200,PF,0.520000,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:37:16.870,Watts,31.550000,Volts,246.360000,Amps,0.246820,PF,0.518800,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:37:17.870,Watts,31.560000,Volts,246.370000,Amps,0.246740,PF,0.519100,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:37:18.862,Watts,31.540000,Volts,246.370000,Amps,0.245890,PF,0.520600,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:37:19.859,Watts,31.590000,Volts,246.230000,Amps,0.247590,PF,0.518200,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:37:20.871,Watts,31.560000,Volts,246.150000,Amps,0.247570,PF,0.517900,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:37:21.869,Watts,31.600000,Volts,246.170000,Amps,0.248920,PF,0.515600,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:37:22.864,Watts,31.560000,Volts,246.200000,Amps,0.249790,PF,0.513100,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:37:23.866,Watts,31.630000,Volts,246.270000,Amps,0.250090,PF,0.513500,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:37:24.871,Watts,31.530000,Volts,246.250000,Amps,0.248060,PF,0.516200,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:37:25.868,Watts,31.680000,Volts,246.240000,Amps,0.249990,PF,0.514600,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:37:26.863,Watts,31.680000,Volts,246.400000,Amps,0.249990,PF,0.514200,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:37:27.860,Watts,31.610000,Volts,246.450000,Amps,0.248420,PF,0.516400,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:37:28.871,Watts,31.560000,Volts,246.430000,Amps,0.248530,PF,0.515200,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:37:29.861,Watts,31.670000,Volts,246.360000,Amps,0.249530,PF,0.515200,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:37:30.870,Watts,31.840000,Volts,246.370000,Amps,0.249980,PF,0.517000,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:37:31.868,Watts,31.650000,Volts,246.340000,Amps,0.248870,PF,0.516300,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:37:32.864,Watts,31.560000,Volts,246.390000,Amps,0.248060,PF,0.516400,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:37:33.861,Watts,31.680000,Volts,246.440000,Amps,0.249380,PF,0.515500,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:37:34.872,Watts,31.630000,Volts,246.470000,Amps,0.249160,PF,0.515000,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:37:35.859,Watts,31.700000,Volts,246.480000,Amps,0.249000,PF,0.516500,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:37:36.861,Watts,31.720000,Volts,246.420000,Amps,0.248940,PF,0.517200,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:37:37.874,Watts,31.680000,Volts,246.350000,Amps,0.249460,PF,0.515600,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:37:38.871,Watts,31.600000,Volts,246.400000,Amps,0.249020,PF,0.515000,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:37:39.866,Watts,31.650000,Volts,246.450000,Amps,0.249280,PF,0.515200,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:37:40.861,Watts,31.670000,Volts,246.460000,Amps,0.249780,PF,0.514500,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:37:41.866,Watts,31.680000,Volts,246.500000,Amps,0.249800,PF,0.514500,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:37:42.867,Watts,31.630000,Volts,246.500000,Amps,0.248740,PF,0.515800,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:37:43.863,Watts,31.670000,Volts,246.530000,Amps,0.249820,PF,0.514300,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:37:44.858,Watts,31.610000,Volts,246.430000,Amps,0.249510,PF,0.514000,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:37:45.870,Watts,31.680000,Volts,246.370000,Amps,0.249950,PF,0.514500,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:37:46.865,Watts,31.650000,Volts,246.350000,Amps,0.249880,PF,0.514100,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:37:47.858,Watts,31.670000,Volts,246.340000,Amps,0.249180,PF,0.516000,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:37:48.860,Watts,31.640000,Volts,246.300000,Amps,0.249250,PF,0.515400,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:37:49.857,Watts,31.670000,Volts,246.310000,Amps,0.249960,PF,0.514400,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:37:50.869,Watts,31.650000,Volts,246.260000,Amps,0.249460,PF,0.515200,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:37:51.865,Watts,31.670000,Volts,246.310000,Amps,0.249750,PF,0.514800,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:37:52.861,Watts,31.610000,Volts,246.360000,Amps,0.249790,PF,0.513700,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:37:53.859,Watts,31.680000,Volts,246.340000,Amps,0.249460,PF,0.515500,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:37:54.859,Watts,31.750000,Volts,246.360000,Amps,0.249630,PF,0.516200,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:37:55.872,Watts,31.700000,Volts,246.340000,Amps,0.249560,PF,0.515600,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:37:56.869,Watts,31.650000,Volts,246.400000,Amps,0.249780,PF,0.514200,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:37:57.867,Watts,31.640000,Volts,246.360000,Amps,0.249720,PF,0.514300,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:37:58.862,Watts,31.730000,Volts,246.410000,Amps,0.250480,PF,0.514100,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:37:59.859,Watts,31.640000,Volts,246.500000,Amps,0.248980,PF,0.515600,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:38:00.858,Watts,31.740000,Volts,246.520000,Amps,0.249600,PF,0.515800,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:38:01.857,Watts,31.640000,Volts,246.570000,Amps,0.248620,PF,0.516100,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:38:02.870,Watts,31.730000,Volts,246.620000,Amps,0.248690,PF,0.517300,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:38:03.868,Watts,31.610000,Volts,246.580000,Amps,0.247560,PF,0.517800,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:38:04.864,Watts,31.780000,Volts,246.520000,Amps,0.248920,PF,0.517900,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:38:05.859,Watts,31.740000,Volts,246.520000,Amps,0.247270,PF,0.520700,Mark,2025-02-27_22-30-18_testing
Time,02-27-2025 22:38:06.871,Watts,31.770000,Volts,246.480000,Amps,0.247810,PF,0.520100,Mark,2025-02-27_22-30-18_testing
