Time,02-28-2025 11:55:31.326,Watts,5.510000,Volts,247.790000,Amps,0.064650,PF,0.343900,Mark,2025-02-28_11-49-40_testing
Time,02-28-2025 11:55:32.337,Watts,16.610000,Volts,247.780000,Amps,0.158580,PF,0.422700,Mark,2025-02-28_11-49-40_testing
Time,02-28-2025 11:55:33.332,Watts,27.950000,Volts,247.770000,Amps,0.221420,PF,0.509600,Mark,2025-02-28_11-49-40_testing
Time,02-28-2025 11:55:34.329,Watts,30.690000,Volts,247.800000,Amps,0.238790,PF,0.518600,Mark,2025-02-28_11-49-40_testing
Time,02-28-2025 11:55:35.325,Watts,30.950000,Volts,247.760000,Amps,0.240530,PF,0.519300,Mark,2025-02-28_11-49-40_testing
Time,02-28-2025 11:55:36.326,Watts,30.860000,Volts,247.770000,Amps,0.239420,PF,0.520200,Mark,2025-02-28_11-49-40_testing
Time,02-28-2025 11:55:37.327,Watts,30.850000,Volts,247.730000,Amps,0.238260,PF,0.522700,Mark,2025-02-28_11-49-40_testing
Time,02-28-2025 11:55:38.325,Watts,30.780000,Volts,247.650000,Amps,0.238500,PF,0.521100,Mark,2025-02-28_11-49-40_testing
Time,02-28-2025 11:55:39.337,Watts,30.590000,Volts,247.600000,Amps,0.236990,PF,0.521300,Mark,2025-02-28_11-49-40_testing
Time,02-28-2025 11:55:40.334,Watts,30.700000,Volts,247.620000,Amps,0.238080,PF,0.520800,Mark,2025-02-28_11-49-40_testing
Time,02-28-2025 11:55:41.330,Watts,30.690000,Volts,247.620000,Amps,0.238140,PF,0.520400,Mark,2025-02-28_11-49-40_testing
Time,02-28-2025 11:55:42.336,Watts,30.750000,Volts,247.680000,Amps,0.239200,PF,0.519000,Mark,2025-02-28_11-49-40_testing
Time,02-28-2025 11:55:43.328,Watts,30.870000,Volts,247.650000,Amps,0.240170,PF,0.519000,Mark,2025-02-28_11-49-40_testing
Time,02-28-2025 11:55:44.325,Watts,30.890000,Volts,247.660000,Amps,0.240830,PF,0.517900,Mark,2025-02-28_11-49-40_testing
Time,02-28-2025 11:55:45.335,Watts,30.760000,Volts,247.690000,Amps,0.238990,PF,0.519600,Mark,2025-02-28_11-49-40_testing
Time,02-28-2025 11:55:46.330,Watts,30.850000,Volts,247.720000,Amps,0.239170,PF,0.520700,Mark,2025-02-28_11-49-40_testing
Time,02-28-2025 11:55:47.326,Watts,30.890000,Volts,247.680000,Amps,0.239110,PF,0.521600,Mark,2025-02-28_11-49-40_testing
Time,02-28-2025 11:55:48.334,Watts,30.870000,Volts,247.780000,Amps,0.237710,PF,0.524100,Mark,2025-02-28_11-49-40_testing
Time,02-28-2025 11:55:49.335,Watts,30.790000,Volts,247.760000,Amps,0.237060,PF,0.524300,Mark,2025-02-28_11-49-40_testing
Time,02-28-2025 11:55:50.331,Watts,30.870000,Volts,247.750000,Amps,0.239680,PF,0.519900,Mark,2025-02-28_11-49-40_testing
Time,02-28-2025 11:55:51.327,Watts,30.820000,Volts,247.750000,Amps,0.239250,PF,0.520000,Mark,2025-02-28_11-49-40_testing
Time,02-28-2025 11:55:52.339,Watts,30.840000,Volts,247.810000,Amps,0.240270,PF,0.517900,Mark,2025-02-28_11-49-40_testing
Time,02-28-2025 11:55:53.335,Watts,30.840000,Volts,247.780000,Amps,0.239500,PF,0.519600,Mark,2025-02-28_11-49-40_testing
Time,02-28-2025 11:55:54.324,Watts,30.870000,Volts,247.640000,Amps,0.238390,PF,0.522900,Mark,2025-02-28_11-49-40_testing
Time,02-28-2025 11:55:55.338,Watts,30.930000,Volts,247.350000,Amps,0.239330,PF,0.522400,Mark,2025-02-28_11-49-40_testing
Time,02-28-2025 11:55:56.337,Watts,30.810000,Volts,247.240000,Amps,0.239870,PF,0.519600,Mark,2025-02-28_11-49-40_testing
Time,02-28-2025 11:55:57.337,Watts,30.900000,Volts,247.120000,Amps,0.239230,PF,0.522700,Mark,2025-02-28_11-49-40_testing
Time,02-28-2025 11:55:58.334,Watts,30.810000,Volts,247.150000,Amps,0.238730,PF,0.522100,Mark,2025-02-28_11-49-40_testing
Time,02-28-2025 11:55:59.329,Watts,31.010000,Volts,247.330000,Amps,0.240060,PF,0.522300,Mark,2025-02-28_11-49-40_testing
Time,02-28-2025 11:56:00.337,Watts,30.910000,Volts,247.640000,Amps,0.238280,PF,0.523800,Mark,2025-02-28_11-49-40_testing
Time,02-28-2025 11:56:01.337,Watts,30.900000,Volts,247.650000,Amps,0.237690,PF,0.525000,Mark,2025-02-28_11-49-40_testing
Time,02-28-2025 11:56:02.335,Watts,30.830000,Volts,247.670000,Amps,0.238650,PF,0.521600,Mark,2025-02-28_11-49-40_testing
Time,02-28-2025 11:56:03.334,Watts,30.890000,Volts,247.750000,Amps,0.239080,PF,0.521500,Mark,2025-02-28_11-49-40_testing
Time,02-28-2025 11:56:04.330,Watts,30.780000,Volts,247.760000,Amps,0.238080,PF,0.521800,Mark,2025-02-28_11-49-40_testing
Time,02-28-2025 11:56:05.325,Watts,31.010000,Volts,247.750000,Amps,0.240930,PF,0.519500,Mark,2025-02-28_11-49-40_testing
Time,02-28-2025 11:56:06.328,Watts,30.870000,Volts,247.800000,Amps,0.239660,PF,0.519800,Mark,2025-02-28_11-49-40_testing
Time,02-28-2025 11:56:07.324,Watts,31.000000,Volts,247.780000,Amps,0.240020,PF,0.521300,Mark,2025-02-28_11-49-40_testing
Time,02-28-2025 11:56:08.334,Watts,30.910000,Volts,247.800000,Amps,0.240270,PF,0.519200,Mark,2025-02-28_11-49-40_testing
Time,02-28-2025 11:56:09.339,Watts,30.970000,Volts,247.810000,Amps,0.242310,PF,0.515800,Mark,2025-02-28_11-49-40_testing
Time,02-28-2025 11:56:10.324,Watts,30.930000,Volts,247.740000,Amps,0.241100,PF,0.517800,Mark,2025-02-28_11-49-40_testing
Time,02-28-2025 11:56:11.334,Watts,31.010000,Volts,247.760000,Amps,0.241220,PF,0.518900,Mark,2025-02-28_11-49-40_testing
Time,02-28-2025 11:56:12.329,Watts,30.920000,Volts,247.740000,Amps,0.238780,PF,0.522700,Mark,2025-02-28_11-49-40_testing
Time,02-28-2025 11:56:13.326,Watts,31.030000,Volts,247.740000,Amps,0.240470,PF,0.520900,Mark,2025-02-28_11-49-40_testing
Time,02-28-2025 11:56:14.339,Watts,31.140000,Volts,247.770000,Amps,0.241760,PF,0.519800,Mark,2025-02-28_11-49-40_testing
Time,02-28-2025 11:56:15.337,Watts,30.950000,Volts,247.820000,Amps,0.241110,PF,0.517900,Mark,2025-02-28_11-49-40_testing
Time,02-28-2025 11:56:16.334,Watts,30.960000,Volts,247.770000,Amps,0.239860,PF,0.521000,Mark,2025-02-28_11-49-40_testing
