Time,02-28-2025 00:51:23.473,Watts,-1.000000,Volts,239.790000,Amps,-1.000000,PF,-1.000000,Mark,2025-02-28_00-50-58_ranging
Time,02-28-2025 00:51:24.484,Watts,-1.000000,Volts,239.790000,Amps,-1.000000,PF,-1.000000,Mark,2025-02-28_00-50-58_ranging
Time,02-28-2025 00:51:25.484,Watts,23.240000,Volts,239.680000,Amps,0.207540,PF,0.467100,Mark,2025-02-28_00-50-58_ranging
Time,02-28-2025 00:51:26.486,Watts,30.810000,Volts,239.680000,Amps,0.258720,PF,0.496900,Mark,2025-02-28_00-50-58_ranging
Time,02-28-2025 00:51:27.487,Watts,30.540000,Volts,239.700000,Amps,0.256730,PF,0.496300,Mark,2025-02-28_00-50-58_ranging
Time,02-28-2025 00:51:28.483,Watts,31.870000,Volts,239.780000,Amps,0.266800,PF,0.498200,Mark,2025-02-28_00-50-58_ranging
Time,02-28-2025 00:51:29.478,Watts,30.460000,Volts,239.700000,Amps,0.255710,PF,0.496900,Mark,2025-02-28_00-50-58_ranging
Time,02-28-2025 00:51:30.471,Watts,30.450000,Volts,239.680000,Amps,0.255520,PF,0.497200,Mark,2025-02-28_00-50-58_ranging
Time,02-28-2025 00:51:31.486,Watts,30.460000,Volts,239.800000,Amps,0.255060,PF,0.497900,Mark,2025-02-28_00-50-58_ranging
Time,02-28-2025 00:51:32.484,Watts,30.330000,Volts,239.780000,Amps,0.255700,PF,0.494600,Mark,2025-02-28_00-50-58_ranging
Time,02-28-2025 00:51:33.482,Watts,30.460000,Volts,239.650000,Amps,0.258020,PF,0.492600,Mark,2025-02-28_00-50-58_ranging
Time,02-28-2025 00:51:34.479,Watts,30.390000,Volts,239.800000,Amps,0.256550,PF,0.494000,Mark,2025-02-28_00-50-58_ranging
Time,02-28-2025 00:51:35.476,Watts,30.590000,Volts,239.870000,Amps,0.257220,PF,0.495800,Mark,2025-02-28_00-50-58_ranging
Time,02-28-2025 00:51:36.482,Watts,30.530000,Volts,239.890000,Amps,0.255960,PF,0.497300,Mark,2025-02-28_00-50-58_ranging
Time,02-28-2025 00:51:37.478,Watts,30.720000,Volts,239.920000,Amps,0.257320,PF,0.497500,Mark,2025-02-28_00-50-58_ranging
Time,02-28-2025 00:51:38.475,Watts,30.610000,Volts,239.930000,Amps,0.256750,PF,0.496900,Mark,2025-02-28_00-50-58_ranging
Time,02-28-2025 00:51:39.486,Watts,30.850000,Volts,239.970000,Amps,0.258830,PF,0.496800,Mark,2025-02-28_00-50-58_ranging
Time,02-28-2025 00:51:40.485,Watts,30.720000,Volts,239.960000,Amps,0.257660,PF,0.496900,Mark,2025-02-28_00-50-58_ranging
Time,02-28-2025 00:51:41.483,Watts,30.750000,Volts,240.010000,Amps,0.257780,PF,0.497000,Mark,2025-02-28_00-50-58_ranging
Time,02-28-2025 00:51:42.477,Watts,30.670000,Volts,240.000000,Amps,0.257130,PF,0.497000,Mark,2025-02-28_00-50-58_ranging
Time,02-28-2025 00:51:43.479,Watts,30.800000,Volts,239.980000,Amps,0.257090,PF,0.499300,Mark,2025-02-28_00-50-58_ranging
Time,02-28-2025 00:51:44.475,Watts,30.760000,Volts,239.960000,Amps,0.258230,PF,0.496500,Mark,2025-02-28_00-50-58_ranging
Time,02-28-2025 00:51:45.487,Watts,30.820000,Volts,239.960000,Amps,0.257470,PF,0.498800,Mark,2025-02-28_00-50-58_ranging
Time,02-28-2025 00:51:46.484,Watts,30.740000,Volts,239.930000,Amps,0.257640,PF,0.497300,Mark,2025-02-28_00-50-58_ranging
Time,02-28-2025 00:51:47.482,Watts,30.970000,Volts,239.900000,Amps,0.259540,PF,0.497400,Mark,2025-02-28_00-50-58_ranging
Time,02-28-2025 00:51:48.478,Watts,30.750000,Volts,239.920000,Amps,0.257620,PF,0.497600,Mark,2025-02-28_00-50-58_ranging
Time,02-28-2025 00:51:49.474,Watts,30.880000,Volts,239.920000,Amps,0.258480,PF,0.497900,Mark,2025-02-28_00-50-58_ranging
Time,02-28-2025 00:51:50.485,Watts,30.800000,Volts,239.930000,Amps,0.258340,PF,0.496900,Mark,2025-02-28_00-50-58_ranging
Time,02-28-2025 00:51:51.482,Watts,31.010000,Volts,239.930000,Amps,0.260320,PF,0.496400,Mark,2025-02-28_00-50-58_ranging
Time,02-28-2025 00:51:52.477,Watts,30.790000,Volts,239.920000,Amps,0.258450,PF,0.496500,Mark,2025-02-28_00-50-58_ranging
Time,02-28-2025 00:51:53.477,Watts,30.870000,Volts,239.940000,Amps,0.258930,PF,0.496900,Mark,2025-02-28_00-50-58_ranging
Time,02-28-2025 00:51:54.483,Watts,31.140000,Volts,239.990000,Amps,0.260760,PF,0.497500,Mark,2025-02-28_00-50-58_ranging
Time,02-28-2025 00:51:55.479,Watts,30.980000,Volts,240.020000,Amps,0.258660,PF,0.499100,Mark,2025-02-28_00-50-58_ranging
Time,02-28-2025 00:51:56.477,Watts,30.840000,Volts,240.000000,Amps,0.258500,PF,0.497100,Mark,2025-02-28_00-50-58_ranging
Time,02-28-2025 00:51:57.474,Watts,30.970000,Volts,239.970000,Amps,0.258970,PF,0.498400,Mark,2025-02-28_00-50-58_ranging
Time,02-28-2025 00:51:58.485,Watts,31.040000,Volts,240.010000,Amps,0.259850,PF,0.497700,Mark,2025-02-28_00-50-58_ranging
Time,02-28-2025 00:51:59.482,Watts,31.090000,Volts,239.930000,Amps,0.259940,PF,0.498400,Mark,2025-02-28_00-50-58_ranging
Time,02-28-2025 00:52:00.478,Watts,30.880000,Volts,239.930000,Amps,0.258690,PF,0.497400,Mark,2025-02-28_00-50-58_ranging
Time,02-28-2025 00:52:01.474,Watts,30.960000,Volts,240.000000,Amps,0.258620,PF,0.498800,Mark,2025-02-28_00-50-58_ranging
Time,02-28-2025 00:52:02.488,Watts,30.870000,Volts,240.020000,Amps,0.259380,PF,0.495900,Mark,2025-02-28_00-50-58_ranging
Time,02-28-2025 00:52:03.486,Watts,30.980000,Volts,240.050000,Amps,0.260310,PF,0.495800,Mark,2025-02-28_00-50-58_ranging
Time,02-28-2025 00:52:04.484,Watts,30.890000,Volts,240.040000,Amps,0.259240,PF,0.496500,Mark,2025-02-28_00-50-58_ranging
Time,02-28-2025 00:52:05.482,Watts,30.980000,Volts,240.080000,Amps,0.260250,PF,0.495800,Mark,2025-02-28_00-50-58_ranging
Time,02-28-2025 00:52:06.474,Watts,30.910000,Volts,240.040000,Amps,0.259460,PF,0.496400,Mark,2025-02-28_00-50-58_ranging
Time,02-28-2025 00:52:07.490,Watts,31.100000,Volts,240.040000,Amps,0.259870,PF,0.498500,Mark,2025-02-28_00-50-58_ranging
Time,02-28-2025 00:52:08.486,Watts,30.960000,Volts,240.030000,Amps,0.260120,PF,0.495800,Mark,2025-02-28_00-50-58_ranging
