Time,02-27-2025 10:05:51.416,Watts,5.460000,Volts,245.010000,Amps,0.064890,PF,0.343200,Mark,2025-02-27_10-00-01_testing
Time,02-27-2025 10:05:52.427,Watts,16.640000,Volts,245.130000,Amps,0.161950,PF,0.419200,Mark,2025-02-27_10-00-01_testing
Time,02-27-2025 10:05:53.438,Watts,26.170000,Volts,245.140000,Amps,0.212230,PF,0.503100,Mark,2025-02-27_10-00-01_testing
Time,02-27-2025 10:05:54.435,Watts,26.240000,Volts,245.110000,Amps,0.212840,PF,0.503000,Mark,2025-02-27_10-00-01_testing
Time,02-27-2025 10:05:55.437,Watts,26.380000,Volts,245.080000,Amps,0.214080,PF,0.502800,Mark,2025-02-27_10-00-01_testing
Time,02-27-2025 10:05:56.437,Watts,26.280000,Volts,244.870000,Amps,0.211890,PF,0.506500,Mark,2025-02-27_10-00-01_testing
Time,02-27-2025 10:05:57.434,Watts,26.240000,Volts,245.140000,Amps,0.212630,PF,0.503500,Mark,2025-02-27_10-00-01_testing
Time,02-27-2025 10:05:58.432,Watts,26.350000,Volts,245.190000,Amps,0.214500,PF,0.501100,Mark,2025-02-27_10-00-01_testing
Time,02-27-2025 10:05:59.430,Watts,26.310000,Volts,244.980000,Amps,0.213700,PF,0.502500,Mark,2025-02-27_10-00-01_testing
Time,02-27-2025 10:06:00.439,Watts,26.350000,Volts,245.040000,Amps,0.213090,PF,0.504700,Mark,2025-02-27_10-00-01_testing
Time,02-27-2025 10:06:01.430,Watts,26.310000,Volts,245.100000,Amps,0.212620,PF,0.504800,Mark,2025-02-27_10-00-01_testing
Time,02-27-2025 10:06:02.432,Watts,26.380000,Volts,245.040000,Amps,0.212000,PF,0.507800,Mark,2025-02-27_10-00-01_testing
Time,02-27-2025 10:06:03.428,Watts,26.540000,Volts,244.940000,Amps,0.214480,PF,0.505100,Mark,2025-02-27_10-00-01_testing
Time,02-27-2025 10:06:04.440,Watts,26.400000,Volts,244.920000,Amps,0.213060,PF,0.505900,Mark,2025-02-27_10-00-01_testing
Time,02-27-2025 10:06:05.436,Watts,26.440000,Volts,244.950000,Amps,0.213790,PF,0.505000,Mark,2025-02-27_10-00-01_testing
Time,02-27-2025 10:06:06.433,Watts,26.450000,Volts,245.090000,Amps,0.213940,PF,0.504500,Mark,2025-02-27_10-00-01_testing
Time,02-27-2025 10:06:07.433,Watts,26.460000,Volts,245.200000,Amps,0.214100,PF,0.504000,Mark,2025-02-27_10-00-01_testing
Time,02-27-2025 10:06:08.433,Watts,26.600000,Volts,245.200000,Amps,0.214240,PF,0.506300,Mark,2025-02-27_10-00-01_testing
Time,02-27-2025 10:06:09.428,Watts,26.470000,Volts,245.180000,Amps,0.213960,PF,0.504700,Mark,2025-02-27_10-00-01_testing
Time,02-27-2025 10:06:10.427,Watts,26.550000,Volts,245.080000,Amps,0.213770,PF,0.506800,Mark,2025-02-27_10-00-01_testing
