Time,02-26-2025 18:38:44.497,Watts,5.592000,Volts,248.900000,Amps,0.062430,PF,0.359900,Mark,2025-02-26_18-38-19_ranging
Time,02-26-2025 18:38:45.505,Watts,-1.000000,Volts,248.960000,Amps,-1.000000,PF,-1.000000,Mark,2025-02-26_18-38-19_ranging
Time,02-26-2025 18:38:46.504,Watts,28.110000,Volts,248.880000,Amps,0.223990,PF,0.504300,Mark,2025-02-26_18-38-19_ranging
Time,02-26-2025 18:38:47.508,Watts,30.650000,Volts,248.950000,Amps,0.238890,PF,0.515400,Mark,2025-02-26_18-38-19_ranging
Time,02-26-2025 18:38:48.500,Watts,30.480000,Volts,248.940000,Amps,0.237230,PF,0.516200,Mark,2025-02-26_18-38-19_ranging
Time,02-26-2025 18:38:49.499,Watts,30.690000,Volts,248.930000,Amps,0.238250,PF,0.517500,Mark,2025-02-26_18-38-19_ranging
Time,02-26-2025 18:38:50.511,Watts,30.750000,Volts,248.960000,Amps,0.238960,PF,0.516900,Mark,2025-02-26_18-38-19_ranging
Time,02-26-2025 18:38:51.509,Watts,31.190000,Volts,248.930000,Amps,0.241610,PF,0.518500,Mark,2025-02-26_18-38-19_ranging
Time,02-26-2025 18:38:52.506,Watts,30.800000,Volts,248.890000,Amps,0.238820,PF,0.518200,Mark,2025-02-26_18-38-19_ranging
Time,02-26-2025 18:38:53.519,Watts,31.010000,Volts,248.910000,Amps,0.240410,PF,0.518200,Mark,2025-02-26_18-38-19_ranging
Time,02-26-2025 18:38:54.500,Watts,30.850000,Volts,248.900000,Amps,0.238900,PF,0.518900,Mark,2025-02-26_18-38-19_ranging
Time,02-26-2025 18:38:55.498,Watts,30.940000,Volts,248.880000,Amps,0.239960,PF,0.518100,Mark,2025-02-26_18-38-19_ranging
Time,02-26-2025 18:38:56.508,Watts,30.780000,Volts,248.880000,Amps,0.238690,PF,0.518100,Mark,2025-02-26_18-38-19_ranging
Time,02-26-2025 18:38:57.505,Watts,31.060000,Volts,248.990000,Amps,0.240670,PF,0.518300,Mark,2025-02-26_18-38-19_ranging
Time,02-26-2025 18:38:58.502,Watts,31.050000,Volts,249.020000,Amps,0.240620,PF,0.518300,Mark,2025-02-26_18-38-19_ranging
Time,02-26-2025 18:38:59.503,Watts,30.940000,Volts,249.060000,Amps,0.239880,PF,0.517900,Mark,2025-02-26_18-38-19_ranging
Time,02-26-2025 18:39:00.510,Watts,30.990000,Volts,249.970000,Amps,0.238010,PF,0.521000,Mark,2025-02-26_18-38-19_ranging
Time,02-26-2025 18:39:01.506,Watts,30.920000,Volts,249.980000,Amps,0.238180,PF,0.519300,Mark,2025-02-26_18-38-19_ranging
Time,02-26-2025 18:39:02.505,Watts,32.330000,Volts,249.960000,Amps,0.248770,PF,0.519900,Mark,2025-02-26_18-38-19_ranging
Time,02-26-2025 18:39:03.501,Watts,31.110000,Volts,249.930000,Amps,0.240110,PF,0.518300,Mark,2025-02-26_18-38-19_ranging
Time,02-26-2025 18:39:04.514,Watts,30.930000,Volts,249.970000,Amps,0.238430,PF,0.519000,Mark,2025-02-26_18-38-19_ranging
Time,02-26-2025 18:39:05.498,Watts,31.120000,Volts,249.880000,Amps,0.240050,PF,0.518900,Mark,2025-02-26_18-38-19_ranging
Time,02-26-2025 18:39:06.505,Watts,30.890000,Volts,249.840000,Amps,0.237280,PF,0.521200,Mark,2025-02-26_18-38-19_ranging
Time,02-26-2025 18:39:07.501,Watts,31.050000,Volts,249.860000,Amps,0.240160,PF,0.517500,Mark,2025-02-26_18-38-19_ranging
Time,02-26-2025 18:39:08.499,Watts,31.220000,Volts,249.880000,Amps,0.241720,PF,0.516800,Mark,2025-02-26_18-38-19_ranging
Time,02-26-2025 18:39:09.512,Watts,31.310000,Volts,249.870000,Amps,0.241940,PF,0.517900,Mark,2025-02-26_18-38-19_ranging
Time,02-26-2025 18:39:10.509,Watts,31.320000,Volts,249.930000,Amps,0.241810,PF,0.518200,Mark,2025-02-26_18-38-19_ranging
Time,02-26-2025 18:39:11.510,Watts,31.350000,Volts,249.850000,Amps,0.242530,PF,0.517300,Mark,2025-02-26_18-38-19_ranging
Time,02-26-2025 18:39:12.497,Watts,31.180000,Volts,249.780000,Amps,0.240560,PF,0.518900,Mark,2025-02-26_18-38-19_ranging
Time,02-26-2025 18:39:13.510,Watts,31.140000,Volts,249.760000,Amps,0.241580,PF,0.516200,Mark,2025-02-26_18-38-19_ranging
Time,02-26-2025 18:39:14.505,Watts,31.240000,Volts,249.730000,Amps,0.242700,PF,0.515500,Mark,2025-02-26_18-38-19_ranging
Time,02-26-2025 18:39:15.500,Watts,31.200000,Volts,249.720000,Amps,0.242520,PF,0.515100,Mark,2025-02-26_18-38-19_ranging
Time,02-26-2025 18:39:16.512,Watts,31.210000,Volts,249.600000,Amps,0.242180,PF,0.516300,Mark,2025-02-26_18-38-19_ranging
Time,02-26-2025 18:39:17.499,Watts,31.400000,Volts,249.600000,Amps,0.243580,PF,0.516500,Mark,2025-02-26_18-38-19_ranging
Time,02-26-2025 18:39:18.502,Watts,31.300000,Volts,249.660000,Amps,0.242360,PF,0.517300,Mark,2025-02-26_18-38-19_ranging
Time,02-26-2025 18:39:19.502,Watts,31.200000,Volts,249.810000,Amps,0.242410,PF,0.515300,Mark,2025-02-26_18-38-19_ranging
Time,02-26-2025 18:39:20.501,Watts,31.260000,Volts,249.940000,Amps,0.242690,PF,0.515400,Mark,2025-02-26_18-38-19_ranging
Time,02-26-2025 18:39:21.498,Watts,31.250000,Volts,249.940000,Amps,0.242650,PF,0.515300,Mark,2025-02-26_18-38-19_ranging
Time,02-26-2025 18:39:22.508,Watts,31.430000,Volts,250.060000,Amps,0.244030,PF,0.515100,Mark,2025-02-26_18-38-19_ranging
Time,02-26-2025 18:39:23.499,Watts,31.460000,Volts,250.010000,Amps,0.243930,PF,0.515800,Mark,2025-02-26_18-38-19_ranging
Time,02-26-2025 18:39:24.506,Watts,31.190000,Volts,249.970000,Amps,0.241100,PF,0.517500,Mark,2025-02-26_18-38-19_ranging
Time,02-26-2025 18:39:25.501,Watts,31.280000,Volts,249.950000,Amps,0.242680,PF,0.515700,Mark,2025-02-26_18-38-19_ranging
Time,02-26-2025 18:39:26.513,Watts,31.190000,Volts,250.020000,Amps,0.242200,PF,0.515200,Mark,2025-02-26_18-38-19_ranging
Time,02-26-2025 18:39:27.511,Watts,31.080000,Volts,249.920000,Amps,0.241420,PF,0.515100,Mark,2025-02-26_18-38-19_ranging
Time,02-26-2025 18:39:28.509,Watts,31.160000,Volts,249.940000,Amps,0.242010,PF,0.515200,Mark,2025-02-26_18-38-19_ranging
Time,02-26-2025 18:39:29.500,Watts,31.150000,Volts,249.990000,Amps,0.241900,PF,0.515200,Mark,2025-02-26_18-38-19_ranging
Time,02-26-2025 18:39:30.505,Watts,31.250000,Volts,249.980000,Amps,0.242120,PF,0.516300,Mark,2025-02-26_18-38-19_ranging
Time,02-26-2025 18:39:31.502,Watts,31.140000,Volts,249.890000,Amps,0.242340,PF,0.514200,Mark,2025-02-26_18-38-19_ranging
Time,02-26-2025 18:39:32.500,Watts,31.150000,Volts,249.870000,Amps,0.242890,PF,0.513200,Mark,2025-02-26_18-38-19_ranging
Time,02-26-2025 18:39:33.512,Watts,31.380000,Volts,249.880000,Amps,0.244240,PF,0.514100,Mark,2025-02-26_18-38-19_ranging
Time,02-26-2025 18:39:34.509,Watts,31.200000,Volts,249.840000,Amps,0.242420,PF,0.515100,Mark,2025-02-26_18-38-19_ranging
Time,02-26-2025 18:39:35.501,Watts,31.320000,Volts,249.900000,Amps,0.242820,PF,0.516100,Mark,2025-02-26_18-38-19_ranging
Time,02-26-2025 18:39:36.504,Watts,31.210000,Volts,249.840000,Amps,0.240840,PF,0.518700,Mark,2025-02-26_18-38-19_ranging
Time,02-26-2025 18:39:37.500,Watts,31.220000,Volts,249.750000,Amps,0.241750,PF,0.517100,Mark,2025-02-26_18-38-19_ranging
