Time,02-26-2025 14:55:06.442,Watts,5.938000,Volts,246.480000,Amps,0.066420,PF,0.362700,Mark,2025-02-26_14-54-41_ranging
Time,02-26-2025 14:55:07.450,Watts,-1.000000,Volts,246.560000,Amps,-1.000000,PF,-1.000000,Mark,2025-02-26_14-54-41_ranging
Time,02-26-2025 14:55:08.447,Watts,30.560000,Volts,246.580000,Amps,0.239960,PF,0.516500,Mark,2025-02-26_14-54-41_ranging
Time,02-26-2025 14:55:09.442,Watts,30.850000,Volts,246.620000,Amps,0.240700,PF,0.519700,Mark,2025-02-26_14-54-41_ranging
Time,02-26-2025 14:55:10.455,Watts,30.830000,Volts,246.630000,Amps,0.240530,PF,0.519800,Mark,2025-02-26_14-54-41_ranging
Time,02-26-2025 14:55:11.451,Watts,31.320000,Volts,246.650000,Amps,0.244010,PF,0.520400,Mark,2025-02-26_14-54-41_ranging
Time,02-26-2025 14:55:12.448,Watts,30.980000,Volts,246.530000,Amps,0.242250,PF,0.518700,Mark,2025-02-26_14-54-41_ranging
Time,02-26-2025 14:55:13.456,Watts,31.200000,Volts,246.250000,Amps,0.242980,PF,0.521500,Mark,2025-02-26_14-54-41_ranging
Time,02-26-2025 14:55:14.450,Watts,31.130000,Volts,246.130000,Amps,0.241700,PF,0.523200,Mark,2025-02-26_14-54-41_ranging
Time,02-26-2025 14:55:15.445,Watts,31.180000,Volts,246.160000,Amps,0.242940,PF,0.521500,Mark,2025-02-26_14-54-41_ranging
Time,02-26-2025 14:55:16.442,Watts,31.150000,Volts,246.130000,Amps,0.242530,PF,0.521900,Mark,2025-02-26_14-54-41_ranging
Time,02-26-2025 14:55:17.453,Watts,31.290000,Volts,246.340000,Amps,0.243410,PF,0.521900,Mark,2025-02-26_14-54-41_ranging
Time,02-26-2025 14:55:18.451,Watts,31.090000,Volts,246.420000,Amps,0.242230,PF,0.520900,Mark,2025-02-26_14-54-41_ranging
Time,02-26-2025 14:55:19.448,Watts,31.120000,Volts,246.520000,Amps,0.242310,PF,0.520900,Mark,2025-02-26_14-54-41_ranging
Time,02-26-2025 14:55:20.445,Watts,30.870000,Volts,246.500000,Amps,0.241030,PF,0.519500,Mark,2025-02-26_14-54-41_ranging
Time,02-26-2025 14:55:21.441,Watts,31.140000,Volts,246.480000,Amps,0.243040,PF,0.519800,Mark,2025-02-26_14-54-41_ranging
Time,02-26-2025 14:55:22.454,Watts,31.100000,Volts,246.510000,Amps,0.242090,PF,0.521100,Mark,2025-02-26_14-54-41_ranging
Time,02-26-2025 14:55:23.453,Watts,31.240000,Volts,246.530000,Amps,0.243310,PF,0.520900,Mark,2025-02-26_14-54-41_ranging
Time,02-26-2025 14:55:24.448,Watts,31.160000,Volts,246.530000,Amps,0.243370,PF,0.519300,Mark,2025-02-26_14-54-41_ranging
Time,02-26-2025 14:55:25.442,Watts,31.280000,Volts,246.510000,Amps,0.243270,PF,0.521600,Mark,2025-02-26_14-54-41_ranging
Time,02-26-2025 14:55:26.452,Watts,31.230000,Volts,246.480000,Amps,0.243070,PF,0.521200,Mark,2025-02-26_14-54-41_ranging
Time,02-26-2025 14:55:27.446,Watts,31.090000,Volts,246.480000,Amps,0.242380,PF,0.520500,Mark,2025-02-26_14-54-41_ranging
